Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,497,827,1000,0
0,1,1000,1050,497,827,2000,3
0,2,2000,2050,497,827,3000,12
0,3,3000,3050,497,827,4000,15
0,4,4000,4050,497,827,5000,24
0,5,5000,5050,497,827,6000,27
0,6,6000,6050,497,827,7000,36
0,7,7000,7050,497,827,8000,39
0,8,8000,8050,497,827,9000,48
0,9,9000,9050,497,827,10000,51
1,0,0,50,379,631,1000,1
1,1,1000,1050,379,631,2000,4
1,2,2000,2050,379,631,3000,13
1,3,3000,3050,379,631,4000,16
1,4,4000,4050,379,631,5000,25
1,5,5000,5050,379,631,6000,28
1,6,6000,6050,379,631,7000,37
1,7,7000,7050,379,631,8000,40
1,8,8000,8050,379,631,9000,49
1,9,9000,9050,379,631,10000,52
2,0,0,50,48,79,1000,2
2,1,1000,1050,48,79,2000,5
2,2,2000,2050,48,79,3000,14
2,3,3000,3050,48,79,4000,17
2,4,4000,4050,48,79,5000,26
2,5,5000,5050,48,79,6000,29
2,6,6000,6050,48,79,7000,38
2,7,7000,7050,48,79,8000,41
2,8,8000,8050,48,79,9000,50
2,9,9000,9050,48,79,10000,53
3,0,0,100,110,182,2000,6
3,1,2000,2100,110,182,4000,18
3,2,4000,4100,110,182,6000,30
3,3,6000,6100,110,182,8000,42
3,4,8000,8100,110,182,10000,54
4,0,0,100,153,254,2000,7
4,1,2000,2100,153,254,4000,19
4,2,4000,4100,153,254,6000,31
4,3,6000,6100,153,254,8000,43
4,4,8000,8100,153,254,10000,55
5,0,0,100,470,783,2000,8
5,1,2000,2100,470,783,4000,20
5,2,4000,4100,470,783,6000,32
5,3,6000,6100,470,783,8000,44
5,4,8000,8100,470,783,10000,56
6,0,0,100,26,43,2000,9
6,1,2000,2100,26,43,4000,21
6,2,4000,4100,26,43,6000,33
6,3,6000,6100,26,43,8000,45
6,4,8000,8100,26,43,10000,57
7,0,0,100,8,12,2000,10
7,1,2000,2100,8,12,4000,22
7,2,4000,4100,8,12,6000,34
7,3,6000,6100,8,12,8000,46
7,4,8000,8100,8,12,10000,58
8,0,0,100,75,124,2000,11
8,1,2000,2100,75,124,4000,23
8,2,4000,4100,75,124,6000,35
8,3,6000,6100,75,124,8000,47
8,4,8000,8100,75,124,10000,59
9,0,0,500,3388,5646,10000,60
