Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,194,322,1000,0
0,1,1000,1050,194,322,2000,3
0,2,2000,2050,194,322,3000,10
0,3,3000,3050,194,322,4000,13
0,4,4000,4050,194,322,5000,20
0,5,5000,5050,194,322,6000,24
0,6,6000,6050,194,322,7000,31
0,7,7000,7050,194,322,8000,34
0,8,8000,8050,194,322,9000,41
0,9,9000,9050,194,322,10000,44
1,0,0,50,293,487,1000,1
1,1,1000,1050,293,487,2000,4
1,2,2000,2050,293,487,3000,11
1,3,3000,3050,293,487,4000,14
1,4,4000,4050,293,487,5000,21
1,5,5000,5050,293,487,6000,25
1,6,6000,6050,293,487,7000,32
1,7,7000,7050,293,487,8000,35
1,8,8000,8050,293,487,9000,42
1,9,9000,9050,293,487,10000,45
2,0,0,50,345,575,1000,2
2,1,1000,1050,345,575,2000,5
2,2,2000,2050,345,575,3000,12
2,3,3000,3050,345,575,4000,15
2,4,4000,4050,345,575,5000,22
2,5,5000,5050,345,575,6000,26
2,6,6000,6050,345,575,7000,33
2,7,7000,7050,345,575,8000,36
2,8,8000,8050,345,575,9000,43
2,9,9000,9050,345,575,10000,46
3,0,0,100,332,552,2000,6
3,1,2000,2100,332,552,4000,16
3,2,4000,4100,332,552,6000,27
3,3,6000,6100,332,552,8000,37
3,4,8000,8100,332,552,10000,47
4,0,0,100,59,97,2000,7
4,1,2000,2100,59,97,4000,17
4,2,4000,4100,59,97,6000,28
4,3,6000,6100,59,97,8000,38
4,4,8000,8100,59,97,10000,48
5,0,0,100,422,703,2000,8
5,1,2000,2100,422,703,4000,18
5,2,4000,4100,422,703,6000,29
5,3,6000,6100,422,703,8000,39
5,4,8000,8100,422,703,10000,49
6,0,0,100,459,765,2000,9
6,1,2000,2100,459,765,4000,19
6,2,4000,4100,459,765,6000,30
6,3,6000,6100,459,765,8000,40
6,4,8000,8100,459,765,10000,50
7,0,0,250,16,26,5000,23
7,1,5000,5250,16,26,10000,51
8,0,0,500,1686,2810,10000,52
9,0,0,500,427,711,10000,53
