Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,369,615,1000,0
0,1,1000,1050,369,615,2000,5
0,2,2000,2050,369,615,3000,13
0,3,3000,3050,369,615,4000,18
0,4,4000,4050,369,615,5000,26
0,5,5000,5050,369,615,6000,32
0,6,6000,6050,369,615,7000,40
0,7,7000,7050,369,615,8000,45
0,8,8000,8050,369,615,9000,53
0,9,9000,9050,369,615,10000,58
1,0,0,50,257,428,1000,1
1,1,1000,1050,257,428,2000,6
1,2,2000,2050,257,428,3000,14
1,3,3000,3050,257,428,4000,19
1,4,4000,4050,257,428,5000,27
1,5,5000,5050,257,428,6000,33
1,6,6000,6050,257,428,7000,41
1,7,7000,7050,257,428,8000,46
1,8,8000,8050,257,428,9000,54
1,9,9000,9050,257,428,10000,59
2,0,0,50,45,75,1000,2
2,1,1000,1050,45,75,2000,7
2,2,2000,2050,45,75,3000,15
2,3,3000,3050,45,75,4000,20
2,4,4000,4050,45,75,5000,28
2,5,5000,5050,45,75,6000,34
2,6,6000,6050,45,75,7000,42
2,7,7000,7050,45,75,8000,47
2,8,8000,8050,45,75,9000,55
2,9,9000,9050,45,75,10000,60
3,0,0,50,56,92,1000,3
3,1,1000,1050,56,92,2000,8
3,2,2000,2050,56,92,3000,16
3,3,3000,3050,56,92,4000,21
3,4,4000,4050,56,92,5000,29
3,5,5000,5050,56,92,6000,35
3,6,6000,6050,56,92,7000,43
3,7,7000,7050,56,92,8000,48
3,8,8000,8050,56,92,9000,56
3,9,9000,9050,56,92,10000,61
4,0,0,50,35,57,1000,4
4,1,1000,1050,35,57,2000,9
4,2,2000,2050,35,57,3000,17
4,3,3000,3050,35,57,4000,22
4,4,4000,4050,35,57,5000,30
4,5,5000,5050,35,57,6000,36
4,6,6000,6050,35,57,7000,44
4,7,7000,7050,35,57,8000,49
4,8,8000,8050,35,57,9000,57
4,9,9000,9050,35,57,10000,62
5,0,0,100,323,537,2000,10
5,1,2000,2100,323,537,4000,23
5,2,4000,4100,323,537,6000,37
5,3,6000,6100,323,537,8000,50
5,4,8000,8100,323,537,10000,63
6,0,0,100,201,335,2000,11
6,1,2000,2100,201,335,4000,24
6,2,4000,4100,201,335,6000,38
6,3,6000,6100,201,335,8000,51
6,4,8000,8100,201,335,10000,64
7,0,0,100,492,819,2000,12
7,1,2000,2100,492,819,4000,25
7,2,4000,4100,492,819,6000,39
7,3,6000,6100,492,819,8000,52
7,4,8000,8100,492,819,10000,65
8,0,0,250,947,1577,5000,31
8,1,5000,5250,947,1577,10000,66
9,0,0,500,2220,3700,10000,67
