Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,284,473,1000,0
0,1,1000,1050,284,473,2000,4
0,2,2000,2050,284,473,3000,12
0,3,3000,3050,284,473,4000,16
0,4,4000,4050,284,473,5000,24
0,5,5000,5050,284,473,6000,28
0,6,6000,6050,284,473,7000,36
0,7,7000,7050,284,473,8000,40
0,8,8000,8050,284,473,9000,48
0,9,9000,9050,284,473,10000,52
1,0,0,50,149,247,1000,1
1,1,1000,1050,149,247,2000,5
1,2,2000,2050,149,247,3000,13
1,3,3000,3050,149,247,4000,17
1,4,4000,4050,149,247,5000,25
1,5,5000,5050,149,247,6000,29
1,6,6000,6050,149,247,7000,37
1,7,7000,7050,149,247,8000,41
1,8,8000,8050,149,247,9000,49
1,9,9000,9050,149,247,10000,53
2,0,0,50,115,191,1000,2
2,1,1000,1050,115,191,2000,6
2,2,2000,2050,115,191,3000,14
2,3,3000,3050,115,191,4000,18
2,4,4000,4050,115,191,5000,26
2,5,5000,5050,115,191,6000,30
2,6,6000,6050,115,191,7000,38
2,7,7000,7050,115,191,8000,42
2,8,8000,8050,115,191,9000,50
2,9,9000,9050,115,191,10000,54
3,0,0,50,57,95,1000,3
3,1,1000,1050,57,95,2000,7
3,2,2000,2050,57,95,3000,15
3,3,3000,3050,57,95,4000,19
3,4,4000,4050,57,95,5000,27
3,5,5000,5050,57,95,6000,31
3,6,6000,6050,57,95,7000,39
3,7,7000,7050,57,95,8000,43
3,8,8000,8050,57,95,9000,51
3,9,9000,9050,57,95,10000,55
4,0,0,100,594,989,2000,8
4,1,2000,2100,594,989,4000,20
4,2,4000,4100,594,989,6000,32
4,3,6000,6100,594,989,8000,44
4,4,8000,8100,594,989,10000,56
5,0,0,100,38,63,2000,9
5,1,2000,2100,38,63,4000,21
5,2,4000,4100,38,63,6000,33
5,3,6000,6100,38,63,8000,45
5,4,8000,8100,38,63,10000,57
6,0,0,100,248,413,2000,10
6,1,2000,2100,248,413,4000,22
6,2,4000,4100,248,413,6000,34
6,3,6000,6100,248,413,8000,46
6,4,8000,8100,248,413,10000,58
7,0,0,100,873,1455,2000,11
7,1,2000,2100,873,1455,4000,23
7,2,4000,4100,873,1455,6000,35
7,3,6000,6100,873,1455,8000,47
7,4,8000,8100,873,1455,10000,59
8,0,0,500,152,252,10000,60
9,0,0,500,1850,3082,10000,61
