Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,422,703,15000,0
0,1,15000,15100,422,703,30000,1
0,10,150000,150100,422,703,165000,20
0,11,165000,165100,422,703,180000,22
0,12,180000,180100,422,703,195000,23
0,13,195000,195100,422,703,210000,24
0,14,210000,210100,422,703,225000,27
0,15,225000,225100,422,703,240000,30
0,16,240000,240100,422,703,255000,32
0,17,255000,255100,422,703,270000,33
0,18,270000,270100,422,703,285000,36
0,19,285000,285100,422,703,300000,37
0,2,30000,30100,422,703,45000,3
0,20,300000,300100,422,703,315000,40
0,21,315000,315100,422,703,330000,42
0,22,330000,330100,422,703,345000,43
0,23,345000,345100,422,703,360000,46
0,24,360000,360100,422,703,375000,47
0,25,375000,375100,422,703,390000,51
0,26,390000,390100,422,703,405000,52
0,27,405000,405100,422,703,420000,53
0,28,420000,420100,422,703,435000,56
0,29,435000,435100,422,703,450000,57
0,3,45000,45100,422,703,60000,4
0,30,450000,450100,422,703,465000,61
0,31,465000,465100,422,703,480000,62
0,32,480000,480100,422,703,495000,65
0,33,495000,495100,422,703,510000,66
0,34,510000,510100,422,703,525000,67
0,35,525000,525100,422,703,540000,71
0,36,540000,540100,422,703,555000,72
0,37,555000,555100,422,703,570000,75
0,38,570000,570100,422,703,585000,76
0,39,585000,585100,422,703,600000,78
0,4,60000,60100,422,703,75000,7
0,40,600000,600100,422,703,615000,81
0,41,615000,615100,422,703,630000,82
0,42,630000,630100,422,703,645000,85
0,43,645000,645100,422,703,660000,86
0,44,660000,660100,422,703,675000,88
0,45,675000,675100,422,703,690000,91
0,46,690000,690100,422,703,705000,94
0,47,705000,705100,422,703,720000,95
0,48,720000,720100,422,703,735000,96
0,49,735000,735100,422,703,750000,98
0,5,75000,75100,422,703,90000,10
0,50,750000,750100,422,703,765000,101
0,51,765000,765100,422,703,780000,104
0,52,780000,780100,422,703,795000,105
0,53,795000,795100,422,703,810000,107
0,54,810000,810100,422,703,825000,108
0,55,825000,825100,422,703,840000,111
0,56,840000,840100,422,703,855000,114
0,57,855000,855100,422,703,870000,115
0,58,870000,870100,422,703,885000,117
0,59,885000,885100,422,703,900000,118
0,6,90000,90100,422,703,105000,11
0,60,900000,900100,422,703,915000,123
0,61,915000,915100,422,703,930000,124
0,62,930000,930100,422,703,945000,125
0,63,945000,945100,422,703,960000,127
0,64,960000,960100,422,703,975000,128
0,65,975000,975100,422,703,990000,133
0,66,990000,990100,422,703,1005000,134
0,67,1005000,1005100,422,703,1020000,136
0,68,1020000,1020100,422,703,1035000,137
0,69,1035000,1035100,422,703,1050000,138
0,7,105000,105100,422,703,120000,13
0,8,120000,120100,422,703,135000,14
0,9,135000,135100,422,703,150000,17
1,0,0,100,839,1397,35000,2
1,1,35000,35100,839,1397,70000,5
1,10,350000,350100,839,1397,385000,50
1,11,385000,385100,839,1397,420000,54
1,12,420000,420100,839,1397,455000,60
1,13,455000,455100,839,1397,490000,63
1,14,490000,490100,839,1397,525000,68
1,15,525000,525100,839,1397,560000,73
1,16,560000,560100,839,1397,595000,77
1,17,595000,595100,839,1397,630000,83
1,18,630000,630100,839,1397,665000,87
1,19,665000,665100,839,1397,700000,92
1,2,70000,70100,839,1397,105000,12
1,20,700000,700100,839,1397,735000,97
1,21,735000,735100,839,1397,770000,102
1,22,770000,770100,839,1397,805000,106
1,23,805000,805100,839,1397,840000,112
1,24,840000,840100,839,1397,875000,116
1,25,875000,875100,839,1397,910000,121
1,26,910000,910100,839,1397,945000,126
1,27,945000,945100,839,1397,980000,131
1,28,980000,980100,839,1397,1015000,135
1,29,1015000,1015100,839,1397,1050000,139
1,3,105000,105100,839,1397,140000,15
1,4,140000,140100,839,1397,175000,21
1,5,175000,175100,839,1397,210000,25
1,6,210000,210100,839,1397,245000,31
1,7,245000,245100,839,1397,280000,34
1,8,280000,280100,839,1397,315000,41
1,9,315000,315100,839,1397,350000,44
2,0,0,100,2090,3483,70000,6
2,1,70000,70100,2090,3483,140000,16
2,10,700000,700100,2090,3483,770000,103
2,11,770000,770100,2090,3483,840000,113
2,12,840000,840100,2090,3483,910000,122
2,13,910000,910100,2090,3483,980000,132
2,14,980000,980100,2090,3483,1050000,140
2,2,140000,140100,2090,3483,210000,26
2,3,210000,210100,2090,3483,280000,35
2,4,280000,280100,2090,3483,350000,45
2,5,350000,350100,2090,3483,420000,55
2,6,420000,420100,2090,3483,490000,64
2,7,490000,490100,2090,3483,560000,74
2,8,560000,560100,2090,3483,630000,84
2,9,630000,630100,2090,3483,700000,93
3,0,0,100,2324,3872,75000,8
3,1,75000,75100,2324,3872,150000,18
3,10,750000,750100,2324,3872,825000,109
3,11,825000,825100,2324,3872,900000,119
3,12,900000,900100,2324,3872,975000,129
3,13,975000,975100,2324,3872,1050000,141
3,2,150000,150100,2324,3872,225000,28
3,3,225000,225100,2324,3872,300000,38
3,4,300000,300100,2324,3872,375000,48
3,5,375000,375100,2324,3872,450000,58
3,6,450000,450100,2324,3872,525000,69
3,7,525000,525100,2324,3872,600000,79
3,8,600000,600100,2324,3872,675000,89
3,9,675000,675100,2324,3872,750000,99
4,0,0,100,532,886,75000,9
4,1,75000,75100,532,886,150000,19
4,10,750000,750100,532,886,825000,110
4,11,825000,825100,532,886,900000,120
