Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,48,79,20000,0
0,1,20000,20100,48,79,40000,3
0,10,200000,200100,48,79,220000,30
0,11,220000,220100,48,79,240000,32
0,12,240000,240100,48,79,260000,36
0,13,260000,260100,48,79,280000,40
0,14,280000,280100,48,79,300000,41
0,15,300000,300100,48,79,320000,45
0,16,320000,320100,48,79,340000,49
0,17,340000,340100,48,79,360000,50
0,18,360000,360100,48,79,380000,54
0,19,380000,380100,48,79,400000,57
0,2,40000,40100,48,79,60000,5
0,20,400000,400100,48,79,420000,60
0,21,420000,420100,48,79,440000,63
0,22,440000,440100,48,79,460000,67
0,23,460000,460100,48,79,480000,68
0,24,480000,480100,48,79,500000,73
0,25,500000,500100,48,79,520000,76
0,26,520000,520100,48,79,540000,77
0,27,540000,540100,48,79,560000,81
0,28,560000,560100,48,79,580000,85
0,29,580000,580100,48,79,600000,87
0,3,60000,60100,48,79,80000,8
0,30,600000,600100,48,79,620000,90
0,31,620000,620100,48,79,640000,94
0,32,640000,640100,48,79,660000,96
0,33,660000,660100,48,79,680000,100
0,34,680000,680100,48,79,700000,103
0,35,700000,700100,48,79,720000,104
0,4,80000,80100,48,79,100000,13
0,5,100000,100100,48,79,120000,14
0,6,120000,120100,48,79,140000,18
0,7,140000,140100,48,79,160000,21
0,8,160000,160100,48,79,180000,23
0,9,180000,180100,48,79,200000,27
1,0,0,100,661,1101,30000,1
1,1,30000,30100,661,1101,60000,6
1,10,300000,300100,661,1101,330000,47
1,11,330000,330100,661,1101,360000,51
1,12,360000,360100,661,1101,390000,55
1,13,390000,390100,661,1101,420000,61
1,14,420000,420100,661,1101,450000,64
1,15,450000,450100,661,1101,480000,69
1,16,480000,480100,661,1101,510000,74
1,17,510000,510100,661,1101,540000,78
1,18,540000,540100,661,1101,570000,83
1,19,570000,570100,661,1101,600000,88
1,2,60000,60100,661,1101,90000,10
1,20,600000,600100,661,1101,630000,91
1,21,630000,630100,661,1101,660000,97
1,22,660000,660100,661,1101,690000,101
1,23,690000,690100,661,1101,720000,105
1,3,90000,90100,661,1101,120000,15
1,4,120000,120100,661,1101,150000,19
1,5,150000,150100,661,1101,180000,24
1,6,180000,180100,661,1101,210000,28
1,7,210000,210100,661,1101,240000,33
1,8,240000,240100,661,1101,270000,37
1,9,270000,270100,661,1101,300000,42
2,0,0,100,849,1415,30000,2
2,1,30000,30100,849,1415,60000,7
2,10,300000,300100,849,1415,330000,48
2,11,330000,330100,849,1415,360000,52
2,12,360000,360100,849,1415,390000,56
2,13,390000,390100,849,1415,420000,62
2,14,420000,420100,849,1415,450000,65
2,15,450000,450100,849,1415,480000,70
2,16,480000,480100,849,1415,510000,75
2,17,510000,510100,849,1415,540000,79
2,18,540000,540100,849,1415,570000,84
2,19,570000,570100,849,1415,600000,89
2,2,60000,60100,849,1415,90000,11
2,20,600000,600100,849,1415,630000,92
2,21,630000,630100,849,1415,660000,98
2,22,660000,660100,849,1415,690000,102
2,23,690000,690100,849,1415,720000,106
2,3,90000,90100,849,1415,120000,16
2,4,120000,120100,849,1415,150000,20
2,5,150000,150100,849,1415,180000,25
2,6,180000,180100,849,1415,210000,29
2,7,210000,210100,849,1415,240000,34
2,8,240000,240100,849,1415,270000,38
2,9,270000,270100,849,1415,300000,43
3,0,0,100,2798,4663,45000,4
3,1,45000,45100,2798,4663,90000,12
3,10,450000,450100,2798,4663,495000,72
3,11,495000,495100,2798,4663,540000,80
3,12,540000,540100,2798,4663,585000,86
3,13,585000,585100,2798,4663,630000,93
3,14,630000,630100,2798,4663,675000,99
3,15,675000,675100,2798,4663,720000,107
3,2,90000,90100,2798,4663,135000,17
3,3,135000,135100,2798,4663,180000,26
3,4,180000,180100,2798,4663,225000,31
3,5,225000,225100,2798,4663,270000,39
3,6,270000,270100,2798,4663,315000,44
3,7,315000,315100,2798,4663,360000,53
3,8,360000,360100,2798,4663,405000,59
3,9,405000,405100,2798,4663,450000,66
4,0,0,100,410,683,80000,9
4,1,80000,80100,410,683,160000,22
4,2,160000,160100,410,683,240000,35
4,3,240000,240100,410,683,320000,46
4,4,320000,320100,410,683,400000,58
4,5,400000,400100,410,683,480000,71
4,6,480000,480100,410,683,560000,82
4,7,560000,560100,410,683,640000,95
4,8,640000,640100,410,683,720000,108
