Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,404,672,15000,0
0,1,15000,15100,404,672,30000,2
0,10,150000,150100,404,672,165000,26
0,100,1500000,1500100,404,672,1515000,259
0,101,1515000,1515100,404,672,1530000,261
0,102,1530000,1530100,404,672,1545000,265
0,103,1545000,1545100,404,672,1560000,266
0,104,1560000,1560100,404,672,1575000,268
0,105,1575000,1575100,404,672,1590000,272
0,106,1590000,1590100,404,672,1605000,274
0,107,1605000,1605100,404,672,1620000,277
0,108,1620000,1620100,404,672,1635000,279
0,109,1635000,1635100,404,672,1650000,282
0,11,165000,165100,404,672,180000,28
0,110,1650000,1650100,404,672,1665000,285
0,111,1665000,1665100,404,672,1680000,286
0,112,1680000,1680100,404,672,1695000,290
0,113,1695000,1695100,404,672,1710000,292
0,114,1710000,1710100,404,672,1725000,295
0,115,1725000,1725100,404,672,1740000,297
0,116,1740000,1740100,404,672,1755000,301
0,117,1755000,1755100,404,672,1770000,303
0,118,1770000,1770100,404,672,1785000,305
0,119,1785000,1785100,404,672,1800000,307
0,12,180000,180100,404,672,195000,30
0,120,1800000,1800100,404,672,1815000,310
0,121,1815000,1815100,404,672,1830000,314
0,122,1830000,1830100,404,672,1845000,316
0,123,1845000,1845100,404,672,1860000,318
0,124,1860000,1860100,404,672,1875000,320
0,125,1875000,1875100,404,672,1890000,323
0,126,1890000,1890100,404,672,1905000,327
0,127,1905000,1905100,404,672,1920000,328
0,128,1920000,1920100,404,672,1935000,331
0,129,1935000,1935100,404,672,1950000,333
0,13,195000,195100,404,672,210000,32
0,130,1950000,1950100,404,672,1965000,338
0,131,1965000,1965100,404,672,1980000,339
0,132,1980000,1980100,404,672,1995000,341
0,133,1995000,1995100,404,672,2010000,344
0,134,2010000,2010100,404,672,2025000,346
0,135,2025000,2025100,404,672,2040000,350
0,136,2040000,2040100,404,672,2055000,352
0,137,2055000,2055100,404,672,2070000,355
0,138,2070000,2070100,404,672,2085000,357
0,139,2085000,2085100,404,672,2100000,358
0,14,210000,210100,404,672,225000,36
0,15,225000,225100,404,672,240000,38
0,16,240000,240100,404,672,255000,41
0,17,255000,255100,404,672,270000,43
0,18,270000,270100,404,672,285000,47
0,19,285000,285100,404,672,300000,48
0,2,30000,30100,404,672,45000,5
0,20,300000,300100,404,672,315000,51
0,21,315000,315100,404,672,330000,54
0,22,330000,330100,404,672,345000,56
0,23,345000,345100,404,672,360000,59
