Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,81,135,20000,0
0,1,20000,20100,81,135,40000,1
0,10,200000,200100,81,135,220000,27
0,11,220000,220100,81,135,240000,28
0,12,240000,240100,81,135,260000,32
0,13,260000,260100,81,135,280000,33
0,14,280000,280100,81,135,300000,38
0,15,300000,300100,81,135,320000,39
0,16,320000,320100,81,135,340000,43
0,17,340000,340100,81,135,360000,44
0,18,360000,360100,81,135,380000,48
0,19,380000,380100,81,135,400000,50
0,2,40000,40100,81,135,60000,5
0,20,400000,400100,81,135,420000,54
0,21,420000,420100,81,135,440000,55
0,22,440000,440100,81,135,460000,59
0,23,460000,460100,81,135,480000,61
0,24,480000,480100,81,135,500000,65
0,25,500000,500100,81,135,520000,66
0,26,520000,520100,81,135,540000,70
0,27,540000,540100,81,135,560000,71
0,28,560000,560100,81,135,580000,76
0,29,580000,580100,81,135,600000,77
0,3,60000,60100,81,135,80000,6
0,30,600000,600100,81,135,620000,81
0,31,620000,620100,81,135,640000,82
0,32,640000,640100,81,135,660000,86
0,33,660000,660100,81,135,680000,88
0,34,680000,680100,81,135,700000,92
0,35,700000,700100,81,135,720000,93
0,36,720000,720100,81,135,740000,97
0,37,740000,740100,81,135,760000,98
0,4,80000,80100,81,135,100000,11
0,5,100000,100100,81,135,120000,12
0,6,120000,120100,81,135,140000,16
0,7,140000,140100,81,135,160000,17
0,8,160000,160100,81,135,180000,21
0,9,180000,180100,81,135,200000,23
1,0,0,100,142,236,40000,2
1,1,40000,40100,142,236,80000,7
1,10,400000,400100,142,236,440000,56
1,11,440000,440100,142,236,480000,62
1,12,480000,480100,142,236,520000,67
1,13,520000,520100,142,236,560000,72
1,14,560000,560100,142,236,600000,78
1,15,600000,600100,142,236,640000,83
1,16,640000,640100,142,236,680000,89
1,17,680000,680100,142,236,720000,94
1,18,720000,720100,142,236,760000,99
1,2,80000,80100,142,236,120000,13
1,3,120000,120100,142,236,160000,18
1,4,160000,160100,142,236,200000,24
1,5,200000,200100,142,236,240000,29
1,6,240000,240100,142,236,280000,34
1,7,280000,280100,142,236,320000,40
1,8,320000,320100,142,236,360000,45
1,9,360000,360100,142,236,400000,51
2,0,0,100,278,463,40000,3
2,1,40000,40100,278,463,80000,8
2,10,400000,400100,278,463,440000,57
2,11,440000,440100,278,463,480000,63
2,12,480000,480100,278,463,520000,68
2,13,520000,520100,278,463,560000,73
2,14,560000,560100,278,463,600000,79
2,15,600000,600100,278,463,640000,84
2,16,640000,640100,278,463,680000,90
2,17,680000,680100,278,463,720000,95
2,18,720000,720100,278,463,760000,100
2,2,80000,80100,278,463,120000,14
2,3,120000,120100,278,463,160000,19
2,4,160000,160100,278,463,200000,25
2,5,200000,200100,278,463,240000,30
2,6,240000,240100,278,463,280000,35
2,7,280000,280100,278,463,320000,41
2,8,320000,320100,278,463,360000,46
2,9,360000,360100,278,463,400000,52
3,0,0,100,3314,5523,40000,4
3,1,40000,40100,3314,5523,80000,9
3,10,400000,400100,3314,5523,440000,58
3,11,440000,440100,3314,5523,480000,64
3,12,480000,480100,3314,5523,520000,69
3,13,520000,520100,3314,5523,560000,74
3,14,560000,560100,3314,5523,600000,80
3,15,600000,600100,3314,5523,640000,85
3,16,640000,640100,3314,5523,680000,91
3,17,680000,680100,3314,5523,720000,96
3,18,720000,720100,3314,5523,760000,101
3,2,80000,80100,3314,5523,120000,15
3,3,120000,120100,3314,5523,160000,20
3,4,160000,160100,3314,5523,200000,26
3,5,200000,200100,3314,5523,240000,31
3,6,240000,240100,3314,5523,280000,36
3,7,280000,280100,3314,5523,320000,42
3,8,320000,320100,3314,5523,360000,47
3,9,360000,360100,3314,5523,400000,53
4,0,0,100,2147,3578,95000,10
4,1,95000,95100,2147,3578,190000,22
4,2,190000,190100,2147,3578,285000,37
4,3,285000,285100,2147,3578,380000,49
4,4,380000,380100,2147,3578,475000,60
4,5,475000,475100,2147,3578,570000,75
4,6,570000,570100,2147,3578,665000,87
4,7,665000,665100,2147,3578,760000,102
