Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1902,3169,10000,0
0,1,10000,10000,1902,3169,20000,1
0,10,100000,100000,1902,3169,110000,25
0,100,1000000,1000000,1902,3169,1010000,272
0,1000,10000000,10000000,1902,3169,10010000,2748
0,10000,100000000,100000000,1902,3169,100010000,27504
0,10001,100010000,100010000,1902,3169,100020000,27505
0,10002,100020000,100020000,1902,3169,100030000,27509
0,10003,100030000,100030000,1902,3169,100040000,27512
0,10004,100040000,100040000,1902,3169,100050000,27515
0,10005,100050000,100050000,1902,3169,100060000,27518
0,10006,100060000,100060000,1902,3169,100070000,27520
0,10007,100070000,100070000,1902,3169,100080000,27521
0,10008,100080000,100080000,1902,3169,100090000,27526
0,10009,100090000,100090000,1902,3169,100100000,27527
0,1001,10010000,10010000,1902,3169,10020000,2750
0,10010,100100000,100100000,1902,3169,100110000,27532
0,10011,100110000,100110000,1902,3169,100120000,27533
0,10012,100120000,100120000,1902,3169,100130000,27535
0,10013,100130000,100130000,1902,3169,100140000,27538
0,10014,100140000,100140000,1902,3169,100150000,27542
0,10015,100150000,100150000,1902,3169,100160000,27546
0,10016,100160000,100160000,1902,3169,100170000,27549
0,10017,100170000,100170000,1902,3169,100180000,27550
0,10018,100180000,100180000,1902,3169,100190000,27552
0,10019,100190000,100190000,1902,3169,100200000,27553
0,1002,10020000,10020000,1902,3169,10030000,2754
0,10020,100200000,100200000,1902,3169,100210000,27559
0,10021,100210000,100210000,1902,3169,100220000,27561
0,10022,100220000,100220000,1902,3169,100230000,27565
0,10023,100230000,100230000,1902,3169,100240000,27566
0,10024,100240000,100240000,1902,3169,100250000,27569
0,10025,100250000,100250000,1902,3169,100260000,27572
0,10026,100260000,100260000,1902,3169,100270000,27577
0,10027,100270000,100270000,1902,3169,100280000,27578
0,10028,100280000,100280000,1902,3169,100290000,27580
0,10029,100290000,100290000,1902,3169,100300000,27581
0,1003,10030000,10030000,1902,3169,10040000,2755
0,10030,100300000,100300000,1902,3169,100310000,27585
0,10031,100310000,100310000,1902,3169,100320000,27586
0,10032,100320000,100320000,1902,3169,100330000,27594
0,10033,100330000,100330000,1902,3169,100340000,27595
0,10034,100340000,100340000,1902,3169,100350000,27597
0,10035,100350000,100350000,1902,3169,100360000,27600
0,10036,100360000,100360000,1902,3169,100370000,27602
0,10037,100370000,100370000,1902,3169,100380000,27604
0,10038,100380000,100380000,1902,3169,100390000,27608
0,10039,100390000,100390000,1902,3169,100400000,27609
0,1004,10040000,10040000,1902,3169,10050000,2757
0,10040,100400000,100400000,1902,3169,100410000,27614
0,10041,100410000,100410000,1902,3169,100420000,27617
0,10042,100420000,100420000,1902,3169,100430000,27619
0,10043,100430000,100430000,1902,3169,100440000,27621
0,10044,100440000,100440000,1902,3169,100450000,27625
0,10045,100450000,100450000,1902,3169,100460000,27628
0,10046,100460000,100460000,1902,3169,100470000,27630
0,10047,100470000,100470000,1902,3169,100480000,27631
0,10048,100480000,100480000,1902,3169,100490000,27635
0,10049,100490000,100490000,1902,3169,100500000,27636
0,1005,10050000,10050000,1902,3169,10060000,2760
0,10050,100500000,100500000,1902,3169,100510000,27642
0,10051,100510000,100510000,1902,3169,100520000,27645
0,10052,100520000,100520000,1902,3169,100530000,27647
0,10053,100530000,100530000,1902,3169,100540000,27648
0,10054,100540000,100540000,1902,3169,100550000,27651
0,10055,100550000,100550000,1902,3169,100560000,27654
0,10056,100560000,100560000,1902,3169,100570000,27659
0,10057,100570000,100570000,1902,3169,100580000,27660
0,10058,100580000,100580000,1902,3169,100590000,27662
0,10059,100590000,100590000,1902,3169,100600000,27664
0,1006,10060000,10060000,1902,3169,10070000,2763
0,10060,100600000,100600000,1902,3169,100610000,27670
0,10061,100610000,100610000,1902,3169,100620000,27671
0,10062,100620000,100620000,1902,3169,100630000,27675
0,10063,100630000,100630000,1902,3169,100640000,27676
0,10064,100640000,100640000,1902,3169,100650000,27679
0,10065,100650000,100650000,1902,3169,100660000,27683
0,10066,100660000,100660000,1902,3169,100670000,27685
0,10067,100670000,100670000,1902,3169,100680000,27686
0,10068,100680000,100680000,1902,3169,100690000,27690
0,10069,100690000,100690000,1902,3169,100700000,27691
0,1007,10070000,10070000,1902,3169,10080000,2766
0,10070,100700000,100700000,1902,3169,100710000,27698
0,10071,100710000,100710000,1902,3169,100720000,27699
0,10072,100720000,100720000,1902,3169,100730000,27702
0,10073,100730000,100730000,1902,3169,100740000,27703
0,10074,100740000,100740000,1902,3169,100750000,27707
0,10075,100750000,100750000,1902,3169,100760000,27710
0,10076,100760000,100760000,1902,3169,100770000,27713
0,10077,100770000,100770000,1902,3169,100780000,27714
0,10078,100780000,100780000,1902,3169,100790000,27716
0,10079,100790000,100790000,1902,3169,100800000,27719
0,1008,10080000,10080000,1902,3169,10090000,2771
0,10080,100800000,100800000,1902,3169,100810000,27726
0,10081,100810000,100810000,1902,3169,100820000,27728
0,10082,100820000,100820000,1902,3169,100830000,27730
0,10083,100830000,100830000,1902,3169,100840000,27731
0,10084,100840000,100840000,1902,3169,100850000,27733
0,10085,100850000,100850000,1902,3169,100860000,27736
0,10086,100860000,100860000,1902,3169,100870000,27740
0,10087,100870000,100870000,1902,3169,100880000,27742
0,10088,100880000,100880000,1902,3169,100890000,27745
0,10089,100890000,100890000,1902,3169,100900000,27748
0,1009,10090000,10090000,1902,3169,10100000,2772
0,10090,100900000,100900000,1902,3169,100910000,27752
0,10091,100910000,100910000,1902,3169,100920000,27753
0,10092,100920000,100920000,1902,3169,100930000,27758
0,10093,100930000,100930000,1902,3169,100940000,27759
0,10094,100940000,100940000,1902,3169,100950000,27761
0,10095,100950000,100950000,1902,3169,100960000,27764
0,10096,100960000,100960000,1902,3169,100970000,27767
0,10097,100970000,100970000,1902,3169,100980000,27768
0,10098,100980000,100980000,1902,3169,100990000,27775
0,10099,100990000,100990000,1902,3169,101000000,27776
0,101,1010000,1010000,1902,3169,1020000,273
0,1010,10100000,10100000,1902,3169,10110000,2776
0,10100,101000000,101000000,1902,3169,101010000,27780
0,10101,101010000,101010000,1902,3169,101020000,27781
0,10102,101020000,101020000,1902,3169,101030000,27783
0,10103,101030000,101030000,1902,3169,101040000,27785
0,10104,101040000,101040000,1902,3169,101050000,27790
0,10105,101050000,101050000,1902,3169,101060000,27793
0,10106,101060000,101060000,1902,3169,101070000,27795
0,10107,101070000,101070000,1902,3169,101080000,27796
0,10108,101080000,101080000,1902,3169,101090000,27800
0,10109,101090000,101090000,1902,3169,101100000,27802
0,1011,10110000,10110000,1902,3169,10120000,2777
0,10110,101100000,101100000,1902,3169,101110000,27808
0,10111,101110000,101110000,1902,3169,101120000,27809
0,10112,101120000,101120000,1902,3169,101130000,27812
0,10113,101130000,101130000,1902,3169,101140000,27813
0,10114,101140000,101140000,1902,3169,101150000,27816
0,10115,101150000,101150000,1902,3169,101160000,27819
0,10116,101160000,101160000,1902,3169,101170000,27823
0,10117,101170000,101170000,1902,3169,101180000,27826
0,10118,101180000,101180000,1902,3169,101190000,27828
0,10119,101190000,101190000,1902,3169,101200000,27829
0,1012,10120000,10120000,1902,3169,10130000,2780
0,10120,101200000,101200000,1902,3169,101210000,27835
0,10121,101210000,101210000,1902,3169,101220000,27836
0,10122,101220000,101220000,1902,3169,101230000,27840
0,10123,101230000,101230000,1902,3169,101240000,27841
0,10124,101240000,101240000,1902,3169,101250000,27843
