Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,620,1033,10000,0
0,1,10000,10100,620,1033,20000,10
0,10,100000,100100,620,1033,110000,108
0,100,1000000,1000100,620,1033,1010000,1081
0,1000,10000000,10000100,620,1033,10010000,10809
0,1001,10010000,10010100,620,1033,10020000,10817
0,1002,10020000,10020100,620,1033,10030000,10830
0,1003,10030000,10030100,620,1033,10040000,10841
0,1004,10040000,10040100,620,1033,10050000,10849
0,1005,10050000,10050100,620,1033,10060000,10862
0,1006,10060000,10060100,620,1033,10070000,10873
0,1007,10070000,10070100,620,1033,10080000,10882
0,1008,10080000,10080100,620,1033,10090000,10895
0,1009,10090000,10090100,620,1033,10100000,10905
0,101,1010000,1010100,620,1033,1020000,1088
0,1010,10100000,10100100,620,1033,10110000,10915
0,1011,10110000,10110100,620,1033,10120000,10926
0,1012,10120000,10120100,620,1033,10130000,10939
0,1013,10130000,10130100,620,1033,10140000,10946
0,1014,10140000,10140100,620,1033,10150000,10959
0,1015,10150000,10150100,620,1033,10160000,10971
0,1016,10160000,10160100,620,1033,10170000,10979
0,1017,10170000,10170100,620,1033,10180000,10992
0,1018,10180000,10180100,620,1033,10190000,11003
0,1019,10190000,10190100,620,1033,10200000,11010
0,102,1020000,1020100,620,1033,1030000,1101
0,1020,10200000,10200100,620,1033,10210000,11025
0,1021,10210000,10210100,620,1033,10220000,11036
0,1022,10220000,10220100,620,1033,10230000,11045
0,1023,10230000,10230100,620,1033,10240000,11056
0,1024,10240000,10240100,620,1033,10250000,11067
0,1025,10250000,10250100,620,1033,10260000,11076
0,1026,10260000,10260100,620,1033,10270000,11089
0,1027,10270000,10270100,620,1033,10280000,11101
0,1028,10280000,10280100,620,1033,10290000,11109
0,1029,10290000,10290100,620,1033,10300000,11120
0,103,1030000,1030100,620,1033,1040000,1112
0,1030,10300000,10300100,620,1033,10310000,11134
0,1031,10310000,10310100,620,1033,10320000,11141
0,1032,10320000,10320100,620,1033,10330000,11154
0,1033,10330000,10330100,620,1033,10340000,11165
0,1034,10340000,10340100,620,1033,10350000,11173
0,1035,10350000,10350100,620,1033,10360000,11187
0,1036,10360000,10360100,620,1033,10370000,11198
0,1037,10370000,10370100,620,1033,10380000,11206
0,1038,10380000,10380100,620,1033,10390000,11218
0,1039,10390000,10390100,620,1033,10400000,11229
0,104,1040000,1040100,620,1033,1050000,1121
0,1040,10400000,10400100,620,1033,10410000,11240
0,1041,10410000,10410100,620,1033,10420000,11251
0,1042,10420000,10420100,620,1033,10430000,11263
0,1043,10430000,10430100,620,1033,10440000,11270
0,1044,10440000,10440100,620,1033,10450000,11283
0,1045,10450000,10450100,620,1033,10460000,11295
0,1046,10460000,10460100,620,1033,10470000,11304
0,1047,10470000,10470100,620,1033,10480000,11316
0,1048,10480000,10480100,620,1033,10490000,11328
0,1049,10490000,10490100,620,1033,10500000,11335
0,105,1050000,1050100,620,1033,1060000,1134
0,1050,10500000,10500100,620,1033,10510000,11349
0,1051,10510000,10510100,620,1033,10520000,11359
0,1052,10520000,10520100,620,1033,10530000,11368
0,1053,10530000,10530100,620,1033,10540000,11381
0,1054,10540000,10540100,620,1033,10550000,11392
0,1055,10550000,10550100,620,1033,10560000,11401
0,1056,10560000,10560100,620,1033,10570000,11413
0,1057,10570000,10570100,620,1033,10580000,11425
0,1058,10580000,10580100,620,1033,10590000,11433
0,1059,10590000,10590100,620,1033,10600000,11445
0,106,1060000,1060100,620,1033,1070000,1145
0,1060,10600000,10600100,620,1033,10610000,11458
0,1061,10610000,10610100,620,1033,10620000,11465
0,1062,10620000,10620100,620,1033,10630000,11479
0,1063,10630000,10630100,620,1033,10640000,11489
0,1064,10640000,10640100,620,1033,10650000,11497
0,1065,10650000,10650100,620,1033,10660000,11510
0,1066,10660000,10660100,620,1033,10670000,11523
0,1067,10670000,10670100,620,1033,10680000,11531
0,1068,10680000,10680100,620,1033,10690000,11543
0,1069,10690000,10690100,620,1033,10700000,11553
0,107,1070000,1070100,620,1033,1080000,1153
0,1070,10700000,10700100,620,1033,10710000,11563
0,1071,10710000,10710100,620,1033,10720000,11575
0,1072,10720000,10720100,620,1033,10730000,11588
0,1073,10730000,10730100,620,1033,10740000,11595
0,1074,10740000,10740100,620,1033,10750000,11607
0,1075,10750000,10750100,620,1033,10760000,11620
0,1076,10760000,10760100,620,1033,10770000,11628
0,1077,10770000,10770100,620,1033,10780000,11640
0,1078,10780000,10780100,620,1033,10790000,11651
0,1079,10790000,10790100,620,1033,10800000,11659
0,108,1080000,1080100,620,1033,1090000,1166
0,1080,10800000,10800100,620,1033,10810000,11674
0,1081,10810000,10810100,620,1033,10820000,11684
0,1082,10820000,10820100,620,1033,10830000,11693
0,1083,10830000,10830100,620,1033,10840000,11704
0,1084,10840000,10840100,620,1033,10850000,11716
0,1085,10850000,10850100,620,1033,10860000,11726
0,1086,10860000,10860100,620,1033,10870000,11738
0,1087,10870000,10870100,620,1033,10880000,11749
0,1088,10880000,10880100,620,1033,10890000,11757
0,1089,10890000,10890100,620,1033,10900000,11769
0,109,1090000,1090100,620,1033,1100000,1176
0,1090,10900000,10900100,620,1033,10910000,11782
0,1091,10910000,10910100,620,1033,10920000,11789
0,1092,10920000,10920100,620,1033,10930000,11803
0,1093,10930000,10930100,620,1033,10940000,11814
0,1094,10940000,10940100,620,1033,10950000,11822
0,1095,10950000,10950100,620,1033,10960000,11835
0,1096,10960000,10960100,620,1033,10970000,11846
0,1097,10970000,10970100,620,1033,10980000,11854
0,1098,10980000,10980100,620,1033,10990000,11868
0,1099,10990000,10990100,620,1033,11000000,11878
0,11,110000,110100,620,1033,120000,115
0,110,1100000,1100100,620,1033,1110000,1187
0,1100,11000000,11000100,620,1033,11010000,11888
0,1101,11010000,11010100,620,1033,11020000,11899
0,1102,11020000,11020100,620,1033,11030000,11912
0,1103,11030000,11030100,620,1033,11040000,11919
0,1104,11040000,11040100,620,1033,11050000,11931
0,1105,11050000,11050100,620,1033,11060000,11944
0,1106,11060000,11060100,620,1033,11070000,11952
0,1107,11070000,11070100,620,1033,11080000,11965
0,1108,11080000,11080100,620,1033,11090000,11976
0,1109,11090000,11090100,620,1033,11100000,11983
0,111,1110000,1110100,620,1033,1120000,1198
0,1110,11100000,11100100,620,1033,11110000,11997
0,1111,11110000,11110100,620,1033,11120000,12009
0,1112,11120000,11120100,620,1033,11130000,12018
0,1113,11130000,11130100,620,1033,11140000,12029
0,1114,11140000,11140100,620,1033,11150000,12040
0,1115,11150000,11150100,620,1033,11160000,12049
0,1116,11160000,11160100,620,1033,11170000,12062
0,1117,11170000,11170100,620,1033,11180000,12073
0,1118,11180000,11180100,620,1033,11190000,12082
0,1119,11190000,11190100,620,1033,11200000,12093
0,112,1120000,1120100,620,1033,1130000,1211
0,1120,11200000,11200100,620,1033,11210000,12107
0,1121,11210000,11210100,620,1033,11220000,12114
0,1122,11220000,11220100,620,1033,11230000,12127
0,1123,11230000,11230100,620,1033,11240000,12137
0,1124,11240000,11240100,620,1033,11250000,12146
0,1125,11250000,11250100,620,1033,11260000,12160
0,1126,11260000,11260100,620,1033,11270000,12171
0,1127,11270000,11270100,620,1033,11280000,12179
0,1128,11280000,11280100,620,1033,11290000,12191
0,1129,11290000,11290100,620,1033,11300000,12202
0,113,1130000,1130100,620,1033,1140000,1218
0,1130,11300000,11300100,620,1033,11310000,12212
0,1131,11310000,11310100,620,1033,11320000,12224
0,1132,11320000,11320100,620,1033,11330000,12236
0,1133,11330000,11330100,620,1033,11340000,12243
0,1134,11340000,11340100,620,1033,11350000,12256
0,1135,11350000,11350100,620,1033,11360000,12268
0,1136,11360000,11360100,620,1033,11370000,12276
0,1137,11370000,11370100,620,1033,11380000,12289
0,1138,11380000,11380100,620,1033,11390000,12301
0,1139,11390000,11390100,620,1033,11400000,12308
0,114,1140000,1140100,620,1033,1150000,1230
0,1140,11400000,11400100,620,1033,11410000,12322
