Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,142,236,1000,0
0,1,1000,1050,142,236,2000,3
0,10,10000,10050,142,236,11000,35
0,11,11000,11050,142,236,12000,38
0,12,12000,12050,142,236,13000,41
0,13,13000,13050,142,236,14000,44
0,14,14000,14050,142,236,15000,47
0,15,15000,15050,142,236,16000,50
0,16,16000,16050,142,236,17000,53
0,17,17000,17050,142,236,18000,56
0,18,18000,18050,142,236,19000,59
0,19,19000,19050,142,236,20000,62
0,2,2000,2050,142,236,3000,6
0,20,20000,20050,142,236,21000,70
0,21,21000,21050,142,236,22000,73
0,22,22000,22050,142,236,23000,76
0,23,23000,23050,142,236,24000,79
0,24,24000,24050,142,236,25000,82
0,25,25000,25050,142,236,26000,85
0,26,26000,26050,142,236,27000,88
0,27,27000,27050,142,236,28000,91
0,28,28000,28050,142,236,29000,94
0,29,29000,29050,142,236,30000,97
0,3,3000,3050,142,236,4000,9
0,30,30000,30050,142,236,31000,105
0,31,31000,31050,142,236,32000,108
0,32,32000,32050,142,236,33000,111
0,33,33000,33050,142,236,34000,114
0,34,34000,34050,142,236,35000,117
0,35,35000,35050,142,236,36000,120
0,36,36000,36050,142,236,37000,123
0,37,37000,37050,142,236,38000,126
0,38,38000,38050,142,236,39000,129
0,39,39000,39050,142,236,40000,132
0,4,4000,4050,142,236,5000,12
0,40,40000,40050,142,236,41000,140
0,41,41000,41050,142,236,42000,143
0,42,42000,42050,142,236,43000,146
0,43,43000,43050,142,236,44000,149
0,44,44000,44050,142,236,45000,152
0,45,45000,45050,142,236,46000,155
0,46,46000,46050,142,236,47000,158
0,47,47000,47050,142,236,48000,161
0,48,48000,48050,142,236,49000,164
0,49,49000,49050,142,236,50000,167
0,5,5000,5050,142,236,6000,15
0,50,50000,50050,142,236,51000,175
0,51,51000,51050,142,236,52000,178
0,52,52000,52050,142,236,53000,181
0,53,53000,53050,142,236,54000,184
0,54,54000,54050,142,236,55000,187
0,55,55000,55050,142,236,56000,190
0,56,56000,56050,142,236,57000,193
0,57,57000,57050,142,236,58000,196
0,58,58000,58050,142,236,59000,199
0,59,59000,59050,142,236,60000,202
0,6,6000,6050,142,236,7000,18
0,60,60000,60050,142,236,61000,210
0,61,61000,61050,142,236,62000,213
0,62,62000,62050,142,236,63000,216
0,63,63000,63050,142,236,64000,219
0,64,64000,64050,142,236,65000,222
0,65,65000,65050,142,236,66000,225
0,66,66000,66050,142,236,67000,228
0,67,67000,67050,142,236,68000,231
0,68,68000,68050,142,236,69000,234
0,69,69000,69050,142,236,70000,237
0,7,7000,7050,142,236,8000,21
0,70,70000,70050,142,236,71000,245
0,71,71000,71050,142,236,72000,248
0,72,72000,72050,142,236,73000,251
0,73,73000,73050,142,236,74000,254
0,74,74000,74050,142,236,75000,257
0,75,75000,75050,142,236,76000,260
0,76,76000,76050,142,236,77000,263
0,77,77000,77050,142,236,78000,266
0,78,78000,78050,142,236,79000,269
0,79,79000,79050,142,236,80000,272
0,8,8000,8050,142,236,9000,24
0,80,80000,80050,142,236,81000,280
0,81,81000,81050,142,236,82000,283
0,82,82000,82050,142,236,83000,286
0,83,83000,83050,142,236,84000,289
0,84,84000,84050,142,236,85000,292
0,85,85000,85050,142,236,86000,295
0,86,86000,86050,142,236,87000,298
0,87,87000,87050,142,236,88000,301
0,88,88000,88050,142,236,89000,304
0,89,89000,89050,142,236,90000,307
0,9,9000,9050,142,236,10000,27
