Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,38,62,200,0
0,1,200,210,38,62,400,1
0,10,2000,2010,38,62,2200,23
0,11,2200,2210,38,62,2400,24
0,12,2400,2410,38,62,2600,26
0,13,2600,2610,38,62,2800,27
0,14,2800,2810,38,62,3000,28
0,15,3000,3010,38,62,3200,34
0,16,3200,3210,38,62,3400,35
0,17,3400,3410,38,62,3600,37
0,18,3600,3610,38,62,3800,38
0,19,3800,3810,38,62,4000,39
0,2,400,410,38,62,600,3
0,20,4000,4010,38,62,4200,46
0,21,4200,4210,38,62,4400,47
0,22,4400,4410,38,62,4600,49
0,23,4600,4610,38,62,4800,50
0,24,4800,4810,38,62,5000,51
0,25,5000,5010,38,62,5200,57
0,26,5200,5210,38,62,5400,58
0,27,5400,5410,38,62,5600,60
0,28,5600,5610,38,62,5800,61
0,29,5800,5810,38,62,6000,62
0,3,600,610,38,62,800,4
0,30,6000,6010,38,62,6200,69
0,31,6200,6210,38,62,6400,70
0,32,6400,6410,38,62,6600,72
0,33,6600,6610,38,62,6800,73
0,34,6800,6810,38,62,7000,74
0,35,7000,7010,38,62,7200,80
0,36,7200,7210,38,62,7400,81
0,37,7400,7410,38,62,7600,83
0,38,7600,7610,38,62,7800,84
0,39,7800,7810,38,62,8000,85
0,4,800,810,38,62,1000,5
0,40,8000,8010,38,62,8200,92
0,41,8200,8210,38,62,8400,93
0,42,8400,8410,38,62,8600,95
0,43,8600,8610,38,62,8800,96
0,44,8800,8810,38,62,9000,97
0,45,9000,9010,38,62,9200,103
0,46,9200,9210,38,62,9400,104
0,47,9400,9410,38,62,9600,106
0,48,9600,9610,38,62,9800,107
0,49,9800,9810,38,62,10000,108
0,5,1000,1010,38,62,1200,11
0,6,1200,1210,38,62,1400,12
0,7,1400,1410,38,62,1600,14
0,8,1600,1610,38,62,1800,15
0,9,1800,1810,38,62,2000,16
1,0,0,25,14,22,500,2
1,1,500,525,14,22,1000,6
1,10,5000,5025,14,22,5500,59
1,11,5500,5525,14,22,6000,63
1,12,6000,6025,14,22,6500,71
1,13,6500,6525,14,22,7000,75
1,14,7000,7025,14,22,7500,82
1,15,7500,7525,14,22,8000,86
1,16,8000,8025,14,22,8500,94
1,17,8500,8525,14,22,9000,98
1,18,9000,9025,14,22,9500,105
1,19,9500,9525,14,22,10000,109
1,2,1000,1025,14,22,1500,13
1,3,1500,1525,14,22,2000,17
1,4,2000,2025,14,22,2500,25
1,5,2500,2525,14,22,3000,29
1,6,3000,3025,14,22,3500,36
1,7,3500,3525,14,22,4000,40
1,8,4000,4025,14,22,4500,48
1,9,4500,4525,14,22,5000,52
2,0,0,50,153,254,1000,7
2,1,1000,1050,153,254,2000,18
2,2,2000,2050,153,254,3000,30
2,3,3000,3050,153,254,4000,41
2,4,4000,4050,153,254,5000,53
2,5,5000,5050,153,254,6000,64
2,6,6000,6050,153,254,7000,76
2,7,7000,7050,153,254,8000,87
2,8,8000,8050,153,254,9000,99
2,9,9000,9050,153,254,10000,110
3,0,0,50,74,123,1000,8
3,1,1000,1050,74,123,2000,19
3,2,2000,2050,74,123,3000,31
3,3,3000,3050,74,123,4000,42
3,4,4000,4050,74,123,5000,54
3,5,5000,5050,74,123,6000,65
3,6,6000,6050,74,123,7000,77
3,7,7000,7050,74,123,8000,88
3,8,8000,8050,74,123,9000,100
3,9,9000,9050,74,123,10000,111
4,0,0,50,73,121,1000,9
4,1,1000,1050,73,121,2000,20
4,2,2000,2050,73,121,3000,32
4,3,3000,3050,73,121,4000,43
4,4,4000,4050,73,121,5000,55
4,5,5000,5050,73,121,6000,66
4,6,6000,6050,73,121,7000,78
4,7,7000,7050,73,121,8000,89
4,8,8000,8050,73,121,9000,101
4,9,9000,9050,73,121,10000,112
5,0,0,50,6,10,1000,10
5,1,1000,1050,6,10,2000,21
5,2,2000,2050,6,10,3000,33
5,3,3000,3050,6,10,4000,44
5,4,4000,4050,6,10,5000,56
5,5,5000,5050,6,10,6000,67
5,6,6000,6050,6,10,7000,79
5,7,7000,7050,6,10,8000,90
5,8,8000,8050,6,10,9000,102
5,9,9000,9050,6,10,10000,113
6,0,0,100,17,28,2000,22
6,1,2000,2100,17,28,4000,45
6,2,4000,4100,17,28,6000,68
6,3,6000,6100,17,28,8000,91
6,4,8000,8100,17,28,10000,114
7,0,0,500,962,1602,10000,115
8,0,0,500,767,1277,10000,116
9,0,0,500,215,357,10000,117
