Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,3,5,1000,0
0,1,1000,1050,3,5,2000,2
0,10,10000,10050,3,5,11000,37
0,11,11000,11050,3,5,12000,39
0,12,12000,12050,3,5,13000,43
0,13,13000,13050,3,5,14000,45
0,14,14000,14050,3,5,15000,49
0,15,15000,15050,3,5,16000,53
0,16,16000,16050,3,5,17000,57
0,17,17000,17050,3,5,18000,59
0,18,18000,18050,3,5,19000,63
0,19,19000,19050,3,5,20000,65
0,2,2000,2050,3,5,3000,6
0,20,20000,20050,3,5,21000,74
0,21,21000,21050,3,5,22000,76
0,22,22000,22050,3,5,23000,80
0,23,23000,23050,3,5,24000,82
0,24,24000,24050,3,5,25000,86
0,25,25000,25050,3,5,26000,90
0,26,26000,26050,3,5,27000,94
0,27,27000,27050,3,5,28000,96
0,28,28000,28050,3,5,29000,100
0,29,29000,29050,3,5,30000,102
0,3,3000,3050,3,5,4000,8
0,30,30000,30050,3,5,31000,111
0,31,31000,31050,3,5,32000,113
0,32,32000,32050,3,5,33000,117
0,33,33000,33050,3,5,34000,119
0,34,34000,34050,3,5,35000,123
0,35,35000,35050,3,5,36000,127
0,36,36000,36050,3,5,37000,131
0,37,37000,37050,3,5,38000,133
0,38,38000,38050,3,5,39000,137
0,39,39000,39050,3,5,40000,139
0,4,4000,4050,3,5,5000,12
0,40,40000,40050,3,5,41000,148
0,41,41000,41050,3,5,42000,150
0,42,42000,42050,3,5,43000,154
0,43,43000,43050,3,5,44000,156
0,44,44000,44050,3,5,45000,160
0,45,45000,45050,3,5,46000,164
0,46,46000,46050,3,5,47000,168
0,47,47000,47050,3,5,48000,170
0,48,48000,48050,3,5,49000,174
0,49,49000,49050,3,5,50000,176
0,5,5000,5050,3,5,6000,16
0,50,50000,50050,3,5,51000,185
0,51,51000,51050,3,5,52000,187
0,52,52000,52050,3,5,53000,191
0,53,53000,53050,3,5,54000,193
0,54,54000,54050,3,5,55000,197
0,55,55000,55050,3,5,56000,201
0,56,56000,56050,3,5,57000,205
0,57,57000,57050,3,5,58000,207
0,58,58000,58050,3,5,59000,211
0,59,59000,59050,3,5,60000,213
0,6,6000,6050,3,5,7000,20
0,60,60000,60050,3,5,61000,222
0,61,61000,61050,3,5,62000,224
