Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,105,174,1000,0
0,1,1000,1050,105,174,2000,2
0,2,2000,2050,105,174,3000,11
0,3,3000,3050,105,174,4000,13
0,4,4000,4050,105,174,5000,22
0,5,5000,5050,105,174,6000,24
0,6,6000,6050,105,174,7000,33
0,7,7000,7050,105,174,8000,35
0,8,8000,8050,105,174,9000,44
0,9,9000,9050,105,174,10000,46
1,0,0,50,301,501,1000,1
1,1,1000,1050,301,501,2000,3
1,2,2000,2050,301,501,3000,12
1,3,3000,3050,301,501,4000,14
1,4,4000,4050,301,501,5000,23
1,5,5000,5050,301,501,6000,25
1,6,6000,6050,301,501,7000,34
1,7,7000,7050,301,501,8000,36
1,8,8000,8050,301,501,9000,45
1,9,9000,9050,301,501,10000,47
2,0,0,100,355,591,2000,4
2,1,2000,2100,355,591,4000,15
2,2,4000,4100,355,591,6000,26
2,3,6000,6100,355,591,8000,37
2,4,8000,8100,355,591,10000,48
3,0,0,100,10,16,2000,5
3,1,2000,2100,10,16,4000,16
3,2,4000,4100,10,16,6000,27
3,3,6000,6100,10,16,8000,38
3,4,8000,8100,10,16,10000,49
4,0,0,100,39,65,2000,6
4,1,2000,2100,39,65,4000,17
4,2,4000,4100,39,65,6000,28
4,3,6000,6100,39,65,8000,39
4,4,8000,8100,39,65,10000,50
5,0,0,100,107,177,2000,7
5,1,2000,2100,107,177,4000,18
5,2,4000,4100,107,177,6000,29
5,3,6000,6100,107,177,8000,40
5,4,8000,8100,107,177,10000,51
6,0,0,100,32,53,2000,8
6,1,2000,2100,32,53,4000,19
6,2,4000,4100,32,53,6000,30
6,3,6000,6100,32,53,8000,41
6,4,8000,8100,32,53,10000,52
7,0,0,100,75,124,2000,9
7,1,2000,2100,75,124,4000,20
7,2,4000,4100,75,124,6000,31
7,3,6000,6100,75,124,8000,42
7,4,8000,8100,75,124,10000,53
8,0,0,100,11,18,2000,10
8,1,2000,2100,11,18,4000,21
8,2,4000,4100,11,18,6000,32
8,3,6000,6100,11,18,8000,43
8,4,8000,8100,11,18,10000,54
9,0,0,500,11,18,10000,55
