Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,6,9,1000,0
0,1,1000,1050,6,9,2000,3
0,10,10000,10050,6,9,11000,39
0,11,11000,11050,6,9,12000,42
0,12,12000,12050,6,9,13000,46
0,13,13000,13050,6,9,14000,49
0,14,14000,14050,6,9,15000,53
0,15,15000,15050,6,9,16000,56
0,16,16000,16050,6,9,17000,60
0,17,17000,17050,6,9,18000,63
0,18,18000,18050,6,9,19000,67
0,19,19000,19050,6,9,20000,70
0,2,2000,2050,6,9,3000,7
0,20,20000,20050,6,9,21000,78
0,21,21000,21050,6,9,22000,81
0,22,22000,22050,6,9,23000,85
0,23,23000,23050,6,9,24000,88
0,24,24000,24050,6,9,25000,92
0,25,25000,25050,6,9,26000,95
0,26,26000,26050,6,9,27000,99
0,27,27000,27050,6,9,28000,102
0,28,28000,28050,6,9,29000,106
0,29,29000,29050,6,9,30000,109
0,3,3000,3050,6,9,4000,10
0,30,30000,30050,6,9,31000,117
0,31,31000,31050,6,9,32000,120
0,32,32000,32050,6,9,33000,124
0,33,33000,33050,6,9,34000,127
0,34,34000,34050,6,9,35000,131
0,35,35000,35050,6,9,36000,134
0,36,36000,36050,6,9,37000,138
0,37,37000,37050,6,9,38000,141
0,38,38000,38050,6,9,39000,145
0,39,39000,39050,6,9,40000,148
0,4,4000,4050,6,9,5000,14
0,40,40000,40050,6,9,41000,156
0,41,41000,41050,6,9,42000,159
0,42,42000,42050,6,9,43000,163
0,43,43000,43050,6,9,44000,166
0,44,44000,44050,6,9,45000,170
0,45,45000,45050,6,9,46000,173
0,46,46000,46050,6,9,47000,177
0,47,47000,47050,6,9,48000,180
0,48,48000,48050,6,9,49000,184
0,49,49000,49050,6,9,50000,187
0,5,5000,5050,6,9,6000,17
0,50,50000,50050,6,9,51000,195
0,51,51000,51050,6,9,52000,198
0,52,52000,52050,6,9,53000,202
0,53,53000,53050,6,9,54000,205
0,54,54000,54050,6,9,55000,209
0,55,55000,55050,6,9,56000,212
0,56,56000,56050,6,9,57000,216
0,57,57000,57050,6,9,58000,219
0,58,58000,58050,6,9,59000,223
0,59,59000,59050,6,9,60000,226
0,6,6000,6050,6,9,7000,21
0,60,60000,60050,6,9,61000,234
0,61,61000,61050,6,9,62000,237
0,62,62000,62050,6,9,63000,241
0,63,63000,63050,6,9,64000,244
0,64,64000,64050,6,9,65000,248
0,65,65000,65050,6,9,66000,251
0,66,66000,66050,6,9,67000,255
0,67,67000,67050,6,9,68000,258
0,68,68000,68050,6,9,69000,262
0,69,69000,69050,6,9,70000,265
0,7,7000,7050,6,9,8000,24
0,70,70000,70050,6,9,71000,273
0,71,71000,71050,6,9,72000,276
0,72,72000,72050,6,9,73000,280
0,73,73000,73050,6,9,74000,283
0,74,74000,74050,6,9,75000,287
0,75,75000,75050,6,9,76000,290
0,76,76000,76050,6,9,77000,294
0,77,77000,77050,6,9,78000,297
0,78,78000,78050,6,9,79000,301
0,79,79000,79050,6,9,80000,304
0,8,8000,8050,6,9,9000,28
0,80,80000,80050,6,9,81000,312
0,81,81000,81050,6,9,82000,315
0,82,82000,82050,6,9,83000,319
0,83,83000,83050,6,9,84000,322
0,84,84000,84050,6,9,85000,326
0,85,85000,85050,6,9,86000,329
0,86,86000,86050,6,9,87000,333
0,87,87000,87050,6,9,88000,336
0,88,88000,88050,6,9,89000,340
0,89,89000,89050,6,9,90000,343
0,9,9000,9050,6,9,10000,31
0,90,90000,90050,6,9,91000,351
0,91,91000,91050,6,9,92000,354
0,92,92000,92050,6,9,93000,358
0,93,93000,93050,6,9,94000,361
0,94,94000,94050,6,9,95000,365
0,95,95000,95050,6,9,96000,368
0,96,96000,96050,6,9,97000,372
0,97,97000,97050,6,9,98000,375
0,98,98000,98050,6,9,99000,379
0,99,99000,99050,6,9,100000,382
1,0,0,50,53,88,1000,1
1,1,1000,1050,53,88,2000,4
1,10,10000,10050,53,88,11000,40
1,11,11000,11050,53,88,12000,43
1,12,12000,12050,53,88,13000,47
1,13,13000,13050,53,88,14000,50
1,14,14000,14050,53,88,15000,54
1,15,15000,15050,53,88,16000,57
1,16,16000,16050,53,88,17000,61
1,17,17000,17050,53,88,18000,64
1,18,18000,18050,53,88,19000,68
1,19,19000,19050,53,88,20000,71
1,2,2000,2050,53,88,3000,8
1,20,20000,20050,53,88,21000,79
1,21,21000,21050,53,88,22000,82
1,22,22000,22050,53,88,23000,86
1,23,23000,23050,53,88,24000,89
1,24,24000,24050,53,88,25000,93
1,25,25000,25050,53,88,26000,96
1,26,26000,26050,53,88,27000,100
1,27,27000,27050,53,88,28000,103
1,28,28000,28050,53,88,29000,107
1,29,29000,29050,53,88,30000,110
1,3,3000,3050,53,88,4000,11
1,30,30000,30050,53,88,31000,118
1,31,31000,31050,53,88,32000,121
1,32,32000,32050,53,88,33000,125
1,33,33000,33050,53,88,34000,128
1,34,34000,34050,53,88,35000,132
1,35,35000,35050,53,88,36000,135
1,36,36000,36050,53,88,37000,139
1,37,37000,37050,53,88,38000,142
1,38,38000,38050,53,88,39000,146
1,39,39000,39050,53,88,40000,149
1,4,4000,4050,53,88,5000,15
1,40,40000,40050,53,88,41000,157
1,41,41000,41050,53,88,42000,160
1,42,42000,42050,53,88,43000,164
1,43,43000,43050,53,88,44000,167
1,44,44000,44050,53,88,45000,171
1,45,45000,45050,53,88,46000,174
1,46,46000,46050,53,88,47000,178
1,47,47000,47050,53,88,48000,181
1,48,48000,48050,53,88,49000,185
1,49,49000,49050,53,88,50000,188
1,5,5000,5050,53,88,6000,18
1,50,50000,50050,53,88,51000,196
1,51,51000,51050,53,88,52000,199
1,52,52000,52050,53,88,53000,203
1,53,53000,53050,53,88,54000,206
1,54,54000,54050,53,88,55000,210
1,55,55000,55050,53,88,56000,213
1,56,56000,56050,53,88,57000,217
1,57,57000,57050,53,88,58000,220
1,58,58000,58050,53,88,59000,224
1,59,59000,59050,53,88,60000,227
1,6,6000,6050,53,88,7000,22
1,60,60000,60050,53,88,61000,235
1,61,61000,61050,53,88,62000,238
1,62,62000,62050,53,88,63000,242
1,63,63000,63050,53,88,64000,245
1,64,64000,64050,53,88,65000,249
1,65,65000,65050,53,88,66000,252
1,66,66000,66050,53,88,67000,256
1,67,67000,67050,53,88,68000,259
1,68,68000,68050,53,88,69000,263
1,69,69000,69050,53,88,70000,266
1,7,7000,7050,53,88,8000,25
1,70,70000,70050,53,88,71000,274
1,71,71000,71050,53,88,72000,277
1,72,72000,72050,53,88,73000,281
1,73,73000,73050,53,88,74000,284
1,74,74000,74050,53,88,75000,288
1,75,75000,75050,53,88,76000,291
1,76,76000,76050,53,88,77000,295
1,77,77000,77050,53,88,78000,298
1,78,78000,78050,53,88,79000,302
1,79,79000,79050,53,88,80000,305
1,8,8000,8050,53,88,9000,29
1,80,80000,80050,53,88,81000,313
1,81,81000,81050,53,88,82000,316
1,82,82000,82050,53,88,83000,320
1,83,83000,83050,53,88,84000,323
1,84,84000,84050,53,88,85000,327
1,85,85000,85050,53,88,86000,330
1,86,86000,86050,53,88,87000,334
1,87,87000,87050,53,88,88000,337
1,88,88000,88050,53,88,89000,341
1,89,89000,89050,53,88,90000,344
1,9,9000,9050,53,88,10000,32
1,90,90000,90050,53,88,91000,352
1,91,91000,91050,53,88,92000,355
1,92,92000,92050,53,88,93000,359
1,93,93000,93050,53,88,94000,362
1,94,94000,94050,53,88,95000,366
1,95,95000,95050,53,88,96000,369
1,96,96000,96050,53,88,97000,373
1,97,97000,97050,53,88,98000,376
1,98,98000,98050,53,88,99000,380
1,99,99000,99050,53,88,100000,383
2,0,0,50,17,28,1000,2
2,1,1000,1050,17,28,2000,5
2,10,10000,10050,17,28,11000,41
2,11,11000,11050,17,28,12000,44
2,12,12000,12050,17,28,13000,48
2,13,13000,13050,17,28,14000,51
2,14,14000,14050,17,28,15000,55
2,15,15000,15050,17,28,16000,58
2,16,16000,16050,17,28,17000,62
2,17,17000,17050,17,28,18000,65
2,18,18000,18050,17,28,19000,69
2,19,19000,19050,17,28,20000,72
2,2,2000,2050,17,28,3000,9
2,20,20000,20050,17,28,21000,80
2,21,21000,21050,17,28,22000,83
2,22,22000,22050,17,28,23000,87
2,23,23000,23050,17,28,24000,90
2,24,24000,24050,17,28,25000,94
2,25,25000,25050,17,28,26000,97
2,26,26000,26050,17,28,27000,101
2,27,27000,27050,17,28,28000,104
2,28,28000,28050,17,28,29000,108
2,29,29000,29050,17,28,30000,111
2,3,3000,3050,17,28,4000,12
2,30,30000,30050,17,28,31000,119
2,31,31000,31050,17,28,32000,122
2,32,32000,32050,17,28,33000,126
2,33,33000,33050,17,28,34000,129
2,34,34000,34050,17,28,35000,133
2,35,35000,35050,17,28,36000,136
2,36,36000,36050,17,28,37000,140
2,37,37000,37050,17,28,38000,143
2,38,38000,38050,17,28,39000,147
2,39,39000,39050,17,28,40000,150
2,4,4000,4050,17,28,5000,16
2,40,40000,40050,17,28,41000,158
2,41,41000,41050,17,28,42000,161
2,42,42000,42050,17,28,43000,165
2,43,43000,43050,17,28,44000,168
2,44,44000,44050,17,28,45000,172
2,45,45000,45050,17,28,46000,175
2,46,46000,46050,17,28,47000,179
2,47,47000,47050,17,28,48000,182
2,48,48000,48050,17,28,49000,186
2,49,49000,49050,17,28,50000,189
2,5,5000,5050,17,28,6000,19
2,50,50000,50050,17,28,51000,197
2,51,51000,51050,17,28,52000,200
2,52,52000,52050,17,28,53000,204
2,53,53000,53050,17,28,54000,207
2,54,54000,54050,17,28,55000,211
