Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,46,76,1000,0
0,1,1000,1050,46,76,2000,3
0,2,2000,2050,46,76,3000,9
0,3,3000,3050,46,76,4000,12
0,4,4000,4050,46,76,5000,18
0,5,5000,5050,46,76,6000,21
0,6,6000,6050,46,76,7000,27
0,7,7000,7050,46,76,8000,30
0,8,8000,8050,46,76,9000,36
0,9,9000,9050,46,76,10000,39
1,0,0,50,26,42,1000,1
1,1,1000,1050,26,42,2000,4
1,2,2000,2050,26,42,3000,10
1,3,3000,3050,26,42,4000,13
1,4,4000,4050,26,42,5000,19
1,5,5000,5050,26,42,6000,22
1,6,6000,6050,26,42,7000,28
1,7,7000,7050,26,42,8000,31
1,8,8000,8050,26,42,9000,37
1,9,9000,9050,26,42,10000,40
2,0,0,50,23,37,1000,2
2,1,1000,1050,23,37,2000,5
2,2,2000,2050,23,37,3000,11
2,3,3000,3050,23,37,4000,14
2,4,4000,4050,23,37,5000,20
2,5,5000,5050,23,37,6000,23
2,6,6000,6050,23,37,7000,29
2,7,7000,7050,23,37,8000,32
2,8,8000,8050,23,37,9000,38
2,9,9000,9050,23,37,10000,41
3,0,0,100,1,1,2000,6
3,1,2000,2100,1,1,4000,15
3,2,4000,4100,1,1,6000,24
3,3,6000,6100,1,1,8000,33
3,4,8000,8100,1,1,10000,42
4,0,0,100,173,288,2000,7
4,1,2000,2100,173,288,4000,16
4,2,4000,4100,173,288,6000,25
4,3,6000,6100,173,288,8000,34
4,4,8000,8100,173,288,10000,43
5,0,0,100,141,234,2000,8
5,1,2000,2100,141,234,4000,17
5,2,4000,4100,141,234,6000,26
5,3,6000,6100,141,234,8000,35
5,4,8000,8100,141,234,10000,44
6,0,0,500,2897,4827,10000,45
7,0,0,500,1201,2001,10000,46
8,0,0,500,186,309,10000,47
9,0,0,500,424,706,10000,48
