Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,12,19,1000,0
0,1,1000,1050,12,19,2000,5
0,2,2000,2050,12,19,3000,13
0,3,3000,3050,12,19,4000,18
0,4,4000,4050,12,19,5000,26
0,5,5000,5050,12,19,6000,31
0,6,6000,6050,12,19,7000,39
0,7,7000,7050,12,19,8000,44
0,8,8000,8050,12,19,9000,52
0,9,9000,9050,12,19,10000,57
1,0,0,50,34,56,1000,1
1,1,1000,1050,34,56,2000,6
1,2,2000,2050,34,56,3000,14
1,3,3000,3050,34,56,4000,19
1,4,4000,4050,34,56,5000,27
1,5,5000,5050,34,56,6000,32
1,6,6000,6050,34,56,7000,40
1,7,7000,7050,34,56,8000,45
1,8,8000,8050,34,56,9000,53
1,9,9000,9050,34,56,10000,58
2,0,0,50,59,97,1000,2
2,1,1000,1050,59,97,2000,7
2,2,2000,2050,59,97,3000,15
2,3,3000,3050,59,97,4000,20
2,4,4000,4050,59,97,5000,28
2,5,5000,5050,59,97,6000,33
2,6,6000,6050,59,97,7000,41
2,7,7000,7050,59,97,8000,46
2,8,8000,8050,59,97,9000,54
2,9,9000,9050,59,97,10000,59
3,0,0,50,21,35,1000,3
3,1,1000,1050,21,35,2000,8
3,2,2000,2050,21,35,3000,16
3,3,3000,3050,21,35,4000,21
3,4,4000,4050,21,35,5000,29
3,5,5000,5050,21,35,6000,34
3,6,6000,6050,21,35,7000,42
3,7,7000,7050,21,35,8000,47
3,8,8000,8050,21,35,9000,55
3,9,9000,9050,21,35,10000,60
4,0,0,50,191,318,1000,4
4,1,1000,1050,191,318,2000,9
4,2,2000,2050,191,318,3000,17
4,3,3000,3050,191,318,4000,22
4,4,4000,4050,191,318,5000,30
4,5,5000,5050,191,318,6000,35
4,6,6000,6050,191,318,7000,43
4,7,7000,7050,191,318,8000,48
4,8,8000,8050,191,318,9000,56
4,9,9000,9050,191,318,10000,61
5,0,0,100,166,276,2000,10
5,1,2000,2100,166,276,4000,23
5,2,4000,4100,166,276,6000,36
5,3,6000,6100,166,276,8000,49
5,4,8000,8100,166,276,10000,62
6,0,0,100,72,119,2000,11
6,1,2000,2100,72,119,4000,24
6,2,4000,4100,72,119,6000,37
6,3,6000,6100,72,119,8000,50
6,4,8000,8100,72,119,10000,63
7,0,0,100,383,637,2000,12
7,1,2000,2100,383,637,4000,25
7,2,4000,4100,383,637,6000,38
7,3,6000,6100,383,637,8000,51
7,4,8000,8100,383,637,10000,64
8,0,0,500,795,1325,10000,65
9,0,0,500,158,262,10000,66
