Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,2,2,200,0
0,1,200,210,2,2,400,2
0,10,2000,2010,2,2,2200,30
0,100,20000,20010,2,2,20200,304
0,101,20200,20210,2,2,20400,306
0,102,20400,20410,2,2,20600,308
0,103,20600,20610,2,2,20800,310
0,104,20800,20810,2,2,21000,312
0,105,21000,21010,2,2,21200,318
0,106,21200,21210,2,2,21400,320
0,107,21400,21410,2,2,21600,322
0,108,21600,21610,2,2,21800,324
0,109,21800,21810,2,2,22000,326
0,11,2200,2210,2,2,2400,32
0,110,22000,22010,2,2,22200,334
0,111,22200,22210,2,2,22400,336
0,112,22400,22410,2,2,22600,338
0,113,22600,22610,2,2,22800,340
0,114,22800,22810,2,2,23000,342
0,115,23000,23010,2,2,23200,348
0,116,23200,23210,2,2,23400,350
0,117,23400,23410,2,2,23600,352
0,118,23600,23610,2,2,23800,354
0,119,23800,23810,2,2,24000,356
0,12,2400,2410,2,2,2600,34
0,120,24000,24010,2,2,24200,364
0,121,24200,24210,2,2,24400,366
0,122,24400,24410,2,2,24600,368
0,123,24600,24610,2,2,24800,370
0,124,24800,24810,2,2,25000,372
0,125,25000,25010,2,2,25200,379
0,126,25200,25210,2,2,25400,381
0,127,25400,25410,2,2,25600,383
0,128,25600,25610,2,2,25800,385
0,129,25800,25810,2,2,26000,387
0,13,2600,2610,2,2,2800,36
0,130,26000,26010,2,2,26200,395
0,131,26200,26210,2,2,26400,397
0,132,26400,26410,2,2,26600,399
0,133,26600,26610,2,2,26800,401
0,134,26800,26810,2,2,27000,403
0,135,27000,27010,2,2,27200,409
0,136,27200,27210,2,2,27400,411
0,137,27400,27410,2,2,27600,413
0,138,27600,27610,2,2,27800,415
0,139,27800,27810,2,2,28000,417
0,14,2800,2810,2,2,3000,38
0,140,28000,28010,2,2,28200,425
0,141,28200,28210,2,2,28400,427
0,142,28400,28410,2,2,28600,429
0,143,28600,28610,2,2,28800,431
0,144,28800,28810,2,2,29000,433
0,145,29000,29010,2,2,29200,439
0,146,29200,29210,2,2,29400,441
0,147,29400,29410,2,2,29600,443
0,148,29600,29610,2,2,29800,445
0,149,29800,29810,2,2,30000,447
0,15,3000,3010,2,2,3200,44
0,150,30000,30010,2,2,30200,456
0,151,30200,30210,2,2,30400,458
0,152,30400,30410,2,2,30600,460
0,153,30600,30610,2,2,30800,462
0,154,30800,30810,2,2,31000,464
0,155,31000,31010,2,2,31200,470
0,156,31200,31210,2,2,31400,472
0,157,31400,31410,2,2,31600,474
0,158,31600,31610,2,2,31800,476
0,159,31800,31810,2,2,32000,478
0,16,3200,3210,2,2,3400,46
0,160,32000,32010,2,2,32200,486
0,161,32200,32210,2,2,32400,488
0,162,32400,32410,2,2,32600,490
0,163,32600,32610,2,2,32800,492
0,164,32800,32810,2,2,33000,494
0,165,33000,33010,2,2,33200,500
0,166,33200,33210,2,2,33400,502
0,167,33400,33410,2,2,33600,504
0,168,33600,33610,2,2,33800,506
0,169,33800,33810,2,2,34000,508
0,17,3400,3410,2,2,3600,48
0,170,34000,34010,2,2,34200,516
0,171,34200,34210,2,2,34400,518
0,172,34400,34410,2,2,34600,520
0,173,34600,34610,2,2,34800,522
0,174,34800,34810,2,2,35000,524
0,175,35000,35010,2,2,35200,531
0,176,35200,35210,2,2,35400,533
0,177,35400,35410,2,2,35600,535
0,178,35600,35610,2,2,35800,537
0,179,35800,35810,2,2,36000,539
0,18,3600,3610,2,2,3800,50
0,180,36000,36010,2,2,36200,547
0,181,36200,36210,2,2,36400,549
0,182,36400,36410,2,2,36600,551
0,183,36600,36610,2,2,36800,553
0,184,36800,36810,2,2,37000,555
0,185,37000,37010,2,2,37200,561
0,186,37200,37210,2,2,37400,563
0,187,37400,37410,2,2,37600,565
0,188,37600,37610,2,2,37800,567
0,189,37800,37810,2,2,38000,569
0,19,3800,3810,2,2,4000,52
0,190,38000,38010,2,2,38200,577
0,191,38200,38210,2,2,38400,579
0,192,38400,38410,2,2,38600,581
0,193,38600,38610,2,2,38800,583
0,194,38800,38810,2,2,39000,585
0,195,39000,39010,2,2,39200,591
0,196,39200,39210,2,2,39400,593
0,197,39400,39410,2,2,39600,595
0,198,39600,39610,2,2,39800,597
0,199,39800,39810,2,2,40000,599
0,2,400,410,2,2,600,4
0,20,4000,4010,2,2,4200,60
0,200,40000,40010,2,2,40200,608
0,201,40200,40210,2,2,40400,610
0,202,40400,40410,2,2,40600,612
0,203,40600,40610,2,2,40800,614
0,204,40800,40810,2,2,41000,616
0,205,41000,41010,2,2,41200,622
0,206,41200,41210,2,2,41400,624
0,207,41400,41410,2,2,41600,626
0,208,41600,41610,2,2,41800,628
0,209,41800,41810,2,2,42000,630
0,21,4200,4210,2,2,4400,62
0,210,42000,42010,2,2,42200,638
