Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,22,36,1000,0
0,1,1000,1050,22,36,2000,5
0,2,2000,2050,22,36,3000,11
0,3,3000,3050,22,36,4000,16
0,4,4000,4050,22,36,5000,22
0,5,5000,5050,22,36,6000,28
0,6,6000,6050,22,36,7000,34
0,7,7000,7050,22,36,8000,39
0,8,8000,8050,22,36,9000,45
0,9,9000,9050,22,36,10000,50
1,0,0,50,67,111,1000,1
1,1,1000,1050,67,111,2000,6
1,2,2000,2050,67,111,3000,12
1,3,3000,3050,67,111,4000,17
1,4,4000,4050,67,111,5000,23
1,5,5000,5050,67,111,6000,29
1,6,6000,6050,67,111,7000,35
1,7,7000,7050,67,111,8000,40
1,8,8000,8050,67,111,9000,46
1,9,9000,9050,67,111,10000,51
2,0,0,50,96,160,1000,2
2,1,1000,1050,96,160,2000,7
2,2,2000,2050,96,160,3000,13
2,3,3000,3050,96,160,4000,18
2,4,4000,4050,96,160,5000,24
2,5,5000,5050,96,160,6000,30
2,6,6000,6050,96,160,7000,36
2,7,7000,7050,96,160,8000,41
2,8,8000,8050,96,160,9000,47
2,9,9000,9050,96,160,10000,52
3,0,0,50,131,217,1000,3
3,1,1000,1050,131,217,2000,8
3,2,2000,2050,131,217,3000,14
3,3,3000,3050,131,217,4000,19
3,4,4000,4050,131,217,5000,25
3,5,5000,5050,131,217,6000,31
3,6,6000,6050,131,217,7000,37
3,7,7000,7050,131,217,8000,42
3,8,8000,8050,131,217,9000,48
3,9,9000,9050,131,217,10000,53
4,0,0,50,27,44,1000,4
4,1,1000,1050,27,44,2000,9
4,2,2000,2050,27,44,3000,15
4,3,3000,3050,27,44,4000,20
4,4,4000,4050,27,44,5000,26
4,5,5000,5050,27,44,6000,32
4,6,6000,6050,27,44,7000,38
4,7,7000,7050,27,44,8000,43
4,8,8000,8050,27,44,9000,49
4,9,9000,9050,27,44,10000,54
5,0,0,100,77,127,2000,10
5,1,2000,2100,77,127,4000,21
5,2,4000,4100,77,127,6000,33
5,3,6000,6100,77,127,8000,44
5,4,8000,8100,77,127,10000,55
6,0,0,250,2,2,5000,27
6,1,5000,5250,2,2,10000,56
7,0,0,500,1532,2553,10000,57
8,0,0,500,449,747,10000,58
9,0,0,500,1425,2374,10000,59
