Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,69,115,1000,0
0,1,1000,1050,69,115,2000,5
0,10,10000,10050,69,115,11000,59
0,11,11000,11050,69,115,12000,64
0,12,12000,12050,69,115,13000,70
0,13,13000,13050,69,115,14000,75
0,14,14000,14050,69,115,15000,81
0,15,15000,15050,69,115,16000,87
0,16,16000,16050,69,115,17000,93
0,17,17000,17050,69,115,18000,98
0,18,18000,18050,69,115,19000,104
0,19,19000,19050,69,115,20000,109
0,2,2000,2050,69,115,3000,11
0,20,20000,20050,69,115,21000,118
0,21,21000,21050,69,115,22000,123
0,22,22000,22050,69,115,23000,129
0,23,23000,23050,69,115,24000,134
0,24,24000,24050,69,115,25000,140
0,25,25000,25050,69,115,26000,146
0,26,26000,26050,69,115,27000,152
0,27,27000,27050,69,115,28000,157
0,28,28000,28050,69,115,29000,163
0,29,29000,29050,69,115,30000,168
0,3,3000,3050,69,115,4000,16
0,30,30000,30050,69,115,31000,177
0,31,31000,31050,69,115,32000,182
0,32,32000,32050,69,115,33000,188
0,33,33000,33050,69,115,34000,193
0,34,34000,34050,69,115,35000,199
0,35,35000,35050,69,115,36000,205
0,36,36000,36050,69,115,37000,211
0,37,37000,37050,69,115,38000,216
0,38,38000,38050,69,115,39000,222
0,39,39000,39050,69,115,40000,227
0,4,4000,4050,69,115,5000,22
0,40,40000,40050,69,115,41000,236
0,41,41000,41050,69,115,42000,241
0,42,42000,42050,69,115,43000,247
0,43,43000,43050,69,115,44000,252
0,44,44000,44050,69,115,45000,258
0,45,45000,45050,69,115,46000,264
0,46,46000,46050,69,115,47000,270
0,47,47000,47050,69,115,48000,275
0,48,48000,48050,69,115,49000,281
0,49,49000,49050,69,115,50000,286
0,5,5000,5050,69,115,6000,28
0,50,50000,50050,69,115,51000,295
0,51,51000,51050,69,115,52000,300
0,52,52000,52050,69,115,53000,306
0,53,53000,53050,69,115,54000,311
0,54,54000,54050,69,115,55000,317
0,55,55000,55050,69,115,56000,323
0,56,56000,56050,69,115,57000,329
0,57,57000,57050,69,115,58000,334
0,58,58000,58050,69,115,59000,340
