Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,17,27,500,0
0,1,500,525,17,27,1000,1
0,10,5000,5025,17,27,5500,42
0,11,5500,5525,17,27,6000,43
0,12,6000,6025,17,27,6500,51
0,13,6500,6525,17,27,7000,52
0,14,7000,7025,17,27,7500,59
0,15,7500,7525,17,27,8000,60
0,16,8000,8025,17,27,8500,68
0,17,8500,8525,17,27,9000,69
0,18,9000,9025,17,27,9500,76
0,19,9500,9525,17,27,10000,77
0,2,1000,1025,17,27,1500,8
0,3,1500,1525,17,27,2000,9
0,4,2000,2025,17,27,2500,17
0,5,2500,2525,17,27,3000,18
0,6,3000,3025,17,27,3500,25
0,7,3500,3525,17,27,4000,26
0,8,4000,4025,17,27,4500,34
0,9,4500,4525,17,27,5000,35
1,0,0,50,30,50,1000,2
1,1,1000,1050,30,50,2000,10
1,2,2000,2050,30,50,3000,19
1,3,3000,3050,30,50,4000,27
1,4,4000,4050,30,50,5000,36
1,5,5000,5050,30,50,6000,44
1,6,6000,6050,30,50,7000,53
1,7,7000,7050,30,50,8000,61
1,8,8000,8050,30,50,9000,70
1,9,9000,9050,30,50,10000,78
2,0,0,50,44,72,1000,3
2,1,1000,1050,44,72,2000,11
2,2,2000,2050,44,72,3000,20
2,3,3000,3050,44,72,4000,28
2,4,4000,4050,44,72,5000,37
2,5,5000,5050,44,72,6000,45
2,6,6000,6050,44,72,7000,54
2,7,7000,7050,44,72,8000,62
2,8,8000,8050,44,72,9000,71
2,9,9000,9050,44,72,10000,79
3,0,0,50,39,65,1000,4
3,1,1000,1050,39,65,2000,12
3,2,2000,2050,39,65,3000,21
3,3,3000,3050,39,65,4000,29
3,4,4000,4050,39,65,5000,38
3,5,5000,5050,39,65,6000,46
3,6,6000,6050,39,65,7000,55
3,7,7000,7050,39,65,8000,63
3,8,8000,8050,39,65,9000,72
3,9,9000,9050,39,65,10000,80
4,0,0,50,91,151,1000,5
4,1,1000,1050,91,151,2000,13
4,2,2000,2050,91,151,3000,22
4,3,3000,3050,91,151,4000,30
4,4,4000,4050,91,151,5000,39
4,5,5000,5050,91,151,6000,47
4,6,6000,6050,91,151,7000,56
4,7,7000,7050,91,151,8000,64
4,8,8000,8050,91,151,9000,73
4,9,9000,9050,91,151,10000,81
5,0,0,50,37,61,1000,6
5,1,1000,1050,37,61,2000,14
5,2,2000,2050,37,61,3000,23
5,3,3000,3050,37,61,4000,31
5,4,4000,4050,37,61,5000,40
5,5,5000,5050,37,61,6000,48
5,6,6000,6050,37,61,7000,57
5,7,7000,7050,37,61,8000,65
5,8,8000,8050,37,61,9000,74
5,9,9000,9050,37,61,10000,82
6,0,0,50,152,252,1000,7
6,1,1000,1050,152,252,2000,15
6,2,2000,2050,152,252,3000,24
6,3,3000,3050,152,252,4000,32
6,4,4000,4050,152,252,5000,41
6,5,5000,5050,152,252,6000,49
6,6,6000,6050,152,252,7000,58
6,7,7000,7050,152,252,8000,66
6,8,8000,8050,152,252,9000,75
6,9,9000,9050,152,252,10000,83
7,0,0,100,84,139,2000,16
7,1,2000,2100,84,139,4000,33
7,2,4000,4100,84,139,6000,50
7,3,6000,6100,84,139,8000,67
7,4,8000,8100,84,139,10000,84
8,0,0,500,59,98,10000,85
9,0,0,500,2493,4154,10000,86
