Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,35,57,200,0
0,1,200,210,35,57,400,3
0,10,2000,2010,35,57,2200,37
0,100,20000,20010,35,57,20200,370
0,101,20200,20210,35,57,20400,373
0,102,20400,20410,35,57,20600,376
0,103,20600,20610,35,57,20800,379
0,104,20800,20810,35,57,21000,382
0,105,21000,21010,35,57,21200,386
0,106,21200,21210,35,57,21400,389
0,107,21400,21410,35,57,21600,392
0,108,21600,21610,35,57,21800,395
0,109,21800,21810,35,57,22000,398
0,11,2200,2210,35,57,2400,40
0,110,22000,22010,35,57,22200,407
0,111,22200,22210,35,57,22400,410
0,112,22400,22410,35,57,22600,413
0,113,22600,22610,35,57,22800,416
0,114,22800,22810,35,57,23000,419
0,115,23000,23010,35,57,23200,423
0,116,23200,23210,35,57,23400,426
0,117,23400,23410,35,57,23600,429
0,118,23600,23610,35,57,23800,432
0,119,23800,23810,35,57,24000,435
0,12,2400,2410,35,57,2600,43
0,120,24000,24010,35,57,24200,444
0,121,24200,24210,35,57,24400,447
0,122,24400,24410,35,57,24600,450
0,123,24600,24610,35,57,24800,453
0,124,24800,24810,35,57,25000,456
0,125,25000,25010,35,57,25200,460
0,126,25200,25210,35,57,25400,463
0,127,25400,25410,35,57,25600,466
0,128,25600,25610,35,57,25800,469
0,129,25800,25810,35,57,26000,472
0,13,2600,2610,35,57,2800,46
0,130,26000,26010,35,57,26200,481
0,131,26200,26210,35,57,26400,484
0,132,26400,26410,35,57,26600,487
0,133,26600,26610,35,57,26800,490
0,134,26800,26810,35,57,27000,493
0,135,27000,27010,35,57,27200,497
0,136,27200,27210,35,57,27400,500
0,137,27400,27410,35,57,27600,503
0,138,27600,27610,35,57,27800,506
0,139,27800,27810,35,57,28000,509
0,14,2800,2810,35,57,3000,49
0,140,28000,28010,35,57,28200,518
0,141,28200,28210,35,57,28400,521
0,142,28400,28410,35,57,28600,524
0,143,28600,28610,35,57,28800,527
0,144,28800,28810,35,57,29000,530
0,145,29000,29010,35,57,29200,534
0,146,29200,29210,35,57,29400,537
0,147,29400,29410,35,57,29600,540
0,148,29600,29610,35,57,29800,543
0,149,29800,29810,35,57,30000,546
0,15,3000,3010,35,57,3200,53
0,150,30000,30010,35,57,30200,555
0,151,30200,30210,35,57,30400,558
0,152,30400,30410,35,57,30600,561
0,153,30600,30610,35,57,30800,564
0,154,30800,30810,35,57,31000,567
0,155,31000,31010,35,57,31200,571
0,156,31200,31210,35,57,31400,574
0,157,31400,31410,35,57,31600,577
0,158,31600,31610,35,57,31800,580
0,159,31800,31810,35,57,32000,583
0,16,3200,3210,35,57,3400,56
0,160,32000,32010,35,57,32200,592
0,161,32200,32210,35,57,32400,595
0,162,32400,32410,35,57,32600,598
