Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,54,90,10000,0
0,1,10000,11000,54,90,20000,2
0,10,100000,101000,54,90,110000,38
0,100,1000000,1001000,54,90,1010000,391
0,1000,10000000,10001000,54,90,10010000,3921
0,1001,10010000,10011000,54,90,10020000,3922
0,1002,10020000,10021000,54,90,10030000,3928
0,1003,10030000,10031000,54,90,10040000,3930
0,1004,10040000,10041000,54,90,10050000,3933
0,1005,10050000,10051000,54,90,10060000,3940
0,1006,10060000,10061000,54,90,10070000,3943
0,1007,10070000,10071000,54,90,10080000,3946
0,1008,10080000,10081000,54,90,10090000,3952
0,1009,10090000,10091000,54,90,10100000,3954
0,101,1010000,1011000,54,90,1020000,392
0,1010,10100000,10101000,54,90,10110000,3958
0,1011,10110000,10111000,54,90,10120000,3962
0,1012,10120000,10121000,54,90,10130000,3968
0,1013,10130000,10131000,54,90,10140000,3969
0,1014,10140000,10141000,54,90,10150000,3974
0,1015,10150000,10151000,54,90,10160000,3978
0,1016,10160000,10161000,54,90,10170000,3982
0,1017,10170000,10171000,54,90,10180000,3987
0,1018,10180000,10181000,54,90,10190000,3990
0,1019,10190000,10191000,54,90,10200000,3991
0,102,1020000,1021000,54,90,1030000,398
0,1020,10200000,10201000,54,90,10210000,4000
0,1021,10210000,10211000,54,90,10220000,4002
0,1022,10220000,10221000,54,90,10230000,4005
0,1023,10230000,10231000,54,90,10240000,4009
0,1024,10240000,10241000,54,90,10250000,4013
0,1025,10250000,10251000,54,90,10260000,4016
0,1026,10260000,10261000,54,90,10270000,4022
0,1027,10270000,10271000,54,90,10280000,4026
0,1028,10280000,10281000,54,90,10290000,4029
0,1029,10290000,10291000,54,90,10300000,4033
0,103,1030000,1031000,54,90,1040000,400
0,1030,10300000,10301000,54,90,10310000,4038
0,1031,10310000,10311000,54,90,10320000,4039
0,1032,10320000,10321000,54,90,10330000,4046
0,1033,10330000,10331000,54,90,10340000,4048
0,1034,10340000,10341000,54,90,10350000,4050
0,1035,10350000,10351000,54,90,10360000,4058
0,1036,10360000,10361000,54,90,10370000,4062
0,1037,10370000,10371000,54,90,10380000,4064
0,1038,10380000,10381000,54,90,10390000,4069
0,1039,10390000,10391000,54,90,10400000,4071
0,104,1040000,1041000,54,90,1050000,404
0,1040,10400000,10401000,54,90,10410000,4076
0,1041,10410000,10411000,54,90,10420000,4080
0,1042,10420000,10421000,54,90,10430000,4085
0,1043,10430000,10431000,54,90,10440000,4086
0,1044,10440000,10441000,54,90,10450000,4092
0,1045,10450000,10451000,54,90,10460000,4097
0,1046,10460000,10461000,54,90,10470000,4099
0,1047,10470000,10471000,54,90,10480000,4104
0,1048,10480000,10481000,54,90,10490000,4108
0,1049,10490000,10491000,54,90,10500000,4109
0,105,1050000,1051000,54,90,1060000,411
0,1050,10500000,10501000,54,90,10510000,4117
0,1051,10510000,10511000,54,90,10520000,4119
0,1052,10520000,10521000,54,90,10530000,4123
0,1053,10530000,10531000,54,90,10540000,4127
0,1054,10540000,10541000,54,90,10550000,4131
0,1055,10550000,10551000,54,90,10560000,4134
0,1056,10560000,10561000,54,90,10570000,4140
0,1057,10570000,10571000,54,90,10580000,4144
0,1058,10580000,10581000,54,90,10590000,4146
0,1059,10590000,10591000,54,90,10600000,4150
0,106,1060000,1061000,54,90,1070000,414
0,1060,10600000,10601000,54,90,10610000,4156
0,1061,10610000,10611000,54,90,10620000,4157
0,1062,10620000,10621000,54,90,10630000,4163
0,1063,10630000,10631000,54,90,10640000,4165
0,1064,10640000,10641000,54,90,10650000,4169
0,1065,10650000,10651000,54,90,10660000,4176
0,1066,10660000,10661000,54,90,10670000,4179
0,1067,10670000,10671000,54,90,10680000,4181
0,1068,10680000,10681000,54,90,10690000,4187
0,1069,10690000,10691000,54,90,10700000,4189
0,107,1070000,1071000,54,90,1080000,416
0,1070,10700000,10701000,54,90,10710000,4193
0,1071,10710000,10711000,54,90,10720000,4197
