Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,800,1333,10000,0
0,1,10000,11000,800,1333,20000,5
0,10,100000,101000,800,1333,110000,55
0,11,110000,111000,800,1333,120000,57
0,12,120000,121000,800,1333,130000,66
0,13,130000,131000,800,1333,140000,71
0,14,140000,141000,800,1333,150000,74
0,15,150000,151000,800,1333,160000,81
0,16,160000,161000,800,1333,170000,89
0,17,170000,171000,800,1333,180000,92
0,18,180000,181000,800,1333,190000,98
0,19,190000,191000,800,1333,200000,103
0,2,20000,21000,800,1333,30000,9
0,20,200000,201000,800,1333,210000,109
0,21,210000,211000,800,1333,220000,114
0,22,220000,221000,800,1333,230000,122
0,23,230000,231000,800,1333,240000,124
0,24,240000,241000,800,1333,250000,132
0,25,250000,251000,800,1333,260000,138
0,26,260000,261000,800,1333,270000,141
0,27,270000,271000,800,1333,280000,147
0,28,280000,281000,800,1333,290000,155
0,29,290000,291000,800,1333,300000,157
0,3,30000,31000,800,1333,40000,14
0,30,300000,301000,800,1333,310000,165
0,31,310000,311000,800,1333,320000,170
0,32,320000,321000,800,1333,330000,176
0,33,330000,331000,800,1333,340000,181
0,34,340000,341000,800,1333,350000,187
0,35,350000,351000,800,1333,360000,190
0,36,360000,361000,800,1333,370000,198
0,37,370000,371000,800,1333,380000,205
0,38,380000,381000,800,1333,390000,208
0,39,390000,391000,800,1333,400000,213
0,4,40000,41000,800,1333,50000,22
0,40,400000,401000,800,1333,410000,222
0,41,410000,411000,800,1333,420000,224
0,42,420000,421000,800,1333,430000,231
0,43,430000,431000,800,1333,440000,236
0,44,440000,441000,800,1333,450000,241
0,45,450000,451000,800,1333,460000,248
0,46,460000,461000,800,1333,470000,254
0,47,470000,471000,800,1333,480000,257
0,48,480000,481000,800,1333,490000,265
0,49,490000,491000,800,1333,500000,270
0,5,50000,51000,800,1333,60000,25
0,50,500000,501000,800,1333,510000,274
0,51,510000,511000,800,1333,520000,279
0,52,520000,521000,800,1333,530000,289
0,53,530000,531000,800,1333,540000,291
0,54,540000,541000,800,1333,550000,297
0,55,550000,551000,800,1333,560000,303
0,56,560000,561000,800,1333,570000,308
0,57,570000,571000,800,1333,580000,314
0,58,580000,581000,800,1333,590000,320
0,59,590000,591000,800,1333,600000,322
0,6,60000,61000,800,1333,70000,31
0,7,70000,71000,800,1333,80000,38
0,8,80000,81000,800,1333,90000,43
0,9,90000,91000,800,1333,100000,48
1,0,0,1000,3226,5376,10000,1
1,1,10000,11000,3226,5376,20000,6
1,10,100000,101000,3226,5376,110000,56
1,11,110000,111000,3226,5376,120000,58
1,12,120000,121000,3226,5376,130000,67
1,13,130000,131000,3226,5376,140000,72
1,14,140000,141000,3226,5376,150000,75
1,15,150000,151000,3226,5376,160000,82
1,16,160000,161000,3226,5376,170000,90
1,17,170000,171000,3226,5376,180000,93
1,18,180000,181000,3226,5376,190000,99
1,19,190000,191000,3226,5376,200000,104
1,2,20000,21000,3226,5376,30000,10
1,20,200000,201000,3226,5376,210000,110
1,21,210000,211000,3226,5376,220000,115
1,22,220000,221000,3226,5376,230000,123
1,23,230000,231000,3226,5376,240000,125
1,24,240000,241000,3226,5376,250000,133
1,25,250000,251000,3226,5376,260000,139
1,26,260000,261000,3226,5376,270000,142
1,27,270000,271000,3226,5376,280000,148
1,28,280000,281000,3226,5376,290000,156
1,29,290000,291000,3226,5376,300000,158
1,3,30000,31000,3226,5376,40000,15
1,30,300000,301000,3226,5376,310000,166
1,31,310000,311000,3226,5376,320000,171
1,32,320000,321000,3226,5376,330000,177
1,33,330000,331000,3226,5376,340000,182
1,34,340000,341000,3226,5376,350000,188
1,35,350000,351000,3226,5376,360000,191
1,36,360000,361000,3226,5376,370000,199
1,37,370000,371000,3226,5376,380000,206
1,38,380000,381000,3226,5376,390000,209
1,39,390000,391000,3226,5376,400000,214
1,4,40000,41000,3226,5376,50000,23
1,40,400000,401000,3226,5376,410000,223
1,41,410000,411000,3226,5376,420000,225
1,42,420000,421000,3226,5376,430000,232
1,43,430000,431000,3226,5376,440000,237
1,44,440000,441000,3226,5376,450000,242
1,45,450000,451000,3226,5376,460000,249
1,46,460000,461000,3226,5376,470000,255
1,47,470000,471000,3226,5376,480000,258
1,48,480000,481000,3226,5376,490000,266
1,49,490000,491000,3226,5376,500000,271
1,5,50000,51000,3226,5376,60000,26
