Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,416,692,10000,0
0,1,10000,11000,416,692,20000,2
0,10,100000,101000,416,692,110000,42
0,100,1000000,1001000,416,692,1010000,427
0,101,1010000,1011000,416,692,1020000,428
0,102,1020000,1021000,416,692,1030000,434
0,103,1030000,1031000,416,692,1040000,436
0,104,1040000,1041000,416,692,1050000,441
0,105,1050000,1051000,416,692,1060000,447
0,106,1060000,1061000,416,692,1070000,451
0,107,1070000,1071000,416,692,1080000,454
0,108,1080000,1081000,416,692,1090000,459
0,109,1090000,1091000,416,692,1100000,461
0,11,110000,111000,416,692,120000,43
0,110,1100000,1101000,416,692,1110000,469
0,111,1110000,1111000,416,692,1120000,471
0,112,1120000,1121000,416,692,1130000,478
0,113,1130000,1131000,416,692,1140000,479
0,114,1140000,1141000,416,692,1150000,483
0,115,1150000,1151000,416,692,1160000,489
0,116,1160000,1161000,416,692,1170000,493
0,117,1170000,1171000,416,692,1180000,498
0,118,1180000,1181000,416,692,1190000,502
0,119,1190000,1191000,416,692,1200000,503
0,12,120000,121000,416,692,130000,50
0,120,1200000,1201000,416,692,1210000,512
0,121,1210000,1211000,416,692,1220000,514
0,122,1220000,1221000,416,692,1230000,519
0,123,1230000,1231000,416,692,1240000,522
0,124,1240000,1241000,416,692,1250000,527
0,125,1250000,1251000,416,692,1260000,532
0,126,1260000,1261000,416,692,1270000,536
0,127,1270000,1271000,416,692,1280000,540
0,128,1280000,1281000,416,692,1290000,544
0,129,1290000,1291000,416,692,1300000,546
0,13,130000,131000,416,692,140000,53
0,130,1300000,1301000,416,692,1310000,555
0,131,1310000,1311000,416,692,1320000,556
0,132,1320000,1321000,416,692,1330000,563
0,133,1330000,1331000,416,692,1340000,565
0,134,1340000,1341000,416,692,1350000,568
0,135,1350000,1351000,416,692,1360000,574
0,136,1360000,1361000,416,692,1370000,580
0,137,1370000,1371000,416,692,1380000,583
0,138,1380000,1381000,416,692,1390000,587
0,139,1390000,1391000,416,692,1400000,589
0,14,140000,141000,416,692,150000,56
0,140,1400000,1401000,416,692,1410000,597
0,141,1410000,1411000,416,692,1420000,599
0,142,1420000,1421000,416,692,1430000,605
0,143,1430000,1431000,416,692,1440000,607
0,144,1440000,1441000,416,692,1450000,612
0,145,1450000,1451000,416,692,1460000,618
0,146,1460000,1461000,416,692,1470000,621
0,147,1470000,1471000,416,692,1480000,625
0,148,1480000,1481000,416,692,1490000,630
0,149,1490000,1491000,416,692,1500000,632
0,15,150000,151000,416,692,160000,62
0,150,1500000,1501000,416,692,1510000,640
0,151,1510000,1511000,416,692,1520000,642
0,152,1520000,1521000,416,692,1530000,648
0,153,1530000,1531000,416,692,1540000,650
0,154,1540000,1541000,416,692,1550000,654
0,155,1550000,1551000,416,692,1560000,659
0,156,1560000,1561000,416,692,1570000,665
0,157,1570000,1571000,416,692,1580000,669
0,158,1580000,1581000,416,692,1590000,672
0,159,1590000,1591000,416,692,1600000,674
0,16,160000,161000,416,692,170000,67
0,160,1600000,1601000,416,692,1610000,683
0,161,1610000,1611000,416,692,1620000,684
0,162,1620000,1621000,416,692,1630000,691
0,163,1630000,1631000,416,692,1640000,693
0,164,1640000,1641000,416,692,1650000,697
0,165,1650000,1651000,416,692,1660000,703
0,166,1660000,1661000,416,692,1670000,707
0,167,1670000,1671000,416,692,1680000,710
0,168,1680000,1681000,416,692,1690000,715
0,169,1690000,1691000,416,692,1700000,718
0,17,170000,171000,416,692,180000,70
0,170,1700000,1701000,416,692,1710000,725
0,171,1710000,1711000,416,692,1720000,727
0,172,1720000,1721000,416,692,1730000,734
0,173,1730000,1731000,416,692,1740000,735
0,174,1740000,1741000,416,692,1750000,739
0,175,1750000,1751000,416,692,1760000,746
0,176,1760000,1761000,416,692,1770000,750
0,177,1770000,1771000,416,692,1780000,754
0,178,1780000,1781000,416,692,1790000,758
0,179,1790000,1791000,416,692,1800000,759
0,18,180000,181000,416,692,190000,74
0,180,1800000,1801000,416,692,1810000,768
0,181,1810000,1811000,416,692,1820000,770
0,182,1820000,1821000,416,692,1830000,776
0,183,1830000,1831000,416,692,1840000,778
0,184,1840000,1841000,416,692,1850000,783
0,185,1850000,1851000,416,692,1860000,788
0,186,1860000,1861000,416,692,1870000,792
0,187,1870000,1871000,416,692,1880000,796
0,188,1880000,1881000,416,692,1890000,801
0,189,1890000,1891000,416,692,1900000,803
0,19,190000,191000,416,692,200000,77
0,190,1900000,1901000,416,692,1910000,811
0,191,1910000,1911000,416,692,1920000,812
0,192,1920000,1921000,416,692,1930000,819
0,193,1930000,1931000,416,692,1940000,821
0,194,1940000,1941000,416,692,1950000,824
0,195,1950000,1951000,416,692,1960000,831
0,196,1960000,1961000,416,692,1970000,836
0,197,1970000,1971000,416,692,1980000,839
0,198,1980000,1981000,416,692,1990000,843
0,199,1990000,1991000,416,692,2000000,845
0,2,20000,21000,416,692,30000,7
0,20,200000,201000,416,692,210000,85
0,200,2000000,2001000,416,692,2010000,853
0,201,2010000,2011000,416,692,2020000,856
0,202,2020000,2021000,416,692,2030000,862
0,203,2030000,2031000,416,692,2040000,863
0,204,2040000,2041000,416,692,2050000,868
0,205,2050000,2051000,416,692,2060000,874
0,206,2060000,2061000,416,692,2070000,877
0,207,2070000,2071000,416,692,2080000,881
0,208,2080000,2081000,416,692,2090000,887
0,209,2090000,2091000,416,692,2100000,888
0,21,210000,211000,416,692,220000,87
0,210,2100000,2101000,416,692,2110000,896
0,211,2110000,2111000,416,692,2120000,898
0,212,2120000,2121000,416,692,2130000,904
0,213,2130000,2131000,416,692,2140000,906
0,214,2140000,2141000,416,692,2150000,911
0,215,2150000,2151000,416,692,2160000,916
0,216,2160000,2161000,416,692,2170000,921
0,217,2170000,2171000,416,692,2180000,925
0,218,2180000,2181000,416,692,2190000,928
0,219,2190000,2191000,416,692,2200000,930
0,22,220000,221000,416,692,230000,93
0,220,2200000,2201000,416,692,2210000,939
0,221,2210000,2211000,416,692,2220000,941
0,222,2220000,2221000,416,692,2230000,947
0,223,2230000,2231000,416,692,2240000,949
0,224,2240000,2241000,416,692,2250000,953
0,225,2250000,2251000,416,692,2260000,959
0,226,2260000,2261000,416,692,2270000,963
0,227,2270000,2271000,416,692,2280000,967
0,228,2280000,2281000,416,692,2290000,972
0,229,2290000,2291000,416,692,2300000,974
0,23,230000,231000,416,692,240000,94
