Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,401,668,10000,0
0,1,10000,10100,401,668,20000,14
0,10,100000,100100,401,668,110000,125
0,11,110000,110100,401,668,120000,132
0,12,120000,120100,401,668,130000,147
0,13,130000,130100,401,668,140000,161
0,14,140000,140100,401,668,150000,169
0,15,150000,150100,401,668,160000,183
0,16,160000,160100,401,668,170000,199
0,17,170000,170100,401,668,180000,206
0,18,180000,180100,401,668,190000,221
0,19,190000,190100,401,668,200000,235
0,2,20000,20100,401,668,30000,22
0,20,200000,200100,401,668,210000,243
0,21,210000,210100,401,668,220000,257
0,22,220000,220100,401,668,230000,272
0,23,230000,230100,401,668,240000,279
0,3,30000,30100,401,668,40000,36
0,4,40000,40100,401,668,50000,51
0,5,50000,50100,401,668,60000,58
0,6,60000,60100,401,668,70000,73
0,7,70000,70100,401,668,80000,87
0,8,80000,80100,401,668,90000,96
0,9,90000,90100,401,668,100000,110
1,0,0,100,482,802,10000,1
1,1,10000,10100,482,802,20000,15
1,10,100000,100100,482,802,110000,126
1,11,110000,110100,482,802,120000,133
1,12,120000,120100,482,802,130000,148
1,13,130000,130100,482,802,140000,162
1,14,140000,140100,482,802,150000,170
1,15,150000,150100,482,802,160000,184
1,16,160000,160100,482,802,170000,200
1,17,170000,170100,482,802,180000,207
1,18,180000,180100,482,802,190000,222
1,19,190000,190100,482,802,200000,236
1,2,20000,20100,482,802,30000,23
1,20,200000,200100,482,802,210000,244
1,21,210000,210100,482,802,220000,258
1,22,220000,220100,482,802,230000,273
1,23,230000,230100,482,802,240000,280
1,3,30000,30100,482,802,40000,37
1,4,40000,40100,482,802,50000,52
1,5,50000,50100,482,802,60000,59
1,6,60000,60100,482,802,70000,74
1,7,70000,70100,482,802,80000,88
1,8,80000,80100,482,802,90000,97
1,9,90000,90100,482,802,100000,111
10,0,0,100,5,8,15000,10
10,1,15000,15100,5,8,30000,32
10,10,150000,150100,5,8,165000,195
10,11,165000,165100,5,8,180000,216
10,12,180000,180100,5,8,195000,231
10,13,195000,195100,5,8,210000,253
10,14,210000,210100,5,8,225000,268
10,15,225000,225100,5,8,240000,289
10,2,30000,30100,5,8,45000,47
10,3,45000,45100,5,8,60000,68
10,4,60000,60100,5,8,75000,83
10,5,75000,75100,5,8,90000,106
10,6,90000,90100,5,8,105000,121
10,7,105000,105100,5,8,120000,142
10,8,120000,120100,5,8,135000,157
10,9,135000,135100,5,8,150000,179
11,0,0,100,759,1265,15000,11
11,1,15000,15100,759,1265,30000,33
11,10,150000,150100,759,1265,165000,196
11,11,165000,165100,759,1265,180000,217
11,12,180000,180100,759,1265,195000,232
11,13,195000,195100,759,1265,210000,254
11,14,210000,210100,759,1265,225000,269
11,15,225000,225100,759,1265,240000,290
11,2,30000,30100,759,1265,45000,48
11,3,45000,45100,759,1265,60000,69
11,4,60000,60100,759,1265,75000,84
11,5,75000,75100,759,1265,90000,107
11,6,90000,90100,759,1265,105000,122
11,7,105000,105100,759,1265,120000,143
11,8,120000,120100,759,1265,135000,158
11,9,135000,135100,759,1265,150000,180
12,0,0,100,1239,2065,15000,12
12,1,15000,15100,1239,2065,30000,34
12,10,150000,150100,1239,2065,165000,197
12,11,165000,165100,1239,2065,180000,218
12,12,180000,180100,1239,2065,195000,233
12,13,195000,195100,1239,2065,210000,255
12,14,210000,210100,1239,2065,225000,270
12,15,225000,225100,1239,2065,240000,291
12,2,30000,30100,1239,2065,45000,49
12,3,45000,45100,1239,2065,60000,70
12,4,60000,60100,1239,2065,75000,85
12,5,75000,75100,1239,2065,90000,108
12,6,90000,90100,1239,2065,105000,123
12,7,105000,105100,1239,2065,120000,144
12,8,120000,120100,1239,2065,135000,159
12,9,135000,135100,1239,2065,150000,181
13,0,0,100,1867,3111,15000,13
13,1,15000,15100,1867,3111,30000,35
13,10,150000,150100,1867,3111,165000,198
13,11,165000,165100,1867,3111,180000,219
13,12,180000,180100,1867,3111,195000,234
13,13,195000,195100,1867,3111,210000,256
13,14,210000,210100,1867,3111,225000,271
13,15,225000,225100,1867,3111,240000,292
13,2,30000,30100,1867,3111,45000,50
13,3,45000,45100,1867,3111,60000,71
13,4,60000,60100,1867,3111,75000,86
13,5,75000,75100,1867,3111,90000,109
13,6,90000,90100,1867,3111,105000,124
13,7,105000,105100,1867,3111,120000,145
13,8,120000,120100,1867,3111,135000,160
13,9,135000,135100,1867,3111,150000,182
14,0,0,100,666,1110,20000,21
14,1,20000,20100,666,1110,40000,43
14,10,200000,200100,666,1110,220000,264
14,11,220000,220100,666,1110,240000,293
14,2,40000,40100,666,1110,60000,72
14,3,60000,60100,666,1110,80000,94
14,4,80000,80100,666,1110,100000,117
14,5,100000,100100,666,1110,120000,146
14,6,120000,120100,666,1110,140000,168
14,7,140000,140100,666,1110,160000,190
14,8,160000,160100,666,1110,180000,220
14,9,180000,180100,666,1110,200000,242
15,0,0,100,2121,3534,80000,95
15,1,80000,80100,2121,3534,160000,191
15,2,160000,160100,2121,3534,240000,294
2,0,0,100,808,1346,10000,2
2,1,10000,10100,808,1346,20000,16
2,10,100000,100100,808,1346,110000,127
2,11,110000,110100,808,1346,120000,134
2,12,120000,120100,808,1346,130000,149
2,13,130000,130100,808,1346,140000,163
2,14,140000,140100,808,1346,150000,171
2,15,150000,150100,808,1346,160000,185
2,16,160000,160100,808,1346,170000,201
2,17,170000,170100,808,1346,180000,208
