Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1118,1863,10000,0
0,1,10000,10100,1118,1863,20000,6
0,10,100000,100100,1118,1863,110000,87
0,100,1000000,1000100,1118,1863,1010000,883
0,101,1010000,1010100,1118,1863,1020000,887
0,102,1020000,1020100,1118,1863,1030000,901
0,103,1030000,1030100,1118,1863,1040000,907
0,104,1040000,1040100,1118,1863,1050000,916
0,105,1050000,1050100,1118,1863,1060000,926
0,106,1060000,1060100,1118,1863,1070000,935
0,107,1070000,1070100,1118,1863,1080000,941
0,108,1080000,1080100,1118,1863,1090000,954
0,109,1090000,1090100,1118,1863,1100000,960
0,11,110000,110100,1118,1863,120000,91
0,110,1100000,1100100,1118,1863,1110000,969
0,111,1110000,1110100,1118,1863,1120000,977
0,112,1120000,1120100,1118,1863,1130000,990
0,113,1130000,1130100,1118,1863,1140000,994
0,114,1140000,1140100,1118,1863,1150000,1006
0,115,1150000,1150100,1118,1863,1160000,1014
0,116,1160000,1160100,1118,1863,1170000,1022
0,117,1170000,1170100,1118,1863,1180000,1032
0,118,1180000,1180100,1118,1863,1190000,1041
0,119,1190000,1190100,1118,1863,1200000,1045
0,12,120000,120100,1118,1863,130000,106
0,13,130000,130100,1118,1863,140000,112
0,14,140000,140100,1118,1863,150000,119
0,15,150000,150100,1118,1863,160000,129
0,16,160000,160100,1118,1863,170000,140
0,17,170000,170100,1118,1863,180000,146
0,18,180000,180100,1118,1863,190000,158
0,19,190000,190100,1118,1863,200000,164
0,2,20000,20100,1118,1863,30000,15
0,20,200000,200100,1118,1863,210000,174
0,21,210000,210100,1118,1863,220000,182
0,22,220000,220100,1118,1863,230000,193
0,23,230000,230100,1118,1863,240000,197
0,24,240000,240100,1118,1863,250000,211
0,25,250000,250100,1118,1863,260000,219
0,26,260000,260100,1118,1863,270000,226
0,27,270000,270100,1118,1863,280000,236
0,28,280000,280100,1118,1863,290000,246
0,29,290000,290100,1118,1863,300000,250
0,3,30000,30100,1118,1863,40000,23
0,30,300000,300100,1118,1863,310000,264
0,31,310000,310100,1118,1863,320000,270
0,32,320000,320100,1118,1863,330000,281
0,33,330000,330100,1118,1863,340000,289
0,34,340000,340100,1118,1863,350000,298
0,35,350000,350100,1118,1863,360000,304
0,36,360000,360100,1118,1863,370000,317
0,37,370000,370100,1118,1863,380000,325
0,38,380000,380100,1118,1863,390000,332
0,39,390000,390100,1118,1863,400000,340
0,4,40000,40100,1118,1863,50000,33
0,40,400000,400100,1118,1863,410000,353
0,41,410000,410100,1118,1863,420000,357
0,42,420000,420100,1118,1863,430000,371
0,43,430000,430100,1118,1863,440000,377
0,44,440000,440100,1118,1863,450000,385
0,45,450000,450100,1118,1863,460000,395
0,46,460000,460100,1118,1863,470000,404
0,47,470000,470100,1118,1863,480000,410
0,48,480000,480100,1118,1863,490000,424
0,49,490000,490100,1118,1863,500000,430
0,5,50000,50100,1118,1863,60000,39
0,50,500000,500100,1118,1863,510000,439
0,51,510000,510100,1118,1863,520000,447
0,52,520000,520100,1118,1863,530000,459
0,53,530000,530100,1118,1863,540000,463
0,54,540000,540100,1118,1863,550000,475
0,55,550000,550100,1118,1863,560000,483
0,56,560000,560100,1118,1863,570000,492
0,57,570000,570100,1118,1863,580000,502
0,58,580000,580100,1118,1863,590000,511
0,59,590000,590100,1118,1863,600000,515
0,6,60000,60100,1118,1863,70000,51
0,60,600000,600100,1118,1863,610000,530
0,61,610000,610100,1118,1863,620000,536
0,62,620000,620100,1118,1863,630000,545
0,63,630000,630100,1118,1863,640000,553
0,64,640000,640100,1118,1863,650000,564
0,65,650000,650100,1118,1863,660000,570
0,66,660000,660100,1118,1863,670000,582
0,67,670000,670100,1118,1863,680000,590
0,68,680000,680100,1118,1863,690000,598
0,69,690000,690100,1118,1863,700000,606
0,7,70000,70100,1118,1863,80000,59
0,70,700000,700100,1118,1863,710000,617
0,71,710000,710100,1118,1863,720000,621
0,72,720000,720100,1118,1863,730000,637
0,73,730000,730100,1118,1863,740000,643
0,74,740000,740100,1118,1863,750000,650
0,75,750000,750100,1118,1863,760000,660
