Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,305,507,10000,0
0,1,10000,10000,305,507,20000,4
0,10,100000,100000,305,507,110000,52
0,100,1000000,1000000,305,507,1010000,514
0,1000,10000000,10000000,305,507,10010000,5140
0,1001,10010000,10010000,305,507,10020000,5141
0,1002,10020000,10020000,305,507,10030000,5149
0,1003,10030000,10030000,305,507,10040000,5155
0,1004,10040000,10040000,305,507,10050000,5158
0,1005,10050000,10050000,305,507,10060000,5164
0,1006,10060000,10060000,305,507,10070000,5170
0,1007,10070000,10070000,305,507,10080000,5173
0,1008,10080000,10080000,305,507,10090000,5180
0,1009,10090000,10090000,305,507,10100000,5184
0,101,1010000,1010000,305,507,1020000,515
0,1010,10100000,10100000,305,507,10110000,5189
0,1011,10110000,10110000,305,507,10120000,5194
0,1012,10120000,10120000,305,507,10130000,5203
0,1013,10130000,10130000,305,507,10140000,5204
0,1014,10140000,10140000,305,507,10150000,5210
0,1015,10150000,10150000,305,507,10160000,5216
0,1016,10160000,10160000,305,507,10170000,5219
0,1017,10170000,10170000,305,507,10180000,5226
0,1018,10180000,10180000,305,507,10190000,5232
0,1019,10190000,10190000,305,507,10200000,5233
0,102,1020000,1020000,305,507,1030000,524
0,1020,10200000,10200000,305,507,10210000,5242
0,1021,10210000,10210000,305,507,10220000,5247
0,1022,10220000,10220000,305,507,10230000,5252
0,1023,10230000,10230000,305,507,10240000,5256
0,1024,10240000,10240000,305,507,10250000,5262
0,1025,10250000,10250000,305,507,10260000,5265
0,1026,10260000,10260000,305,507,10270000,5272
0,1027,10270000,10270000,305,507,10280000,5278
0,1028,10280000,10280000,305,507,10290000,5282
0,1029,10290000,10290000,305,507,10300000,5286
0,103,1030000,1030000,305,507,1040000,529
0,1030,10300000,10300000,305,507,10310000,5295
0,1031,10310000,10310000,305,507,10320000,5296
0,1032,10320000,10320000,305,507,10330000,5304
0,1033,10330000,10330000,305,507,10340000,5308
0,1034,10340000,10340000,305,507,10350000,5311
0,1035,10350000,10350000,305,507,10360000,5318
0,1036,10360000,10360000,305,507,10370000,5324
0,1037,10370000,10370000,305,507,10380000,5328
0,1038,10380000,10380000,305,507,10390000,5334
0,1039,10390000,10390000,305,507,10400000,5339
0,104,1040000,1040000,305,507,1050000,532
0,1040,10400000,10400000,305,507,10410000,5344
0,1041,10410000,10410000,305,507,10420000,5348
0,1042,10420000,10420000,305,507,10430000,5356
0,1043,10430000,10430000,305,507,10440000,5357
0,1044,10440000,10440000,305,507,10450000,5364
0,1045,10450000,10450000,305,507,10460000,5371
0,1046,10460000,10460000,305,507,10470000,5374
0,1047,10470000,10470000,305,507,10480000,5380
0,1048,10480000,10480000,305,507,10490000,5387
0,1049,10490000,10490000,305,507,10500000,5388
0,105,1050000,1050000,305,507,1060000,538
0,1050,10500000,10500000,305,507,10510000,5396
0,1051,10510000,10510000,305,507,10520000,5400
0,1052,10520000,10520000,305,507,10530000,5405
0,1053,10530000,10530000,305,507,10540000,5410
0,1054,10540000,10540000,305,507,10550000,5417
0,1055,10550000,10550000,305,507,10560000,5420
0,1056,10560000,10560000,305,507,10570000,5426
0,1057,10570000,10570000,305,507,10580000,5433
0,1058,10580000,10580000,305,507,10590000,5436
0,1059,10590000,10590000,305,507,10600000,5440
0,106,1060000,1060000,305,507,1070000,544
0,1060,10600000,10600000,305,507,10610000,5448
0,1061,10610000,10610000,305,507,10620000,5449
0,1062,10620000,10620000,305,507,10630000,5459
0,1063,10630000,10630000,305,507,10640000,5463
0,1064,10640000,10640000,305,507,10650000,5466
0,1065,10650000,10650000,305,507,10660000,5472
0,1066,10660000,10660000,305,507,10670000,5479
0,1067,10670000,10670000,305,507,10680000,5482
0,1068,10680000,10680000,305,507,10690000,5488
0,1069,10690000,10690000,305,507,10700000,5492
0,107,1070000,1070000,305,507,1080000,547
0,1070,10700000,10700000,305,507,10710000,5497
0,1071,10710000,10710000,305,507,10720000,5503
0,1072,10720000,10720000,305,507,10730000,5511
0,1073,10730000,10730000,305,507,10740000,5512
0,1074,10740000,10740000,305,507,10750000,5518
0,1075,10750000,10750000,305,507,10760000,5525
0,1076,10760000,10760000,305,507,10770000,5528
0,1077,10770000,10770000,305,507,10780000,5534
0,1078,10780000,10780000,305,507,10790000,5540
0,1079,10790000,10790000,305,507,10800000,5542
0,108,1080000,1080000,305,507,1090000,554
0,1080,10800000,10800000,305,507,10810000,5551
0,1081,10810000,10810000,305,507,10820000,5555
0,1082,10820000,10820000,305,507,10830000,5560
0,1083,10830000,10830000,305,507,10840000,5564
0,1084,10840000,10840000,305,507,10850000,5571
0,1085,10850000,10850000,305,507,10860000,5574
0,1086,10860000,10860000,305,507,10870000,5580
0,1087,10870000,10870000,305,507,10880000,5586
0,1088,10880000,10880000,305,507,10890000,5590
0,1089,10890000,10890000,305,507,10900000,5595
0,109,1090000,1090000,305,507,1100000,558
0,1090,10900000,10900000,305,507,10910000,5603
0,1091,10910000,10910000,305,507,10920000,5604
0,1092,10920000,10920000,305,507,10930000,5612
0,1093,10930000,10930000,305,507,10940000,5617
