Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,0,1330,2216,10000,0
0,1,10000,10000,1330,2216,20000,2
0,10,100000,100000,1330,2216,110000,38
0,100,1000000,1000000,1330,2216,1010000,386
0,1000,10000000,10000000,1330,2216,10010000,3871
0,1001,10010000,10010000,1330,2216,10020000,3874
0,1002,10020000,10020000,1330,2216,10030000,3877
0,1003,10030000,10030000,1330,2216,10040000,3879
0,1004,10040000,10040000,1330,2216,10050000,3884
0,1005,10050000,10050000,1330,2216,10060000,3889
0,1006,10060000,10060000,1330,2216,10070000,3892
0,1007,10070000,10070000,1330,2216,10080000,3894
0,1008,10080000,10080000,1330,2216,10090000,3901
0,1009,10090000,10090000,1330,2216,10100000,3903
0,101,1010000,1010000,1330,2216,1020000,389
0,1010,10100000,10100000,1330,2216,10110000,3909
0,1011,10110000,10110000,1330,2216,10120000,3912
0,1012,10120000,10120000,1330,2216,10130000,3916
0,1013,10130000,10130000,1330,2216,10140000,3918
0,1014,10140000,10140000,1330,2216,10150000,3921
0,1015,10150000,10150000,1330,2216,10160000,3927
0,1016,10160000,10160000,1330,2216,10170000,3932
0,1017,10170000,10170000,1330,2216,10180000,3935
0,1018,10180000,10180000,1330,2216,10190000,3939
0,1019,10190000,10190000,1330,2216,10200000,3941
0,102,1020000,1020000,1330,2216,1030000,392
0,1020,10200000,10200000,1330,2216,10210000,3948
0,1021,10210000,10210000,1330,2216,10220000,3950
0,1022,10220000,10220000,1330,2216,10230000,3954
0,1023,10230000,10230000,1330,2216,10240000,3956
0,1024,10240000,10240000,1330,2216,10250000,3961
0,1025,10250000,10250000,1330,2216,10260000,3967
0,1026,10260000,10260000,1330,2216,10270000,3971
0,1027,10270000,10270000,1330,2216,10280000,3973
0,1028,10280000,10280000,1330,2216,10290000,3977
0,1029,10290000,10290000,1330,2216,10300000,3980
0,103,1030000,1030000,1330,2216,1040000,394
0,1030,10300000,10300000,1330,2216,10310000,3986
0,1031,10310000,10310000,1330,2216,10320000,3988
0,1032,10320000,10320000,1330,2216,10330000,3994
0,1033,10330000,10330000,1330,2216,10340000,3996
0,1034,10340000,10340000,1330,2216,10350000,3999
0,1035,10350000,10350000,1330,2216,10360000,4005
0,1036,10360000,10360000,1330,2216,10370000,4010
0,1037,10370000,10370000,1330,2216,10380000,4012
0,1038,10380000,10380000,1330,2216,10390000,4015
