Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,1128,1879,10000,0
0,1,10000,11000,1128,1879,20000,5
0,10,100000,101000,1128,1879,110000,59
0,100,1000000,1001000,1128,1879,1010000,589
0,1000,10000000,10001000,1128,1879,10010000,5894
0,1001,10010000,10011000,1128,1879,10020000,5897
0,1002,10020000,10021000,1128,1879,10030000,5905
0,1003,10030000,10031000,1128,1879,10040000,5911
0,1004,10040000,10041000,1128,1879,10050000,5915
0,1005,10050000,10051000,1128,1879,10060000,5922
0,1006,10060000,10061000,1128,1879,10070000,5928
0,1007,10070000,10071000,1128,1879,10080000,5933
0,1008,10080000,10081000,1128,1879,10090000,5941
0,1009,10090000,10091000,1128,1879,10100000,5946
0,101,1010000,1011000,1128,1879,1020000,592
0,1010,10100000,10101000,1128,1879,10110000,5951
0,1011,10110000,10111000,1128,1879,10120000,5957
0,1012,10120000,10121000,1128,1879,10130000,5965
0,1013,10130000,10131000,1128,1879,10140000,5968
0,1014,10140000,10141000,1128,1879,10150000,5975
0,1015,10150000,10151000,1128,1879,10160000,5981
0,1016,10160000,10161000,1128,1879,10170000,5986
0,1017,10170000,10171000,1128,1879,10180000,5994
0,1018,10180000,10181000,1128,1879,10190000,6000
0,1019,10190000,10191000,1128,1879,10200000,6003
0,102,1020000,1021000,1128,1879,1030000,600
0,1020,10200000,10201000,1128,1879,10210000,6011
0,1021,10210000,10211000,1128,1879,10220000,6017
0,1022,10220000,10221000,1128,1879,10230000,6022
0,1023,10230000,10231000,1128,1879,10240000,6028
0,1024,10240000,10241000,1128,1879,10250000,6034
0,1025,10250000,10251000,1128,1879,10260000,6038
0,1026,10260000,10261000,1128,1879,10270000,6047
0,1027,10270000,10271000,1128,1879,10280000,6053
0,1028,10280000,10281000,1128,1879,10290000,6057
0,1029,10290000,10291000,1128,1879,10300000,6063
0,103,1030000,1031000,1128,1879,1040000,606
0,1030,10300000,10301000,1128,1879,10310000,6071
0,1031,10310000,10311000,1128,1879,10320000,6074
0,1032,10320000,10321000,1128,1879,10330000,6082
0,1033,10330000,10331000,1128,1879,10340000,6087
0,1034,10340000,10341000,1128,1879,10350000,6091
0,1035,10350000,10351000,1128,1879,10360000,6100
0,1036,10360000,10361000,1128,1879,10370000,6106
0,1037,10370000,10371000,1128,1879,10380000,6110
0,1038,10380000,10381000,1128,1879,10390000,6117
0,1039,10390000,10391000,1128,1879,10400000,6123
0,104,1040000,1041000,1128,1879,1050000,611
0,1040,10400000,10401000,1128,1879,10410000,6128
0,1041,10410000,10411000,1128,1879,10420000,6134
0,1042,10420000,10421000,1128,1879,10430000,6141
0,1043,10430000,10431000,1128,1879,10440000,6144
0,1044,10440000,10441000,1128,1879,10450000,6152
0,1045,10450000,10451000,1128,1879,10460000,6159
0,1046,10460000,10461000,1128,1879,10470000,6163
0,1047,10470000,10471000,1128,1879,10480000,6170
0,1048,10480000,10481000,1128,1879,10490000,6177
0,1049,10490000,10491000,1128,1879,10500000,6180
0,105,1050000,1051000,1128,1879,1060000,618
0,1050,10500000,10501000,1128,1879,10510000,6188
0,1051,10510000,10511000,1128,1879,10520000,6193
0,1052,10520000,10521000,1128,1879,10530000,6198
0,1053,10530000,10531000,1128,1879,10540000,6205
0,1054,10540000,10541000,1128,1879,10550000,6212
0,1055,10550000,10551000,1128,1879,10560000,6216
0,1056,10560000,10561000,1128,1879,10570000,6223
0,1057,10570000,10571000,1128,1879,10580000,6230
0,1058,10580000,10581000,1128,1879,10590000,6234
0,1059,10590000,10591000,1128,1879,10600000,6240
0,106,1060000,1061000,1128,1879,1070000,624
0,1060,10600000,10601000,1128,1879,10610000,6247
0,1061,10610000,10611000,1128,1879,10620000,6250
0,1062,10620000,10621000,1128,1879,10630000,6259
