Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,1,1,200,0
0,1,200,210,1,1,400,1
0,10,2000,2010,1,1,2200,18
0,11,2200,2210,1,1,2400,19
0,12,2400,2410,1,1,2600,20
0,13,2600,2610,1,1,2800,21
0,14,2800,2810,1,1,3000,22
0,15,3000,3010,1,1,3200,25
0,16,3200,3210,1,1,3400,26
0,17,3400,3410,1,1,3600,27
0,18,3600,3610,1,1,3800,28
0,19,3800,3810,1,1,4000,29
0,2,400,410,1,1,600,2
0,20,4000,4010,1,1,4200,36
0,21,4200,4210,1,1,4400,37
0,22,4400,4410,1,1,4600,38
0,23,4600,4610,1,1,4800,39
0,24,4800,4810,1,1,5000,40
0,25,5000,5010,1,1,5200,44
0,26,5200,5210,1,1,5400,45
0,27,5400,5410,1,1,5600,46
0,28,5600,5610,1,1,5800,47
0,29,5800,5810,1,1,6000,48
0,3,600,610,1,1,800,3
0,30,6000,6010,1,1,6200,55
0,31,6200,6210,1,1,6400,56
0,32,6400,6410,1,1,6600,57
0,33,6600,6610,1,1,6800,58
0,34,6800,6810,1,1,7000,59
0,35,7000,7010,1,1,7200,62
0,36,7200,7210,1,1,7400,63
0,37,7400,7410,1,1,7600,64
0,38,7600,7610,1,1,7800,65
0,39,7800,7810,1,1,8000,66
0,4,800,810,1,1,1000,4
0,40,8000,8010,1,1,8200,73
0,41,8200,8210,1,1,8400,74
0,42,8400,8410,1,1,8600,75
0,43,8600,8610,1,1,8800,76
0,44,8800,8810,1,1,9000,77
0,45,9000,9010,1,1,9200,80
0,46,9200,9210,1,1,9400,81
0,47,9400,9410,1,1,9600,82
0,48,9600,9610,1,1,9800,83
0,49,9800,9810,1,1,10000,84
0,5,1000,1010,1,1,1200,7
0,6,1200,1210,1,1,1400,8
0,7,1400,1410,1,1,1600,9
0,8,1600,1610,1,1,1800,10
0,9,1800,1810,1,1,2000,11
1,0,0,50,41,67,1000,5
1,1,1000,1050,41,67,2000,12
1,2,2000,2050,41,67,3000,23
1,3,3000,3050,41,67,4000,30
1,4,4000,4050,41,67,5000,41
1,5,5000,5050,41,67,6000,49
1,6,6000,6050,41,67,7000,60
1,7,7000,7050,41,67,8000,67
1,8,8000,8050,41,67,9000,78
1,9,9000,9050,41,67,10000,85
2,0,0,50,21,35,1000,6
2,1,1000,1050,21,35,2000,13
2,2,2000,2050,21,35,3000,24
2,3,3000,3050,21,35,4000,31
2,4,4000,4050,21,35,5000,42
2,5,5000,5050,21,35,6000,50
2,6,6000,6050,21,35,7000,61
2,7,7000,7050,21,35,8000,68
2,8,8000,8050,21,35,9000,79
2,9,9000,9050,21,35,10000,86
3,0,0,100,62,102,2000,14
3,1,2000,2100,62,102,4000,32
3,2,4000,4100,62,102,6000,51
3,3,6000,6100,62,102,8000,69
3,4,8000,8100,62,102,10000,87
4,0,0,100,68,112,2000,15
4,1,2000,2100,68,112,4000,33
4,2,4000,4100,68,112,6000,52
4,3,6000,6100,68,112,8000,70
4,4,8000,8100,68,112,10000,88
5,0,0,100,245,407,2000,16
5,1,2000,2100,245,407,4000,34
5,2,4000,4100,245,407,6000,53
5,3,6000,6100,245,407,8000,71
5,4,8000,8100,245,407,10000,89
6,0,0,100,278,463,2000,17
6,1,2000,2100,278,463,4000,35
6,2,4000,4100,278,463,6000,54
6,3,6000,6100,278,463,8000,72
6,4,8000,8100,278,463,10000,90
7,0,0,250,79,131,5000,43
7,1,5000,5250,79,131,10000,91
8,0,0,500,425,707,10000,92
9,0,0,500,324,540,10000,93
