Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,73,121,1000,0
0,1,1000,1050,73,121,2000,4
0,10,10000,10050,73,121,11000,57
0,11,11000,11050,73,121,12000,61
0,12,12000,12050,73,121,13000,68
0,13,13000,13050,73,121,14000,72
0,14,14000,14050,73,121,15000,79
0,15,15000,15050,73,121,16000,83
0,16,16000,16050,73,121,17000,90
0,17,17000,17050,73,121,18000,94
0,18,18000,18050,73,121,19000,101
0,19,19000,19050,73,121,20000,105
0,2,2000,2050,73,121,3000,11
0,20,20000,20050,73,121,21000,114
0,21,21000,21050,73,121,22000,118
0,22,22000,22050,73,121,23000,125
0,23,23000,23050,73,121,24000,129
0,24,24000,24050,73,121,25000,136
0,25,25000,25050,73,121,26000,140
0,26,26000,26050,73,121,27000,147
0,27,27000,27050,73,121,28000,151
0,28,28000,28050,73,121,29000,158
0,29,29000,29050,73,121,30000,162
0,3,3000,3050,73,121,4000,15
0,30,30000,30050,73,121,31000,171
0,31,31000,31050,73,121,32000,175
0,32,32000,32050,73,121,33000,182
0,33,33000,33050,73,121,34000,186
0,34,34000,34050,73,121,35000,193
0,35,35000,35050,73,121,36000,197
0,36,36000,36050,73,121,37000,204
0,37,37000,37050,73,121,38000,208
0,38,38000,38050,73,121,39000,215
0,39,39000,39050,73,121,40000,219
0,4,4000,4050,73,121,5000,22
0,40,40000,40050,73,121,41000,228
0,41,41000,41050,73,121,42000,232
0,42,42000,42050,73,121,43000,239
0,43,43000,43050,73,121,44000,243
0,44,44000,44050,73,121,45000,250
0,45,45000,45050,73,121,46000,254
0,46,46000,46050,73,121,47000,261
0,47,47000,47050,73,121,48000,265
0,48,48000,48050,73,121,49000,272
0,49,49000,49050,73,121,50000,276
0,5,5000,5050,73,121,6000,26
0,50,50000,50050,73,121,51000,285
0,51,51000,51050,73,121,52000,289
0,52,52000,52050,73,121,53000,296
0,53,53000,53050,73,121,54000,300
0,54,54000,54050,73,121,55000,307
0,55,55000,55050,73,121,56000,311
0,56,56000,56050,73,121,57000,318
0,57,57000,57050,73,121,58000,322
0,58,58000,58050,73,121,59000,329
0,59,59000,59050,73,121,60000,333
0,6,6000,6050,73,121,7000,33
0,60,60000,60050,73,121,61000,342
0,61,61000,61050,73,121,62000,346
0,62,62000,62050,73,121,63000,353
0,63,63000,63050,73,121,64000,357
0,64,64000,64050,73,121,65000,364
0,65,65000,65050,73,121,66000,368
0,66,66000,66050,73,121,67000,375
0,67,67000,67050,73,121,68000,379
0,68,68000,68050,73,121,69000,386
0,69,69000,69050,73,121,70000,390
0,7,7000,7050,73,121,8000,37
0,70,70000,70050,73,121,71000,399
0,71,71000,71050,73,121,72000,403
0,72,72000,72050,73,121,73000,410
0,73,73000,73050,73,121,74000,414
0,74,74000,74050,73,121,75000,421
0,75,75000,75050,73,121,76000,425
0,76,76000,76050,73,121,77000,432
0,77,77000,77050,73,121,78000,436
0,78,78000,78050,73,121,79000,443
0,79,79000,79050,73,121,80000,447
