Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,120,200,1000,0
0,1,1000,1050,120,200,2000,3
0,2,2000,2050,120,200,3000,8
0,3,3000,3050,120,200,4000,11
0,4,4000,4050,120,200,5000,16
0,5,5000,5050,120,200,6000,20
0,6,6000,6050,120,200,7000,25
0,7,7000,7050,120,200,8000,28
0,8,8000,8050,120,200,9000,33
0,9,9000,9050,120,200,10000,36
1,0,0,50,9,15,1000,1
1,1,1000,1050,9,15,2000,4
1,2,2000,2050,9,15,3000,9
1,3,3000,3050,9,15,4000,12
1,4,4000,4050,9,15,5000,17
1,5,5000,5050,9,15,6000,21
1,6,6000,6050,9,15,7000,26
1,7,7000,7050,9,15,8000,29
1,8,8000,8050,9,15,9000,34
1,9,9000,9050,9,15,10000,37
2,0,0,50,54,89,1000,2
2,1,1000,1050,54,89,2000,5
2,2,2000,2050,54,89,3000,10
2,3,3000,3050,54,89,4000,13
2,4,4000,4050,54,89,5000,18
2,5,5000,5050,54,89,6000,22
2,6,6000,6050,54,89,7000,27
2,7,7000,7050,54,89,8000,30
2,8,8000,8050,54,89,9000,35
2,9,9000,9050,54,89,10000,38
3,0,0,100,165,274,2000,6
3,1,2000,2100,165,274,4000,14
3,2,4000,4100,165,274,6000,23
3,3,6000,6100,165,274,8000,31
3,4,8000,8100,165,274,10000,39
4,0,0,100,44,73,2000,7
4,1,2000,2100,44,73,4000,15
4,2,4000,4100,44,73,6000,24
4,3,6000,6100,44,73,8000,32
4,4,8000,8100,44,73,10000,40
5,0,0,250,309,515,5000,19
5,1,5000,5250,309,515,10000,41
6,0,0,500,251,417,10000,42
7,0,0,500,120,199,10000,43
8,0,0,500,479,797,10000,44
9,0,0,500,468,780,10000,45
