Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,110,182,1000,0
0,1,1000,1050,110,182,2000,3
0,2,2000,2050,110,182,3000,11
0,3,3000,3050,110,182,4000,14
0,4,4000,4050,110,182,5000,22
0,5,5000,5050,110,182,6000,25
0,6,6000,6050,110,182,7000,33
0,7,7000,7050,110,182,8000,36
0,8,8000,8050,110,182,9000,44
0,9,9000,9050,110,182,10000,47
1,0,0,50,66,110,1000,1
1,1,1000,1050,66,110,2000,4
1,2,2000,2050,66,110,3000,12
1,3,3000,3050,66,110,4000,15
1,4,4000,4050,66,110,5000,23
1,5,5000,5050,66,110,6000,26
1,6,6000,6050,66,110,7000,34
1,7,7000,7050,66,110,8000,37
1,8,8000,8050,66,110,9000,45
1,9,9000,9050,66,110,10000,48
2,0,0,50,8,12,1000,2
2,1,1000,1050,8,12,2000,5
2,2,2000,2050,8,12,3000,13
2,3,3000,3050,8,12,4000,16
2,4,4000,4050,8,12,5000,24
2,5,5000,5050,8,12,6000,27
2,6,6000,6050,8,12,7000,35
2,7,7000,7050,8,12,8000,38
2,8,8000,8050,8,12,9000,46
2,9,9000,9050,8,12,10000,49
3,0,0,100,218,363,2000,6
3,1,2000,2100,218,363,4000,17
3,2,4000,4100,218,363,6000,28
3,3,6000,6100,218,363,8000,39
3,4,8000,8100,218,363,10000,50
4,0,0,100,17,28,2000,7
4,1,2000,2100,17,28,4000,18
4,2,4000,4100,17,28,6000,29
4,3,6000,6100,17,28,8000,40
4,4,8000,8100,17,28,10000,51
5,0,0,100,2,3,2000,8
5,1,2000,2100,2,3,4000,19
5,2,4000,4100,2,3,6000,30
5,3,6000,6100,2,3,8000,41
5,4,8000,8100,2,3,10000,52
6,0,0,100,96,159,2000,9
6,1,2000,2100,96,159,4000,20
6,2,4000,4100,96,159,6000,31
6,3,6000,6100,96,159,8000,42
6,4,8000,8100,96,159,10000,53
7,0,0,100,174,289,2000,10
7,1,2000,2100,174,289,4000,21
7,2,4000,4100,174,289,6000,32
7,3,6000,6100,174,289,8000,43
7,4,8000,8100,174,289,10000,54
8,0,0,500,110,182,10000,55
9,0,0,500,342,569,10000,56
