Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,5,8,100,0
0,1,100,105,5,8,200,1
0,10,1000,1005,5,8,1100,13
0,11,1100,1105,5,8,1200,14
0,12,1200,1205,5,8,1300,15
0,13,1300,1305,5,8,1400,16
0,14,1400,1405,5,8,1500,17
0,15,1500,1505,5,8,1600,18
0,16,1600,1605,5,8,1700,19
0,17,1700,1705,5,8,1800,20
0,18,1800,1805,5,8,1900,21
0,19,1900,1905,5,8,2000,22
0,2,200,205,5,8,300,2
0,20,2000,2005,5,8,2100,31
0,21,2100,2105,5,8,2200,32
0,22,2200,2205,5,8,2300,33
0,23,2300,2305,5,8,2400,34
0,24,2400,2405,5,8,2500,35
0,25,2500,2505,5,8,2600,36
0,26,2600,2605,5,8,2700,37
0,27,2700,2705,5,8,2800,38
0,28,2800,2805,5,8,2900,39
0,29,2900,2905,5,8,3000,40
0,3,300,305,5,8,400,3
0,30,3000,3005,5,8,3100,44
0,31,3100,3105,5,8,3200,45
0,32,3200,3205,5,8,3300,46
0,33,3300,3305,5,8,3400,47
0,34,3400,3405,5,8,3500,48
0,35,3500,3505,5,8,3600,49
0,36,3600,3605,5,8,3700,50
0,37,3700,3705,5,8,3800,51
0,38,3800,3805,5,8,3900,52
0,39,3900,3905,5,8,4000,53
0,4,400,405,5,8,500,4
0,40,4000,4005,5,8,4100,62
0,41,4100,4105,5,8,4200,63
0,42,4200,4205,5,8,4300,64
0,43,4300,4305,5,8,4400,65
0,44,4400,4405,5,8,4500,66
0,45,4500,4505,5,8,4600,67
0,46,4600,4605,5,8,4700,68
0,47,4700,4705,5,8,4800,69
0,48,4800,4805,5,8,4900,70
0,49,4900,4905,5,8,5000,71
0,5,500,505,5,8,600,5
0,50,5000,5005,5,8,5100,75
0,51,5100,5105,5,8,5200,76
0,52,5200,5205,5,8,5300,77
0,53,5300,5305,5,8,5400,78
0,54,5400,5405,5,8,5500,79
0,55,5500,5505,5,8,5600,80
0,56,5600,5605,5,8,5700,81
0,57,5700,5705,5,8,5800,82
0,58,5800,5805,5,8,5900,83
0,59,5900,5905,5,8,6000,84
0,6,600,605,5,8,700,6
0,60,6000,6005,5,8,6100,93
0,61,6100,6105,5,8,6200,94
0,62,6200,6205,5,8,6300,95
0,63,6300,6305,5,8,6400,96
0,64,6400,6405,5,8,6500,97
0,65,6500,6505,5,8,6600,98
0,66,6600,6605,5,8,6700,99
0,67,6700,6705,5,8,6800,100
0,68,6800,6805,5,8,6900,101
0,69,6900,6905,5,8,7000,102
0,7,700,705,5,8,800,7
0,70,7000,7005,5,8,7100,106
0,71,7100,7105,5,8,7200,107
0,72,7200,7205,5,8,7300,108
0,73,7300,7305,5,8,7400,109
0,74,7400,7405,5,8,7500,110
0,75,7500,7505,5,8,7600,111
0,76,7600,7605,5,8,7700,112
0,77,7700,7705,5,8,7800,113
0,78,7800,7805,5,8,7900,114
0,79,7900,7905,5,8,8000,115
0,8,800,805,5,8,900,8
0,80,8000,8005,5,8,8100,124
0,81,8100,8105,5,8,8200,125
0,82,8200,8205,5,8,8300,126
0,83,8300,8305,5,8,8400,127
0,84,8400,8405,5,8,8500,128
0,85,8500,8505,5,8,8600,129
0,86,8600,8605,5,8,8700,130
0,87,8700,8705,5,8,8800,131
0,88,8800,8805,5,8,8900,132
0,89,8900,8905,5,8,9000,133
0,9,900,905,5,8,1000,9
0,90,9000,9005,5,8,9100,137
0,91,9100,9105,5,8,9200,138
0,92,9200,9205,5,8,9300,139
0,93,9300,9305,5,8,9400,140
0,94,9400,9405,5,8,9500,141
0,95,9500,9505,5,8,9600,142
0,96,9600,9605,5,8,9700,143
0,97,9700,9705,5,8,9800,144
0,98,9800,9805,5,8,9900,145
0,99,9900,9905,5,8,10000,146
1,0,0,50,50,82,1000,10
1,1,1000,1050,50,82,2000,23
1,2,2000,2050,50,82,3000,41
1,3,3000,3050,50,82,4000,54
1,4,4000,4050,50,82,5000,72
1,5,5000,5050,50,82,6000,85
1,6,6000,6050,50,82,7000,103
1,7,7000,7050,50,82,8000,116
1,8,8000,8050,50,82,9000,134
1,9,9000,9050,50,82,10000,147
2,0,0,50,129,215,1000,11
2,1,1000,1050,129,215,2000,24
2,2,2000,2050,129,215,3000,42
2,3,3000,3050,129,215,4000,55
2,4,4000,4050,129,215,5000,73
2,5,5000,5050,129,215,6000,86
2,6,6000,6050,129,215,7000,104
2,7,7000,7050,129,215,8000,117
2,8,8000,8050,129,215,9000,135
2,9,9000,9050,129,215,10000,148
3,0,0,50,14,23,1000,12
3,1,1000,1050,14,23,2000,25
3,2,2000,2050,14,23,3000,43
3,3,3000,3050,14,23,4000,56
3,4,4000,4050,14,23,5000,74
3,5,5000,5050,14,23,6000,87
3,6,6000,6050,14,23,7000,105
3,7,7000,7050,14,23,8000,118
3,8,8000,8050,14,23,9000,136
3,9,9000,9050,14,23,10000,149
4,0,0,100,8,12,2000,26
4,1,2000,2100,8,12,4000,57
4,2,4000,4100,8,12,6000,88
4,3,6000,6100,8,12,8000,119
4,4,8000,8100,8,12,10000,150
5,0,0,100,161,268,2000,27
5,1,2000,2100,161,268,4000,58
5,2,4000,4100,161,268,6000,89
5,3,6000,6100,161,268,8000,120
5,4,8000,8100,161,268,10000,151
6,0,0,100,47,78,2000,28
6,1,2000,2100,47,78,4000,59
6,2,4000,4100,47,78,6000,90
6,3,6000,6100,47,78,8000,121
6,4,8000,8100,47,78,10000,152
7,0,0,100,227,378,2000,29
7,1,2000,2100,227,378,4000,60
7,2,4000,4100,227,378,6000,91
7,3,6000,6100,227,378,8000,122
7,4,8000,8100,227,378,10000,153
8,0,0,100,30,49,2000,30
8,1,2000,2100,30,49,4000,61
8,2,4000,4100,30,49,6000,92
8,3,6000,6100,30,49,8000,123
8,4,8000,8100,30,49,10000,154
9,0,0,500,68,112,10000,155
