Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,4,6,1000,0
0,1,1000,1050,4,6,2000,5
0,2,2000,2050,4,6,3000,13
0,3,3000,3050,4,6,4000,18
0,4,4000,4050,4,6,5000,26
0,5,5000,5050,4,6,6000,31
0,6,6000,6050,4,6,7000,39
0,7,7000,7050,4,6,8000,44
0,8,8000,8050,4,6,9000,52
0,9,9000,9050,4,6,10000,57
1,0,0,50,48,79,1000,1
1,1,1000,1050,48,79,2000,6
1,2,2000,2050,48,79,3000,14
1,3,3000,3050,48,79,4000,19
1,4,4000,4050,48,79,5000,27
1,5,5000,5050,48,79,6000,32
1,6,6000,6050,48,79,7000,40
1,7,7000,7050,48,79,8000,45
1,8,8000,8050,48,79,9000,53
1,9,9000,9050,48,79,10000,58
2,0,0,50,14,23,1000,2
2,1,1000,1050,14,23,2000,7
2,2,2000,2050,14,23,3000,15
2,3,3000,3050,14,23,4000,20
2,4,4000,4050,14,23,5000,28
2,5,5000,5050,14,23,6000,33
2,6,6000,6050,14,23,7000,41
2,7,7000,7050,14,23,8000,46
2,8,8000,8050,14,23,9000,54
2,9,9000,9050,14,23,10000,59
3,0,0,50,15,24,1000,3
3,1,1000,1050,15,24,2000,8
3,2,2000,2050,15,24,3000,16
3,3,3000,3050,15,24,4000,21
3,4,4000,4050,15,24,5000,29
3,5,5000,5050,15,24,6000,34
3,6,6000,6050,15,24,7000,42
3,7,7000,7050,15,24,8000,47
3,8,8000,8050,15,24,9000,55
3,9,9000,9050,15,24,10000,60
4,0,0,50,41,67,1000,4
4,1,1000,1050,41,67,2000,9
4,2,2000,2050,41,67,3000,17
4,3,3000,3050,41,67,4000,22
4,4,4000,4050,41,67,5000,30
4,5,5000,5050,41,67,6000,35
4,6,6000,6050,41,67,7000,43
4,7,7000,7050,41,67,8000,48
4,8,8000,8050,41,67,9000,56
4,9,9000,9050,41,67,10000,61
5,0,0,100,141,234,2000,10
5,1,2000,2100,141,234,4000,23
5,2,4000,4100,141,234,6000,36
5,3,6000,6100,141,234,8000,49
5,4,8000,8100,141,234,10000,62
6,0,0,100,17,28,2000,11
6,1,2000,2100,17,28,4000,24
6,2,4000,4100,17,28,6000,37
6,3,6000,6100,17,28,8000,50
6,4,8000,8100,17,28,10000,63
7,0,0,100,104,173,2000,12
7,1,2000,2100,104,173,4000,25
7,2,4000,4100,104,173,6000,38
7,3,6000,6100,104,173,8000,51
7,4,8000,8100,104,173,10000,64
8,0,0,500,1703,2838,10000,65
9,0,0,500,594,990,10000,66
