Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,172,286,1000,0
0,1,1000,1050,172,286,2000,4
0,2,2000,2050,172,286,3000,12
0,3,3000,3050,172,286,4000,16
0,4,4000,4050,172,286,5000,24
0,5,5000,5050,172,286,6000,28
0,6,6000,6050,172,286,7000,36
0,7,7000,7050,172,286,8000,40
0,8,8000,8050,172,286,9000,48
0,9,9000,9050,172,286,10000,52
1,0,0,50,59,98,1000,1
1,1,1000,1050,59,98,2000,5
1,2,2000,2050,59,98,3000,13
1,3,3000,3050,59,98,4000,17
1,4,4000,4050,59,98,5000,25
1,5,5000,5050,59,98,6000,29
1,6,6000,6050,59,98,7000,37
1,7,7000,7050,59,98,8000,41
1,8,8000,8050,59,98,9000,49
1,9,9000,9050,59,98,10000,53
2,0,0,50,28,46,1000,2
2,1,1000,1050,28,46,2000,6
2,2,2000,2050,28,46,3000,14
2,3,3000,3050,28,46,4000,18
2,4,4000,4050,28,46,5000,26
2,5,5000,5050,28,46,6000,30
2,6,6000,6050,28,46,7000,38
2,7,7000,7050,28,46,8000,42
2,8,8000,8050,28,46,9000,50
2,9,9000,9050,28,46,10000,54
3,0,0,50,124,206,1000,3
3,1,1000,1050,124,206,2000,7
3,2,2000,2050,124,206,3000,15
3,3,3000,3050,124,206,4000,19
3,4,4000,4050,124,206,5000,27
3,5,5000,5050,124,206,6000,31
3,6,6000,6050,124,206,7000,39
3,7,7000,7050,124,206,8000,43
3,8,8000,8050,124,206,9000,51
3,9,9000,9050,124,206,10000,55
4,0,0,100,6,10,2000,8
4,1,2000,2100,6,10,4000,20
4,2,4000,4100,6,10,6000,32
4,3,6000,6100,6,10,8000,44
4,4,8000,8100,6,10,10000,56
5,0,0,100,1,1,2000,9
5,1,2000,2100,1,1,4000,21
5,2,4000,4100,1,1,6000,33
5,3,6000,6100,1,1,8000,45
5,4,8000,8100,1,1,10000,57
6,0,0,100,41,67,2000,10
6,1,2000,2100,41,67,4000,22
6,2,4000,4100,41,67,6000,34
6,3,6000,6100,41,67,8000,46
6,4,8000,8100,41,67,10000,58
7,0,0,100,2,2,2000,11
7,1,2000,2100,2,2,4000,23
7,2,4000,4100,2,2,6000,35
7,3,6000,6100,2,2,8000,47
7,4,8000,8100,2,2,10000,59
8,0,0,500,322,536,10000,60
9,0,0,500,424,706,10000,61
