Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,56,92,500,0
0,1,500,525,56,92,1000,1
0,10,5000,5025,56,92,5500,27
0,11,5500,5525,56,92,6000,28
0,12,6000,6025,56,92,6500,36
0,13,6500,6525,56,92,7000,37
0,14,7000,7025,56,92,7500,39
0,15,7500,7525,56,92,8000,40
0,16,8000,8025,56,92,8500,48
0,17,8500,8525,56,92,9000,49
0,18,9000,9025,56,92,9500,51
0,19,9500,9525,56,92,10000,52
0,2,1000,1025,56,92,1500,3
0,3,1500,1525,56,92,2000,4
0,4,2000,2025,56,92,2500,12
0,5,2500,2525,56,92,3000,13
0,6,3000,3025,56,92,3500,15
0,7,3500,3525,56,92,4000,16
0,8,4000,4025,56,92,4500,24
0,9,4500,4525,56,92,5000,25
1,0,0,50,74,122,1000,2
1,1,1000,1050,74,122,2000,5
1,2,2000,2050,74,122,3000,14
1,3,3000,3050,74,122,4000,17
1,4,4000,4050,74,122,5000,26
1,5,5000,5050,74,122,6000,29
1,6,6000,6050,74,122,7000,38
1,7,7000,7050,74,122,8000,41
1,8,8000,8050,74,122,9000,50
1,9,9000,9050,74,122,10000,53
2,0,0,100,68,113,2000,6
2,1,2000,2100,68,113,4000,18
2,2,4000,4100,68,113,6000,30
2,3,6000,6100,68,113,8000,42
2,4,8000,8100,68,113,10000,54
3,0,0,100,25,41,2000,7
3,1,2000,2100,25,41,4000,19
3,2,4000,4100,25,41,6000,31
3,3,6000,6100,25,41,8000,43
3,4,8000,8100,25,41,10000,55
4,0,0,100,234,390,2000,8
4,1,2000,2100,234,390,4000,20
4,2,4000,4100,234,390,6000,32
4,3,6000,6100,234,390,8000,44
4,4,8000,8100,234,390,10000,56
5,0,0,100,44,72,2000,9
5,1,2000,2100,44,72,4000,21
5,2,4000,4100,44,72,6000,33
5,3,6000,6100,44,72,8000,45
5,4,8000,8100,44,72,10000,57
6,0,0,100,9,15,2000,10
6,1,2000,2100,9,15,4000,22
6,2,4000,4100,9,15,6000,34
6,3,6000,6100,9,15,8000,46
6,4,8000,8100,9,15,10000,58
7,0,0,100,81,134,2000,11
7,1,2000,2100,81,134,4000,23
7,2,4000,4100,81,134,6000,35
7,3,6000,6100,81,134,8000,47
7,4,8000,8100,81,134,10000,59
8,0,0,500,362,602,10000,60
9,0,0,500,307,511,10000,61
