Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,258,430,1000,0
0,1,1000,1050,258,430,2000,2
0,10,10000,10050,258,430,11000,34
0,100,100000,100050,258,430,101000,354
0,101,101000,101050,258,430,102000,356
0,102,102000,102050,258,430,103000,362
0,103,103000,103050,258,430,104000,364
0,104,104000,104050,258,430,105000,368
0,105,105000,105050,258,430,106000,370
0,106,106000,106050,258,430,107000,374
0,107,107000,107050,258,430,108000,376
0,108,108000,108050,258,430,109000,382
0,109,109000,109050,258,430,110000,384
0,11,11000,11050,258,430,12000,36
0,110,110000,110050,258,430,111000,390
0,111,111000,111050,258,430,112000,392
0,112,112000,112050,258,430,113000,396
0,113,113000,113050,258,430,114000,398
0,114,114000,114050,258,430,115000,404
0,115,115000,115050,258,430,116000,406
0,116,116000,116050,258,430,117000,410
0,117,117000,117050,258,430,118000,412
0,118,118000,118050,258,430,119000,416
0,119,119000,119050,258,430,120000,418
0,12,12000,12050,258,430,13000,42
0,120,120000,120050,258,430,121000,426
0,121,121000,121050,258,430,122000,428
0,122,122000,122050,258,430,123000,432
0,123,123000,123050,258,430,124000,434
0,124,124000,124050,258,430,125000,438
0,125,125000,125050,258,430,126000,440
0,126,126000,126050,258,430,127000,446
0,127,127000,127050,258,430,128000,448
0,128,128000,128050,258,430,129000,452
0,129,129000,129050,258,430,130000,454
0,13,13000,13050,258,430,14000,44
0,130,130000,130050,258,430,131000,460
0,131,131000,131050,258,430,132000,462
0,132,132000,132050,258,430,133000,468
0,133,133000,133050,258,430,134000,470
0,134,134000,134050,258,430,135000,474
0,135,135000,135050,258,430,136000,476
0,136,136000,136050,258,430,137000,480
0,137,137000,137050,258,430,138000,482
0,138,138000,138050,258,430,139000,488
0,139,139000,139050,258,430,140000,490
0,14,14000,14050,258,430,15000,48
0,140,140000,140050,258,430,141000,496
0,141,141000,141050,258,430,142000,498
0,142,142000,142050,258,430,143000,502
0,143,143000,143050,258,430,144000,504
0,144,144000,144050,258,430,145000,510
0,145,145000,145050,258,430,146000,512
0,146,146000,146050,258,430,147000,516
0,147,147000,147050,258,430,148000,518
0,148,148000,148050,258,430,149000,522
0,149,149000,149050,258,430,150000,524
0,15,15000,15050,258,430,16000,50
0,150,150000,150050,258,430,151000,532
0,151,151000,151050,258,430,152000,534
