Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,1902,3170,20000,0
0,1,20000,21000,1902,3170,40000,3
0,10,200000,201000,1902,3170,220000,35
0,100,2000000,2001000,1902,3170,2020000,358
0,101,2020000,2021000,1902,3170,2040000,360
0,102,2040000,2041000,1902,3170,2060000,364
0,103,2060000,2061000,1902,3170,2080000,367
0,104,2080000,2081000,1902,3170,2100000,368
0,105,2100000,2101000,1902,3170,2120000,376
0,106,2120000,2121000,1902,3170,2140000,379
0,107,2140000,2141000,1902,3170,2160000,381
0,108,2160000,2161000,1902,3170,2180000,385
0,109,2180000,2181000,1902,3170,2200000,388
0,11,220000,221000,1902,3170,240000,36
0,110,2200000,2201000,1902,3170,2220000,392
0,111,2220000,2221000,1902,3170,2240000,395
0,112,2240000,2241000,1902,3170,2260000,400
0,113,2260000,2261000,1902,3170,2280000,401
0,114,2280000,2281000,1902,3170,2300000,404
0,115,2300000,2301000,1902,3170,2320000,411
0,116,2320000,2321000,1902,3170,2340000,412
0,117,2340000,2341000,1902,3170,2360000,416
0,118,2360000,2361000,1902,3170,2380000,419
0,119,2380000,2381000,1902,3170,2400000,421
0,12,240000,241000,1902,3170,260000,40
0,120,2400000,2401000,1902,3170,2420000,430
0,121,2420000,2421000,1902,3170,2440000,433
0,122,2440000,2441000,1902,3170,2460000,436
0,123,2460000,2461000,1902,3170,2480000,439
0,124,2480000,2481000,1902,3170,2500000,442
0,125,2500000,2501000,1902,3170,2520000,446
0,126,2520000,2521000,1902,3170,2540000,450
0,127,2540000,2541000,1902,3170,2560000,454
0,128,2560000,2561000,1902,3170,2580000,455
0,129,2580000,2581000,1902,3170,2600000,459
0,13,260000,261000,1902,3170,280000,43
0,130,2600000,2601000,1902,3170,2620000,465
0,131,2620000,2621000,1902,3170,2640000,466
0,132,2640000,2641000,1902,3170,2660000,470
0,133,2660000,2661000,1902,3170,2680000,474
0,134,2680000,2681000,1902,3170,2700000,475
0,135,2700000,2701000,1902,3170,2720000,482
0,136,2720000,2721000,1902,3170,2740000,486
0,137,2740000,2741000,1902,3170,2760000,488
0,138,2760000,2761000,1902,3170,2780000,491
