Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,23,37,1000,0
0,1,1000,1050,23,37,2000,1
0,10,10000,10050,23,37,11000,24
0,100,100000,100050,23,37,101000,254
0,1000,1000000,1000050,23,37,1001000,2554
0,1001,1001000,1001050,23,37,1002000,2555
0,1002,1002000,1002050,23,37,1003000,2559
0,1003,1003000,1003050,23,37,1004000,2560
0,1004,1004000,1004050,23,37,1005000,2563
0,1005,1005000,1005050,23,37,1006000,2565
0,1006,1006000,1006050,23,37,1007000,2568
0,1007,1007000,1007050,23,37,1008000,2569
0,1008,1008000,1008050,23,37,1009000,2574
0,1009,1009000,1009050,23,37,1010000,2575
0,101,101000,101050,23,37,102000,255
0,1010,1010000,1010050,23,37,1011000,2578
0,1011,1011000,1011050,23,37,1012000,2580
0,1012,1012000,1012050,23,37,1013000,2583
0,1013,1013000,1013050,23,37,1014000,2584
0,1014,1014000,1014050,23,37,1015000,2588
0,1015,1015000,1015050,23,37,1016000,2589
0,1016,1016000,1016050,23,37,1017000,2592
0,1017,1017000,1017050,23,37,1018000,2595
0,1018,1018000,1018050,23,37,1019000,2598
0,1019,1019000,1019050,23,37,1020000,2599
0,102,102000,102050,23,37,103000,259
0,1020,1020000,1020050,23,37,1021000,2606
0,1021,1021000,1021050,23,37,1022000,2607
0,1022,1022000,1022050,23,37,1023000,2610
0,1023,1023000,1023050,23,37,1024000,2612
0,1024,1024000,1024050,23,37,1025000,2615
0,1025,1025000,1025050,23,37,1026000,2616
0,1026,1026000,1026050,23,37,1027000,2621
0,1027,1027000,1027050,23,37,1028000,2622
0,1028,1028000,1028050,23,37,1029000,2625
0,1029,1029000,1029050,23,37,1030000,2627
0,103,103000,103050,23,37,104000,260
0,1030,1030000,1030050,23,37,1031000,2630
0,1031,1031000,1031050,23,37,1032000,2631
0,1032,1032000,1032050,23,37,1033000,2635
0,1033,1033000,1033050,23,37,1034000,2636
0,1034,1034000,1034050,23,37,1035000,2639
0,1035,1035000,1035050,23,37,1036000,2642
0,1036,1036000,1036050,23,37,1037000,2645
0,1037,1037000,1037050,23,37,1038000,2646
0,1038,1038000,1038050,23,37,1039000,2650
0,1039,1039000,1039050,23,37,1040000,2651
0,104,104000,104050,23,37,105000,263
0,1040,1040000,1040050,23,37,1041000,2655
