Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,1000,425,708,10000,0
0,1,10000,11000,425,708,20000,3
0,10,100000,101000,425,708,110000,46
0,100,1000000,1001000,425,708,1010000,465
0,1000,10000000,10001000,425,708,10010000,4657
0,1001,10010000,10011000,425,708,10020000,4659
0,1002,10020000,10021000,425,708,10030000,4666
0,1003,10030000,10031000,425,708,10040000,4670
0,1004,10040000,10041000,425,708,10050000,4675
0,1005,10050000,10051000,425,708,10060000,4679
0,1006,10060000,10061000,425,708,10070000,4684
0,1007,10070000,10071000,425,708,10080000,4686
0,1008,10080000,10081000,425,708,10090000,4695
0,1009,10090000,10091000,425,708,10100000,4698
0,101,1010000,1011000,425,708,1020000,467
0,1010,10100000,10101000,425,708,10110000,4702
0,1011,10110000,10111000,425,708,10120000,4706
0,1012,10120000,10121000,425,708,10130000,4714
0,1013,10130000,10131000,425,708,10140000,4715
0,1014,10140000,10141000,425,708,10150000,4721
0,1015,10150000,10151000,425,708,10160000,4726
0,1016,10160000,10161000,425,708,10170000,4730
0,1017,10170000,10171000,425,708,10180000,4735
0,1018,10180000,10181000,425,708,10190000,4741
0,1019,10190000,10191000,425,708,10200000,4742
0,102,1020000,1021000,425,708,1030000,474
0,1020,10200000,10201000,425,708,10210000,4750
0,1021,10210000,10211000,425,708,10220000,4754
0,1022,10220000,10221000,425,708,10230000,4759
0,1023,10230000,10231000,425,708,10240000,4762
0,1024,10240000,10241000,425,708,10250000,4768
0,1025,10250000,10251000,425,708,10260000,4771
0,1026,10260000,10261000,425,708,10270000,4778
0,1027,10270000,10271000,425,708,10280000,4782
0,1028,10280000,10281000,425,708,10290000,4786
0,1029,10290000,10291000,425,708,10300000,4790
0,103,1030000,1031000,425,708,1040000,478
0,1030,10300000,10301000,425,708,10310000,4797
0,1031,10310000,10311000,425,708,10320000,4798
0,1032,10320000,10321000,425,708,10330000,4807
0,1033,10330000,10331000,425,708,10340000,4810
0,1034,10340000,10341000,425,708,10350000,4813
0,1035,10350000,10351000,425,708,10360000,4818
0,1036,10360000,10361000,425,708,10370000,4825
0,1037,10370000,10371000,425,708,10380000,4827
0,1038,10380000,10381000,425,708,10390000,4833
0,1039,10390000,10391000,425,708,10400000,4838
0,104,1040000,1041000,425,708,1050000,482
0,1040,10400000,10401000,425,708,10410000,4843
0,1041,10410000,10411000,425,708,10420000,4846
0,1042,10420000,10421000,425,708,10430000,4852
0,1043,10430000,10431000,425,708,10440000,4854
0,1044,10440000,10441000,425,708,10450000,4862
0,1045,10450000,10451000,425,708,10460000,4866
0,1046,10460000,10461000,425,708,10470000,4870
0,1047,10470000,10471000,425,708,10480000,4874
0,1048,10480000,10481000,425,708,10490000,4881
0,1049,10490000,10491000,425,708,10500000,4882
0,105,1050000,1051000,425,708,1060000,487
0,1050,10500000,10501000,425,708,10510000,4890
0,1051,10510000,10511000,425,708,10520000,4893
0,1052,10520000,10521000,425,708,10530000,4898
0,1053,10530000,10531000,425,708,10540000,4903
0,1054,10540000,10541000,425,708,10550000,4908
0,1055,10550000,10551000,425,708,10560000,4910
0,1056,10560000,10561000,425,708,10570000,4917
0,1057,10570000,10571000,425,708,10580000,4923
0,1058,10580000,10581000,425,708,10590000,4926
0,1059,10590000,10591000,425,708,10600000,4929
0,106,1060000,1061000,425,708,1070000,492
0,1060,10600000,10601000,425,708,10610000,4937
0,1061,10610000,10611000,425,708,10620000,4938
0,1062,10620000,10621000,425,708,10630000,4946
0,1063,10630000,10631000,425,708,10640000,4949
0,1064,10640000,10641000,425,708,10650000,4954
0,1065,10650000,10651000,425,708,10660000,4958
0,1066,10660000,10661000,425,708,10670000,4964
0,1067,10670000,10671000,425,708,10680000,4967
0,1068,10680000,10681000,425,708,10690000,4974
0,1069,10690000,10691000,425,708,10700000,4977
0,107,1070000,1071000,425,708,1080000,494
0,1070,10700000,10701000,425,708,10710000,4981
0,1071,10710000,10711000,425,708,10720000,4986
0,1072,10720000,10721000,425,708,10730000,4993
0,1073,10730000,10731000,425,708,10740000,4994
0,1074,10740000,10741000,425,708,10750000,5001
0,1075,10750000,10751000,425,708,10760000,5006
0,1076,10760000,10761000,425,708,10770000,5010
0,1077,10770000,10771000,425,708,10780000,5014
0,1078,10780000,10781000,425,708,10790000,5020
0,1079,10790000,10791000,425,708,10800000,5021
0,108,1080000,1081000,425,708,1090000,503
0,1080,10800000,10801000,425,708,10810000,5030
0,1081,10810000,10811000,425,708,10820000,5034
0,1082,10820000,10821000,425,708,10830000,5038
0,1083,10830000,10831000,425,708,10840000,5041
0,1084,10840000,10841000,425,708,10850000,5048
0,1085,10850000,10851000,425,708,10860000,5051
0,1086,10860000,10861000,425,708,10870000,5057
0,1087,10870000,10871000,425,708,10880000,5061
0,1088,10880000,10881000,425,708,10890000,5066
0,1089,10890000,10891000,425,708,10900000,5070
0,109,1090000,1091000,425,708,1100000,506
0,1090,10900000,10901000,425,708,10910000,5076
0,1091,10910000,10911000,425,708,10920000,5077
0,1092,10920000,10921000,425,708,10930000,5086
0,1093,10930000,10931000,425,708,10940000,5090
0,1094,10940000,10941000,425,708,10950000,5093
0,1095,10950000,10951000,425,708,10960000,5098
0,1096,10960000,10961000,425,708,10970000,5104
0,1097,10970000,10971000,425,708,10980000,5106
0,1098,10980000,10981000,425,708,10990000,5113
0,1099,10990000,10991000,425,708,11000000,5117
0,11,110000,111000,425,708,120000,47
0,110,1100000,1101000,425,708,1110000,510
0,1100,11000000,11001000,425,708,11010000,5122
0,1101,11010000,11011000,425,708,11020000,5125
0,1102,11020000,11021000,425,708,11030000,5133
0,1103,11030000,11031000,425,708,11040000,5134
0,1104,11040000,11041000,425,708,11050000,5141
0,1105,11050000,11051000,425,708,11060000,5145
0,1106,11060000,11061000,425,708,11070000,5149
0,1107,11070000,11071000,425,708,11080000,5154
0,1108,11080000,11081000,425,708,11090000,5160
0,1109,11090000,11091000,425,708,11100000,5162
0,111,1110000,1111000,425,708,1120000,513
0,1110,11100000,11101000,425,708,11110000,5169
0,1111,11110000,11111000,425,708,11120000,5173
0,1112,11120000,11121000,425,708,11130000,5178
0,1113,11130000,11131000,425,708,11140000,5182
0,1114,11140000,11141000,425,708,11150000,5187
0,1115,11150000,11151000,425,708,11160000,5189
0,1116,11160000,11161000,425,708,11170000,5198
0,1117,11170000,11171000,425,708,11180000,5202
0,1118,11180000,11181000,425,708,11190000,5205
0,1119,11190000,11191000,425,708,11200000,5208
0,112,1120000,1121000,425,708,1130000,522
0,1120,11200000,11201000,425,708,11210000,5217
0,1121,11210000,11211000,425,708,11220000,5218
0,1122,11220000,11221000,425,708,11230000,5225
0,1123,11230000,11231000,425,708,11240000,5229
0,1124,11240000,11241000,425,708,11250000,5233
0,1125,11250000,11251000,425,708,11260000,5238
0,1126,11260000,11261000,425,708,11270000,5243
0,1127,11270000,11271000,425,708,11280000,5246
0,1128,11280000,11281000,425,708,11290000,5253
0,1129,11290000,11291000,425,708,11300000,5257
0,113,1130000,1131000,425,708,1140000,523
0,1130,11300000,11301000,425,708,11310000,5262
0,1131,11310000,11311000,425,708,11320000,5265
0,1132,11320000,11321000,425,708,11330000,5272
0,1133,11330000,11331000,425,708,11340000,5273
0,1134,11340000,11341000,425,708,11350000,5281
0,1135,11350000,11351000,425,708,11360000,5285
0,1136,11360000,11361000,425,708,11370000,5289
0,1137,11370000,11371000,425,708,11380000,5294
0,1138,11380000,11381000,425,708,11390000,5300
0,1139,11390000,11391000,425,708,11400000,5301
0,114,1140000,1141000,425,708,1150000,529
0,1140,11400000,11401000,425,708,11410000,5309
0,1141,11410000,11411000,425,708,11420000,5313
0,1142,11420000,11421000,425,708,11430000,5317
0,1143,11430000,11431000,425,708,11440000,5321
0,1144,11440000,11441000,425,708,11450000,5328
0,1145,11450000,11451000,425,708,11460000,5330
0,1146,11460000,11461000,425,708,11470000,5336
0,1147,11470000,11471000,425,708,11480000,5341
0,1148,11480000,11481000,425,708,11490000,5346
0,1149,11490000,11491000,425,708,11500000,5349
0,115,1150000,1151000,425,708,1160000,534
0,1150,11500000,11501000,425,708,11510000,5355
0,1151,11510000,11511000,425,708,11520000,5357
0,1152,11520000,11521000,425,708,11530000,5366
0,1153,11530000,11531000,425,708,11540000,5369
0,1154,11540000,11541000,425,708,11550000,5372
0,1155,11550000,11551000,425,708,11560000,5377
0,1156,11560000,11561000,425,708,11570000,5384
0,1157,11570000,11571000,425,708,11580000,5386
0,1158,11580000,11581000,425,708,11590000,5393
0,1159,11590000,11591000,425,708,11600000,5396
0,116,1160000,1161000,425,708,1170000,538
0,1160,11600000,11601000,425,708,11610000,5401
0,1161,11610000,11611000,425,708,11620000,5405
0,1162,11620000,11621000,425,708,11630000,5412
0,1163,11630000,11631000,425,708,11640000,5413
0,1164,11640000,11641000,425,708,11650000,5420
0,1165,11650000,11651000,425,708,11660000,5426
0,1166,11660000,11661000,425,708,11670000,5429
0,1167,11670000,11671000,425,708,11680000,5433
0,1168,11680000,11681000,425,708,11690000,5439
0,1169,11690000,11691000,425,708,11700000,5441
0,117,1170000,1171000,425,708,1180000,543
0,1170,11700000,11701000,425,708,11710000,5449
0,1171,11710000,11711000,425,708,11720000,5452
0,1172,11720000,11721000,425,708,11730000,5458
0,1173,11730000,11731000,425,708,11740000,5461
0,1174,11740000,11741000,425,708,11750000,5467
0,1175,11750000,11751000,425,708,11760000,5469
0,1176,11760000,11761000,425,708,11770000,5477
0,1177,11770000,11771000,425,708,11780000,5481
0,1178,11780000,11781000,425,708,11790000,5484
0,1179,11790000,11791000,425,708,11800000,5489
0,118,1180000,1181000,425,708,1190000,548
0,1180,11800000,11801000,425,708,11810000,5496
0,1181,11810000,11811000,425,708,11820000,5497
0,1182,11820000,11821000,425,708,11830000,5504
0,1183,11830000,11831000,425,708,11840000,5509
0,1184,11840000,11841000,425,708,11850000,5513
0,1185,11850000,11851000,425,708,11860000,5517
0,1186,11860000,11861000,425,708,11870000,5523
0,1187,11870000,11871000,425,708,11880000,5525
0,1188,11880000,11881000,425,708,11890000,5533
0,1189,11890000,11891000,425,708,11900000,5536
0,119,1190000,1191000,425,708,1200000,550
0,1190,11900000,11901000,425,708,11910000,5541
0,1191,11910000,11911000,425,708,11920000,5544
0,1192,11920000,11921000,425,708,11930000,5552
0,1193,11930000,11931000,425,708,11940000,5554
0,1194,11940000,11941000,425,708,11950000,5560
0,1195,11950000,11951000,425,708,11960000,5564
0,1196,11960000,11961000,425,708,11970000,5568
0,1197,11970000,11971000,425,708,11980000,5574
0,1198,11980000,11981000,425,708,11990000,5579
0,1199,11990000,11991000,425,708,12000000,5580
0,12,120000,121000,425,708,130000,55
0,120,1200000,1201000,425,708,1210000,558
0,1200,12000000,12001000,425,708,12010000,5589
0,1201,12010000,12011000,425,708,12020000,5593
0,1202,12020000,12021000,425,708,12030000,5597
0,1203,12030000,12031000,425,708,12040000,5600
0,1204,12040000,12041000,425,708,12050000,5607
0,1205,12050000,12051000,425,708,12060000,5609
0,1206,12060000,12061000,425,708,12070000,5616
0,1207,12070000,12071000,425,708,12080000,5621
0,1208,12080000,12081000,425,708,12090000,5625
0,1209,12090000,12091000,425,708,12100000,5628
0,121,1210000,1211000,425,708,1220000,562
0,1210,12100000,12101000,425,708,12110000,5635
0,1211,12110000,12111000,425,708,12120000,5637
0,1212,12120000,12121000,425,708,12130000,5645
0,1213,12130000,12131000,425,708,12140000,5648
0,1214,12140000,12141000,425,708,12150000,5652
0,1215,12150000,12151000,425,708,12160000,5657
0,1216,12160000,12161000,425,708,12170000,5663
0,1217,12170000,12171000,425,708,12180000,5665
0,1218,12180000,12181000,425,708,12190000,5672
0,1219,12190000,12191000,425,708,12200000,5676
0,122,1220000,1221000,425,708,1230000,567
0,1220,12200000,12201000,425,708,12210000,5681
0,1221,12210000,12211000,425,708,12220000,5685
0,1222,12220000,12221000,425,708,12230000,5691
0,1223,12230000,12231000,425,708,12240000,5692
0,1224,12240000,12241000,425,708,12250000,5700
0,1225,12250000,12251000,425,708,12260000,5705
0,1226,12260000,12261000,425,708,12270000,5708
0,1227,12270000,12271000,425,708,12280000,5712
0,1228,12280000,12281000,425,708,12290000,5720
0,1229,12290000,12291000,425,708,12300000,5721
0,123,1230000,1231000,425,708,1240000,570
0,1230,12300000,12301000,425,708,12310000,5728
0,1231,12310000,12311000,425,708,12320000,5731
0,1232,12320000,12321000,425,708,12330000,5737
0,1233,12330000,12331000,425,708,12340000,5741
0,1234,12340000,12341000,425,708,12350000,5746
0,1235,12350000,12351000,425,708,12360000,5749
0,1236,12360000,12361000,425,708,12370000,5756
0,1237,12370000,12371000,425,708,12380000,5761
0,1238,12380000,12381000,425,708,12390000,5764
0,1239,12390000,12391000,425,708,12400000,5768
0,124,1240000,1241000,425,708,1250000,576
0,1240,12400000,12401000,425,708,12410000,5775
0,1241,12410000,12411000,425,708,12420000,5776
0,1242,12420000,12421000,425,708,12430000,5785
0,1243,12430000,12431000,425,708,12440000,5788
0,1244,12440000,12441000,425,708,12450000,5792
0,1245,12450000,12451000,425,708,12460000,5796
0,1246,12460000,12461000,425,708,12470000,5803
0,1247,12470000,12471000,425,708,12480000,5805
0,1248,12480000,12481000,425,708,12490000,5812
0,1249,12490000,12491000,425,708,12500000,5816
0,125,1250000,1251000,425,708,1260000,578
0,1250,12500000,12501000,425,708,12510000,5820
0,1251,12510000,12511000,425,708,12520000,5824
0,1252,12520000,12521000,425,708,12530000,5831
0,1253,12530000,12531000,425,708,12540000,5833
0,1254,12540000,12541000,425,708,12550000,5839
0,1255,12550000,12551000,425,708,12560000,5844
0,1256,12560000,12561000,425,708,12570000,5849
0,1257,12570000,12571000,425,708,12580000,5853
0,1258,12580000,12581000,425,708,12590000,5858
0,1259,12590000,12591000,425,708,12600000,5859
0,126,1260000,1261000,425,708,1270000,586
0,127,1270000,1271000,425,708,1280000,590
0,128,1280000,1281000,425,708,1290000,594
0,129,1290000,1291000,425,708,1300000,598
0,13,130000,131000,425,708,140000,59
0,130,1300000,1301000,425,708,1310000,605
0,131,1310000,1311000,425,708,1320000,606
0,132,1320000,1321000,425,708,1330000,614
0,133,1330000,1331000,425,708,1340000,618
0,134,1340000,1341000,425,708,1350000,621
0,135,1350000,1351000,425,708,1360000,626
0,136,1360000,1361000,425,708,1370000,633
0,137,1370000,1371000,425,708,1380000,635
0,138,1380000,1381000,425,708,1390000,641
0,139,1390000,1391000,425,708,1400000,645
0,14,140000,141000,425,708,150000,63
0,140,1400000,1401000,425,708,1410000,651
0,141,1410000,1411000,425,708,1420000,654
0,142,1420000,1421000,425,708,1430000,660
0,143,1430000,1431000,425,708,1440000,662
0,144,1440000,1441000,425,708,1450000,670
0,145,1450000,1451000,425,708,1460000,674
0,146,1460000,1461000,425,708,1470000,677
0,147,1470000,1471000,425,708,1480000,682
0,148,1480000,1481000,425,708,1490000,689
0,149,1490000,1491000,425,708,1500000,690
0,15,150000,151000,425,708,160000,67
0,150,1500000,1501000,425,708,1510000,698
0,151,1510000,1511000,425,708,1520000,701
0,152,1520000,1521000,425,708,1530000,706
0,153,1530000,1531000,425,708,1540000,710
0,154,1540000,1541000,425,708,1550000,716
0,155,1550000,1551000,425,708,1560000,718
0,156,1560000,1561000,425,708,1570000,725
0,157,1570000,1571000,425,708,1580000,731
0,158,1580000,1581000,425,708,1590000,734
0,159,1590000,1591000,425,708,1600000,737
0,16,160000,161000,425,708,170000,73
0,160,1600000,1601000,425,708,1610000,744
0,161,1610000,1611000,425,708,1620000,746
0,162,1620000,1621000,425,708,1630000,754
0,163,1630000,1631000,425,708,1640000,757
0,164,1640000,1641000,425,708,1650000,762
0,165,1650000,1651000,425,708,1660000,766
0,166,1660000,1661000,425,708,1670000,772
0,167,1670000,1671000,425,708,1680000,774
0,168,1680000,1681000,425,708,1690000,782
0,169,1690000,1691000,425,708,1700000,785
0,17,170000,171000,425,708,180000,76
0,170,1700000,1701000,425,708,1710000,789
0,171,1710000,1711000,425,708,1720000,794
0,172,1720000,1721000,425,708,1730000,801
0,173,1730000,1731000,425,708,1740000,802
0,174,1740000,1741000,425,708,1750000,808
0,175,1750000,1751000,425,708,1760000,814
0,176,1760000,1761000,425,708,1770000,818
0,177,1770000,1771000,425,708,1780000,822
0,178,1780000,1781000,425,708,1790000,828
0,179,1790000,1791000,425,708,1800000,829
0,18,180000,181000,425,708,190000,83
0,180,1800000,1801000,425,708,1810000,838
0,181,1810000,1811000,425,708,1820000,841
0,182,1820000,1821000,425,708,1830000,846
0,183,1830000,1831000,425,708,1840000,849
0,184,1840000,1841000,425,708,1850000,856
0,185,1850000,1851000,425,708,1860000,859
0,186,1860000,1861000,425,708,1870000,865
0,187,1870000,1871000,425,708,1880000,869
0,188,1880000,1881000,425,708,1890000,873
0,189,1890000,1891000,425,708,1900000,878
0,19,190000,191000,425,708,200000,86
0,190,1900000,1901000,425,708,1910000,884
0,191,1910000,1911000,425,708,1920000,885
0,192,1920000,1921000,425,708,1930000,894
0,193,1930000,1931000,425,708,1940000,898
0,194,1940000,1941000,425,708,1950000,901
0,195,1950000,1951000,425,708,1960000,905
0,196,1960000,1961000,425,708,1970000,912
0,197,1970000,1971000,425,708,1980000,914
0,198,1980000,1981000,425,708,1990000,921
0,199,1990000,1991000,425,708,2000000,925
0,2,20000,21000,425,708,30000,7
0,20,200000,201000,425,708,210000,91
0,200,2000000,2001000,425,708,2010000,930
0,201,2010000,2011000,425,708,2020000,933
0,202,2020000,2021000,425,708,2030000,940
0,203,2030000,2031000,425,708,2040000,942
