Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,596,992,10000,0
0,1,10000,10100,596,992,20000,5
0,10,100000,100100,596,992,110000,79
0,100,1000000,1000100,596,992,1010000,809
0,1000,10000000,10000100,596,992,10010000,8108
0,1001,10010000,10010100,596,992,10020000,8113
0,1002,10020000,10020100,596,992,10030000,8124
0,1003,10030000,10030100,596,992,10040000,8131
0,1004,10040000,10040100,596,992,10050000,8138
0,1005,10050000,10050100,596,992,10060000,8146
0,1006,10060000,10060100,596,992,10070000,8155
0,1007,10070000,10070100,596,992,10080000,8160
0,1008,10080000,10080100,596,992,10090000,8174
0,1009,10090000,10090100,596,992,10100000,8179
0,101,1010000,1010100,596,992,1020000,813
0,1010,10100000,10100100,596,992,10110000,8187
0,1011,10110000,10110100,596,992,10120000,8194
0,1012,10120000,10120100,596,992,10130000,8206
0,1013,10130000,10130100,596,992,10140000,8210
0,1014,10140000,10140100,596,992,10150000,8220
0,1015,10150000,10150100,596,992,10160000,8226
0,1016,10160000,10160100,596,992,10170000,8235
0,1017,10170000,10170100,596,992,10180000,8246
0,1018,10180000,10180100,596,992,10190000,8254
0,1019,10190000,10190100,596,992,10200000,8258
0,102,1020000,1020100,596,992,1030000,824
0,1020,10200000,10200100,596,992,10210000,8269
0,1021,10210000,10210100,596,992,10220000,8276
0,1022,10220000,10220100,596,992,10230000,8284
0,1023,10230000,10230100,596,992,10240000,8292
0,1024,10240000,10240100,596,992,10250000,8302
0,1025,10250000,10250100,596,992,10260000,8307
0,1026,10260000,10260100,596,992,10270000,8319
0,1027,10270000,10270100,596,992,10280000,8325
0,1028,10280000,10280100,596,992,10290000,8333
0,1029,10290000,10290100,596,992,10300000,8340
0,103,1030000,1030100,596,992,1040000,831
0,1030,10300000,10300100,596,992,10310000,8351
0,1031,10310000,10310100,596,992,10320000,8355
0,1032,10320000,10320100,596,992,10330000,8368
0,1033,10330000,10330100,596,992,10340000,8373
0,1034,10340000,10340100,596,992,10350000,8381
0,1035,10350000,10350100,596,992,10360000,8391
0,1036,10360000,10360100,596,992,10370000,8399
0,1037,10370000,10370100,596,992,10380000,8404
0,1038,10380000,10380100,596,992,10390000,8414
0,1039,10390000,10390100,596,992,10400000,8422
0,104,1040000,1040100,596,992,1050000,841
0,1040,10400000,10400100,596,992,10410000,8432
0,1041,10410000,10410100,596,992,10420000,8439
0,1042,10420000,10420100,596,992,10430000,8448
0,1043,10430000,10430100,596,992,10440000,8452
0,1044,10440000,10440100,596,992,10450000,8464
0,1045,10450000,10450100,596,992,10460000,8471
0,1046,10460000,10460100,596,992,10470000,8478
0,1047,10470000,10470100,596,992,10480000,8486
0,1048,10480000,10480100,596,992,10490000,8498
0,1049,10490000,10490100,596,992,10500000,8502
0,105,1050000,1050100,596,992,1060000,849
0,1050,10500000,10500100,596,992,10510000,8514
0,1051,10510000,10510100,596,992,10520000,8519
0,1052,10520000,10520100,596,992,10530000,8527
0,1053,10530000,10530100,596,992,10540000,8536
0,1054,10540000,10540100,596,992,10550000,8544
0,1055,10550000,10550100,596,992,10560000,8549
0,1056,10560000,10560100,596,992,10570000,8562
0,1057,10570000,10570100,596,992,10580000,8570
0,1058,10580000,10580100,596,992,10590000,8577
0,1059,10590000,10590100,596,992,10600000,8584
0,106,1060000,1060100,596,992,1070000,857
0,1060,10600000,10600100,596,992,10610000,8593
0,1061,10610000,10610100,596,992,10620000,8598
0,1062,10620000,10620100,596,992,10630000,8611
0,1063,10630000,10630100,596,992,10640000,8616
0,1064,10640000,10640100,596,992,10650000,8625
0,1065,10650000,10650100,596,992,10660000,8633
0,1066,10660000,10660100,596,992,10670000,8643
0,1067,10670000,10670100,596,992,10680000,8649
0,1068,10680000,10680100,596,992,10690000,8659
0,1069,10690000,10690100,596,992,10700000,8664
0,107,1070000,1070100,596,992,1080000,862
0,1070,10700000,10700100,596,992,10710000,8672
0,1071,10710000,10710100,596,992,10720000,8681
0,1072,10720000,10720100,596,992,10730000,8693
0,1073,10730000,10730100,596,992,10740000,8697
0,1074,10740000,10740100,596,992,10750000,8707
0,1075,10750000,10750100,596,992,10760000,8715
0,1076,10760000,10760100,596,992,10770000,8722
0,1077,10770000,10770100,596,992,10780000,8730
0,1078,10780000,10780100,596,992,10790000,8739
0,1079,10790000,10790100,596,992,10800000,8743
0,108,1080000,1080100,596,992,1090000,874
0,1080,10800000,10800100,596,992,10810000,8758
0,1081,10810000,10810100,596,992,10820000,8763
0,1082,10820000,10820100,596,992,10830000,8771
0,1083,10830000,10830100,596,992,10840000,8779
0,1084,10840000,10840100,596,992,10850000,8789
0,1085,10850000,10850100,596,992,10860000,8794
0,1086,10860000,10860100,596,992,10870000,8804
0,1087,10870000,10870100,596,992,10880000,8810
0,1088,10880000,10880100,596,992,10890000,8819
0,1089,10890000,10890100,596,992,10900000,8829
0,109,1090000,1090100,596,992,1100000,879
0,1090,10900000,10900100,596,992,10910000,8838
0,1091,10910000,10910100,596,992,10920000,8842
0,1092,10920000,10920100,596,992,10930000,8853
0,1093,10930000,10930100,596,992,10940000,8860
0,1094,10940000,10940100,596,992,10950000,8868
0,1095,10950000,10950100,596,992,10960000,8876
0,1096,10960000,10960100,596,992,10970000,8886
0,1097,10970000,10970100,596,992,10980000,8891
0,1098,10980000,10980100,596,992,10990000,8903
0,1099,10990000,10990100,596,992,11000000,8908
0,11,110000,110100,596,992,120000,84
0,110,1100000,1100100,596,992,1110000,888
0,1100,11000000,11000100,596,992,11010000,8917
0,1101,11010000,11010100,596,992,11020000,8924
0,1102,11020000,11020100,596,992,11030000,8935
0,1103,11030000,11030100,596,992,11040000,8939
0,1104,11040000,11040100,596,992,11050000,8951
0,1105,11050000,11050100,596,992,11060000,8958
0,1106,11060000,11060100,596,992,11070000,8965
0,1107,11070000,11070100,596,992,11080000,8975
0,1108,11080000,11080100,596,992,11090000,8983
0,1109,11090000,11090100,596,992,11100000,8987
0,111,1110000,1110100,596,992,1120000,895
0,1110,11100000,11100100,596,992,11110000,8998
0,1111,11110000,11110100,596,992,11120000,9006
0,1112,11120000,11120100,596,992,11130000,9016
0,1113,11130000,11130100,596,992,11140000,9023
0,1114,11140000,11140100,596,992,11150000,9031
0,1115,11150000,11150100,596,992,11160000,9036
0,1116,11160000,11160100,596,992,11170000,9049
0,1117,11170000,11170100,596,992,11180000,9055
0,1118,11180000,11180100,596,992,11190000,9062
0,1119,11190000,11190100,596,992,11200000,9069
0,112,1120000,1120100,596,992,1130000,908
0,1120,11200000,11200100,596,992,11210000,9082
