Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,42,69,10000,0
0,1,10000,10100,42,69,20000,6
0,10,100000,100100,42,69,110000,74
0,100,1000000,1000100,42,69,1010000,752
0,1000,10000000,10000100,42,69,10010000,7520
0,1001,10010000,10010100,42,69,10020000,7524
0,1002,10020000,10020100,42,69,10030000,7533
0,1003,10030000,10030100,42,69,10040000,7539
0,1004,10040000,10040100,42,69,10050000,7546
0,1005,10050000,10050100,42,69,10060000,7554
0,1006,10060000,10060100,42,69,10070000,7562
0,1007,10070000,10070100,42,69,10080000,7567
0,1008,10080000,10080100,42,69,10090000,7580
0,1009,10090000,10090100,42,69,10100000,7586
0,101,1010000,1010100,42,69,1020000,755
0,1010,10100000,10100100,42,69,10110000,7592
0,1011,10110000,10110100,42,69,10120000,7598
0,1012,10120000,10120100,42,69,10130000,7610
0,1013,10130000,10130100,42,69,10140000,7613
0,1014,10140000,10140100,42,69,10150000,7622
0,1015,10150000,10150100,42,69,10160000,7629
0,1016,10160000,10160100,42,69,10170000,7636
0,1017,10170000,10170100,42,69,10180000,7646
0,1018,10180000,10180100,42,69,10190000,7654
0,1019,10190000,10190100,42,69,10200000,7657
0,102,1020000,1020100,42,69,1030000,764
0,1020,10200000,10200100,42,69,10210000,7670
0,1021,10210000,10210100,42,69,10220000,7676
0,1022,10220000,10220100,42,69,10230000,7682
0,1023,10230000,10230100,42,69,10240000,7688
0,1024,10240000,10240100,42,69,10250000,7698
0,1025,10250000,10250100,42,69,10260000,7702
0,1026,10260000,10260100,42,69,10270000,7713
0,1027,10270000,10270100,42,69,10280000,7722
0,1028,10280000,10280100,42,69,10290000,7729
0,1029,10290000,10290100,42,69,10300000,7735
0,103,1030000,1030100,42,69,1040000,770
0,1030,10300000,10300100,42,69,10310000,7744
0,1031,10310000,10310100,42,69,10320000,7747
0,1032,10320000,10320100,42,69,10330000,7758
0,1033,10330000,10330100,42,69,10340000,7765
0,1034,10340000,10340100,42,69,10350000,7770
0,1035,10350000,10350100,42,69,10360000,7781
0,1036,10360000,10360100,42,69,10370000,7791
0,1037,10370000,10370100,42,69,10380000,7795
0,1038,10380000,10380100,42,69,10390000,7803
0,1039,10390000,10390100,42,69,10400000,7809
0,104,1040000,1040100,42,69,1050000,778
0,1040,10400000,10400100,42,69,10410000,7818
0,1041,10410000,10410100,42,69,10420000,7824
0,1042,10420000,10420100,42,69,10430000,7834
0,1043,10430000,10430100,42,69,10440000,7837
0,1044,10440000,10440100,42,69,10450000,7850
0,1045,10450000,10450100,42,69,10460000,7857
0,1046,10460000,10460100,42,69,10470000,7863
0,1047,10470000,10470100,42,69,10480000,7870
0,1048,10480000,10480100,42,69,10490000,7880
0,1049,10490000,10490100,42,69,10500000,7883
0,105,1050000,1050100,42,69,1060000,786
0,1050,10500000,10500100,42,69,10510000,7893
0,1051,10510000,10510100,42,69,10520000,7899
0,1052,10520000,10520100,42,69,10530000,7907
0,1053,10530000,10530100,42,69,10540000,7917
0,1054,10540000,10540100,42,69,10550000,7925
0,1055,10550000,10550100,42,69,10560000,7929
0,1056,10560000,10560100,42,69,10570000,7939
0,1057,10570000,10570100,42,69,10580000,7947
0,1058,10580000,10580100,42,69,10590000,7952
0,1059,10590000,10590100,42,69,10600000,7959
0,106,1060000,1060100,42,69,1070000,794
0,1060,10600000,10600100,42,69,10610000,7970
0,1061,10610000,10610100,42,69,10620000,7973
0,1062,10620000,10620100,42,69,10630000,7985
0,1063,10630000,10630100,42,69,10640000,7991
0,1064,10640000,10640100,42,69,10650000,7998
0,1065,10650000,10650100,42,69,10660000,8006
0,1066,10660000,10660100,42,69,10670000,8015
0,1067,10670000,10670100,42,69,10680000,8019
0,1068,10680000,10680100,42,69,10690000,8029
0,1069,10690000,10690100,42,69,10700000,8035
0,107,1070000,1070100,42,69,1080000,798
0,1070,10700000,10700100,42,69,10710000,8041
0,1071,10710000,10710100,42,69,10720000,8050
0,1072,10720000,10720100,42,69,10730000,8063
0,1073,10730000,10730100,42,69,10740000,8066
0,1074,10740000,10740100,42,69,10750000,8074
0,1075,10750000,10750100,42,69,10760000,8081
0,1076,10760000,10760100,42,69,10770000,8088
0,1077,10770000,10770100,42,69,10780000,8095
0,1078,10780000,10780100,42,69,10790000,8103
0,1079,10790000,10790100,42,69,10800000,8107
0,108,1080000,1080100,42,69,1090000,811
0,1080,10800000,10800100,42,69,10810000,8122
0,1081,10810000,10810100,42,69,10820000,8128
0,1082,10820000,10820100,42,69,10830000,8134
0,1083,10830000,10830100,42,69,10840000,8140
0,1084,10840000,10840100,42,69,10850000,8150
0,1085,10850000,10850100,42,69,10860000,8155
0,1086,10860000,10860100,42,69,10870000,8163
0,1087,10870000,10870100,42,69,10880000,8171
0,1088,10880000,10880100,42,69,10890000,8178
0,1089,10890000,10890100,42,69,10900000,8187
0,109,1090000,1090100,42,69,1100000,817
0,1090,10900000,10900100,42,69,10910000,8196
0,1091,10910000,10910100,42,69,10920000,8199
0,1092,10920000,10920100,42,69,10930000,8211
0,1093,10930000,10930100,42,69,10940000,8217
0,1094,10940000,10940100,42,69,10950000,8222
0,1095,10950000,10950100,42,69,10960000,8230
0,1096,10960000,10960100,42,69,10970000,8240
0,1097,10970000,10970100,42,69,10980000,8244
0,1098,10980000,10980100,42,69,10990000,8256
