Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,525,875,10000,0
0,1,10000,10100,525,875,20000,3
0,10,100000,100100,525,875,110000,58
0,100,1000000,1000100,525,875,1010000,609
0,1000,10000000,10000100,525,875,10010000,6103
0,10000,100000000,100000100,525,875,100010000,61062
0,10001,100010000,100010100,525,875,100020000,61064
0,10002,100020000,100020100,525,875,100030000,61071
0,10003,100030000,100030100,525,875,100040000,61077
0,10004,100040000,100040100,525,875,100050000,61084
0,10005,100050000,100050100,525,875,100060000,61091
0,10006,100060000,100060100,525,875,100070000,61097
0,10007,100070000,100070100,525,875,100080000,61100
0,10008,100080000,100080100,525,875,100090000,61109
0,10009,100090000,100090100,525,875,100100000,61112
0,1001,10010000,10010100,525,875,10020000,6108
0,10010,100100000,100100100,525,875,100110000,61122
0,10011,100110000,100110100,525,875,100120000,61125
0,10012,100120000,100120100,525,875,100130000,61136
0,10013,100130000,100130100,525,875,100140000,61138
0,10014,100140000,100140100,525,875,100150000,61144
0,10015,100150000,100150100,525,875,100160000,61151
0,10016,100160000,100160100,525,875,100170000,61157
0,10017,100170000,100170100,525,875,100180000,61164
0,10018,100180000,100180100,525,875,100190000,61170
0,10019,100190000,100190100,525,875,100200000,61172
0,1002,10020000,10020100,525,875,10030000,6115
0,10020,100200000,100200100,525,875,100210000,61182
0,10021,100210000,100210100,525,875,100220000,61189
0,10022,100220000,100220100,525,875,100230000,61195
0,10023,100230000,100230100,525,875,100240000,61199
0,10024,100240000,100240100,525,875,100250000,61205
0,10025,100250000,100250100,525,875,100260000,61209
0,10026,100260000,100260100,525,875,100270000,61220
0,10027,100270000,100270100,525,875,100280000,61226
0,10028,100280000,100280100,525,875,100290000,61231
0,10029,100290000,100290100,525,875,100300000,61235
0,1003,10030000,10030100,525,875,10040000,6120
0,10030,100300000,100300100,525,875,100310000,61245
0,10031,100310000,100310100,525,875,100320000,61247
0,10032,100320000,100320100,525,875,100330000,61256
0,10033,100330000,100330100,525,875,100340000,61259
0,10034,100340000,100340100,525,875,100350000,61264
0,10035,100350000,100350100,525,875,100360000,61274
0,10036,100360000,100360100,525,875,100370000,61281
0,10037,100370000,100370100,525,875,100380000,61286
0,10038,100380000,100380100,525,875,100390000,61292
0,10039,100390000,100390100,525,875,100400000,61297
0,1004,10040000,10040100,525,875,10050000,6125
0,10040,100400000,100400100,525,875,100410000,61304
0,10041,100410000,100410100,525,875,100420000,61307
0,10042,100420000,100420100,525,875,100430000,61317
0,10043,100430000,100430100,525,875,100440000,61321
0,10044,100440000,100440100,525,875,100450000,61330
0,10045,100450000,100450100,525,875,100460000,61335
0,10046,100460000,100460100,525,875,100470000,61340
0,10047,100470000,100470100,525,875,100480000,61344
0,10048,100480000,100480100,525,875,100490000,61354
0,10049,100490000,100490100,525,875,100500000,61357
0,1005,10050000,10050100,525,875,10060000,6132
0,10050,100500000,100500100,525,875,100510000,61367
0,10051,100510000,100510100,525,875,100520000,61370
0,10052,100520000,100520100,525,875,100530000,61376
0,10053,100530000,100530100,525,875,100540000,61382
0,10054,100540000,100540100,525,875,100550000,61390
0,10055,100550000,100550100,525,875,100560000,61395
0,10056,100560000,100560100,525,875,100570000,61401
0,10057,100570000,100570100,525,875,100580000,61409
0,10058,100580000,100580100,525,875,100590000,61414
0,10059,100590000,100590100,525,875,100600000,61419
0,1006,10060000,10060100,525,875,10070000,6140
0,10060,100600000,100600100,525,875,100610000,61427
0,10061,100610000,100610100,525,875,100620000,61429
0,10062,100620000,100620100,525,875,100630000,61440
0,10063,100630000,100630100,525,875,100640000,61443
0,10064,100640000,100640100,525,875,100650000,61448
0,10065,100650000,100650100,525,875,100660000,61457
0,10066,100660000,100660100,525,875,100670000,61465
0,10067,100670000,100670100,525,875,100680000,61468
0,10068,100680000,100680100,525,875,100690000,61475
0,10069,100690000,100690100,525,875,100700000,61478
0,1007,10070000,10070100,525,875,10080000,6144
0,10070,100700000,100700100,525,875,100710000,61487
0,10071,100710000,100710100,525,875,100720000,61493
0,10072,100720000,100720100,525,875,100730000,61502
0,10073,100730000,100730100,525,875,100740000,61504
0,10074,100740000,100740100,525,875,100750000,61510
0,10075,100750000,100750100,525,875,100760000,61518
0,10076,100760000,100760100,525,875,100770000,61525
0,10077,100770000,100770100,525,875,100780000,61529
0,10078,100780000,100780100,525,875,100790000,61535
0,10079,100790000,100790100,525,875,100800000,61537
0,1008,10080000,10080100,525,875,10090000,6153
0,10080,100800000,100800100,525,875,100810000,61550
0,10081,100810000,100810100,525,875,100820000,61556
0,10082,100820000,100820100,525,875,100830000,61562
0,10083,100830000,100830100,525,875,100840000,61565
0,10084,100840000,100840100,525,875,100850000,61573
0,10085,100850000,100850100,525,875,100860000,61577
0,10086,100860000,100860100,525,875,100870000,61583
0,10087,100870000,100870100,525,875,100880000,61591
0,10088,100880000,100880100,525,875,100890000,61597
0,10089,100890000,100890100,525,875,100900000,61603
0,1009,10090000,10090100,525,875,10100000,6156
0,10090,100900000,100900100,525,875,100910000,61611
0,10091,100910000,100910100,525,875,100920000,61613
0,10092,100920000,100920100,525,875,100930000,61622
0,10093,100930000,100930100,525,875,100940000,61627
0,10094,100940000,100940100,525,875,100950000,61633
0,10095,100950000,100950100,525,875,100960000,61640
0,10096,100960000,100960100,525,875,100970000,61646
0,10097,100970000,100970100,525,875,100980000,61649
0,10098,100980000,100980100,525,875,100990000,61660
0,10099,100990000,100990100,525,875,101000000,61663
0,101,1010000,1010100,525,875,1020000,611
0,1010,10100000,10100100,525,875,10110000,6163
0,10100,101000000,101000100,525,875,101010000,61670
0,10101,101010000,101010100,525,875,101020000,61674
0,10102,101020000,101020100,525,875,101030000,61685
0,10103,101030000,101030100,525,875,101040000,61689
0,10104,101040000,101040100,525,875,101050000,61695
0,10105,101050000,101050100,525,875,101060000,61700
0,10106,101060000,101060100,525,875,101070000,61705
0,10107,101070000,101070100,525,875,101080000,61713
0,10108,101080000,101080100,525,875,101090000,61719
0,10109,101090000,101090100,525,875,101100000,61723
0,1011,10110000,10110100,525,875,10120000,6166
0,10110,101100000,101100100,525,875,101110000,61733
0,10111,101110000,101110100,525,875,101120000,61738
0,10112,101120000,101120100,525,875,101130000,61744
0,10113,101130000,101130100,525,875,101140000,61747
0,10114,101140000,101140100,525,875,101150000,61756
0,10115,101150000,101150100,525,875,101160000,61760
0,10116,101160000,101160100,525,875,101170000,61769
0,10117,101170000,101170100,525,875,101180000,61775
0,10118,101180000,101180100,525,875,101190000,61780
0,10119,101190000,101190100,525,875,101200000,61783
0,1012,10120000,10120100,525,875,10130000,6179
0,10120,101200000,101200100,525,875,101210000,61796
0,10121,101210000,101210100,525,875,101220000,61798
0,10122,101220000,101220100,525,875,101230000,61805
0,10123,101230000,101230100,525,875,101240000,61808
0,10124,101240000,101240100,525,875,101250000,61813
0,10125,101250000,101250100,525,875,101260000,61825
0,10126,101260000,101260100,525,875,101270000,61831
0,10127,101270000,101270100,525,875,101280000,61835
0,10128,101280000,101280100,525,875,101290000,61841
0,10129,101290000,101290100,525,875,101300000,61846
0,1013,10130000,10130100,525,875,10140000,6181
0,10130,101300000,101300100,525,875,101310000,61853
0,10131,101310000,101310100,525,875,101320000,61858
0,10132,101320000,101320100,525,875,101330000,61867
0,10133,101330000,101330100,525,875,101340000,61870
0,10134,101340000,101340100,525,875,101350000,61879
0,10135,101350000,101350100,525,875,101360000,61884
0,10136,101360000,101360100,525,875,101370000,61891
0,10137,101370000,101370100,525,875,101380000,61895
0,10138,101380000,101380100,525,875,101390000,61903
0,10139,101390000,101390100,525,875,101400000,61905
0,1014,10140000,10140100,525,875,10150000,6188
0,10140,101400000,101400100,525,875,101410000,61916
0,10141,101410000,101410100,525,875,101420000,61919
0,10142,101420000,101420100,525,875,101430000,61927
0,10143,101430000,101430100,525,875,101440000,61933
0,10144,101440000,101440100,525,875,101450000,61939
0,10145,101450000,101450100,525,875,101460000,61943
0,10146,101460000,101460100,525,875,101470000,61950
0,10147,101470000,101470100,525,875,101480000,61960
0,10148,101480000,101480100,525,875,101490000,61965
0,10149,101490000,101490100,525,875,101500000,61968
0,1015,10150000,10150100,525,875,10160000,6193
0,10150,101500000,101500100,525,875,101510000,61976
0,10151,101510000,101510100,525,875,101520000,61978
0,10152,101520000,101520100,525,875,101530000,61988
0,10153,101530000,101530100,525,875,101540000,61994
0,10154,101540000,101540100,525,875,101550000,61999
0,10155,101550000,101550100,525,875,101560000,62006
0,10156,101560000,101560100,525,875,101570000,62014
0,10157,101570000,101570100,525,875,101580000,62017
0,10158,101580000,101580100,525,875,101590000,62025
0,10159,101590000,101590100,525,875,101600000,62029
0,1016,10160000,10160100,525,875,10170000,6198
0,10160,101600000,101600100,525,875,101610000,62036
0,10161,101610000,101610100,525,875,101620000,62042
0,10162,101620000,101620100,525,875,101630000,62051
0,10163,101630000,101630100,525,875,101640000,62053
0,10164,101640000,101640100,525,875,101650000,62061
0,10165,101650000,101650100,525,875,101660000,62068
0,10166,101660000,101660100,525,875,101670000,62074
0,10167,101670000,101670100,525,875,101680000,62078
0,10168,101680000,101680100,525,875,101690000,62084
0,10169,101690000,101690100,525,875,101700000,62088
0,1017,10170000,10170100,525,875,10180000,6207
0,10170,101700000,101700100,525,875,101710000,62101
0,10171,101710000,101710100,525,875,101720000,62104
0,10172,101720000,101720100,525,875,101730000,62111
0,10173,101730000,101730100,525,875,101740000,62114
0,10174,101740000,101740100,525,875,101750000,62122
0,10175,101750000,101750100,525,875,101760000,62128
0,10176,101760000,101760100,525,875,101770000,62134
0,10177,101770000,101770100,525,875,101780000,62140
0,10178,101780000,101780100,525,875,101790000,62145
0,10179,101790000,101790100,525,875,101800000,62152
0,1018,10180000,10180100,525,875,10190000,6213
