Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,2829,4715,15000,0
0,1,15000,15100,2829,4715,30000,2
0,10,150000,150100,2829,4715,165000,24
0,11,165000,165100,2829,4715,180000,26
0,12,180000,180100,2829,4715,195000,29
0,13,195000,195100,2829,4715,210000,32
0,14,210000,210100,2829,4715,225000,34
0,15,225000,225100,2829,4715,240000,36
0,16,240000,240100,2829,4715,255000,39
0,17,255000,255100,2829,4715,270000,42
0,18,270000,270100,2829,4715,285000,44
0,19,285000,285100,2829,4715,300000,46
0,2,30000,30100,2829,4715,45000,4
0,20,300000,300100,2829,4715,315000,49
0,21,315000,315100,2829,4715,330000,52
0,22,330000,330100,2829,4715,345000,54
0,23,345000,345100,2829,4715,360000,56
0,24,360000,360100,2829,4715,375000,59
0,25,375000,375100,2829,4715,390000,61
0,26,390000,390100,2829,4715,405000,64
0,27,405000,405100,2829,4715,420000,66
0,28,420000,420100,2829,4715,435000,69
0,29,435000,435100,2829,4715,450000,71
0,3,45000,45100,2829,4715,60000,6
0,30,450000,450100,2829,4715,465000,74
0,31,465000,465100,2829,4715,480000,76
0,32,480000,480100,2829,4715,495000,79
0,33,495000,495100,2829,4715,510000,81
0,34,510000,510100,2829,4715,525000,84
0,35,525000,525100,2829,4715,540000,86
0,36,540000,540100,2829,4715,555000,89
0,37,555000,555100,2829,4715,570000,91
0,38,570000,570100,2829,4715,585000,93
0,39,585000,585100,2829,4715,600000,96
0,4,60000,60100,2829,4715,75000,10
0,40,600000,600100,2829,4715,615000,99
0,41,615000,615100,2829,4715,630000,101
0,42,630000,630100,2829,4715,645000,103
0,43,645000,645100,2829,4715,660000,106
0,44,660000,660100,2829,4715,675000,109
0,45,675000,675100,2829,4715,690000,111
0,46,690000,690100,2829,4715,705000,113
0,47,705000,705100,2829,4715,720000,116
0,48,720000,720100,2829,4715,735000,119
0,49,735000,735100,2829,4715,750000,121
0,5,75000,75100,2829,4715,90000,12
0,50,750000,750100,2829,4715,765000,123
0,51,765000,765100,2829,4715,780000,125
0,6,90000,90100,2829,4715,105000,14
0,7,105000,105100,2829,4715,120000,16
0,8,120000,120100,2829,4715,135000,20
0,9,135000,135100,2829,4715,150000,22
1,0,0,100,263,438,15000,1
1,1,15000,15100,263,438,30000,3
1,10,150000,150100,263,438,165000,25
1,11,165000,165100,263,438,180000,27
1,12,180000,180100,263,438,195000,30
1,13,195000,195100,263,438,210000,33
1,14,210000,210100,263,438,225000,35
1,15,225000,225100,263,438,240000,37
1,16,240000,240100,263,438,255000,40
1,17,255000,255100,263,438,270000,43
1,18,270000,270100,263,438,285000,45
1,19,285000,285100,263,438,300000,47
1,2,30000,30100,263,438,45000,5
1,20,300000,300100,263,438,315000,50
1,21,315000,315100,263,438,330000,53
1,22,330000,330100,263,438,345000,55
1,23,345000,345100,263,438,360000,57
1,24,360000,360100,263,438,375000,60
1,25,375000,375100,263,438,390000,62
1,26,390000,390100,263,438,405000,65
1,27,405000,405100,263,438,420000,67
1,28,420000,420100,263,438,435000,70
1,29,435000,435100,263,438,450000,72
1,3,45000,45100,263,438,60000,7
1,30,450000,450100,263,438,465000,75
1,31,465000,465100,263,438,480000,77
1,32,480000,480100,263,438,495000,80
1,33,495000,495100,263,438,510000,82
1,34,510000,510100,263,438,525000,85
1,35,525000,525100,263,438,540000,87
1,36,540000,540100,263,438,555000,90
1,37,555000,555100,263,438,570000,92
1,38,570000,570100,263,438,585000,94
1,39,585000,585100,263,438,600000,97
1,4,60000,60100,263,438,75000,11
1,40,600000,600100,263,438,615000,100
1,41,615000,615100,263,438,630000,102
1,42,630000,630100,263,438,645000,104
1,43,645000,645100,263,438,660000,107
1,44,660000,660100,263,438,675000,110
1,45,675000,675100,263,438,690000,112
1,46,690000,690100,263,438,705000,114
1,47,705000,705100,263,438,720000,117
1,48,720000,720100,263,438,735000,120
1,49,735000,735100,263,438,750000,122
1,5,75000,75100,263,438,90000,13
1,50,750000,750100,263,438,765000,124
1,51,765000,765100,263,438,780000,126
1,6,90000,90100,263,438,105000,15
1,7,105000,105100,263,438,120000,17
1,8,120000,120100,263,438,135000,21
1,9,135000,135100,263,438,150000,23
2,0,0,100,6706,11176,60000,8
2,1,60000,60100,6706,11176,120000,18
2,10,600000,600100,6706,11176,660000,108
2,11,660000,660100,6706,11176,720000,118
2,12,720000,720100,6706,11176,780000,127
2,2,120000,120100,6706,11176,180000,28
2,3,180000,180100,6706,11176,240000,38
2,4,240000,240100,6706,11176,300000,48
2,5,300000,300100,6706,11176,360000,58
2,6,360000,360100,6706,11176,420000,68
2,7,420000,420100,6706,11176,480000,78
2,8,480000,480100,6706,11176,540000,88
2,9,540000,540100,6706,11176,600000,98
3,0,0,100,2735,4557,65000,9
3,1,65000,65100,2735,4557,130000,19
3,10,650000,650100,2735,4557,715000,115
3,11,715000,715100,2735,4557,780000,128
3,2,130000,130100,2735,4557,195000,31
3,3,195000,195100,2735,4557,260000,41
3,4,260000,260100,2735,4557,325000,51
3,5,325000,325100,2735,4557,390000,63
3,6,390000,390100,2735,4557,455000,73
3,7,455000,455100,2735,4557,520000,83
3,8,520000,520100,2735,4557,585000,95
3,9,585000,585100,2735,4557,650000,105
