Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,36,60,10000,0
0,1,10000,10100,36,60,20000,2
0,10,100000,100100,36,60,110000,22
0,11,110000,110100,36,60,120000,23
0,12,120000,120100,36,60,130000,26
0,13,130000,130100,36,60,140000,28
0,14,140000,140100,36,60,150000,29
0,2,20000,20100,36,60,30000,4
0,3,30000,30100,36,60,40000,6
0,4,40000,40100,36,60,50000,8
0,5,50000,50100,36,60,60000,10
0,6,60000,60100,36,60,70000,12
0,7,70000,70100,36,60,80000,16
0,8,80000,80100,36,60,90000,17
0,9,90000,90100,36,60,100000,19
1,0,0,100,640,1066,15000,1
1,1,15000,15100,640,1066,30000,5
1,2,30000,30100,640,1066,45000,7
1,3,45000,45100,640,1066,60000,11
1,4,60000,60100,640,1066,75000,13
1,5,75000,75100,640,1066,90000,18
1,6,90000,90100,640,1066,105000,21
1,7,105000,105100,640,1066,120000,24
1,8,120000,120100,640,1066,135000,27
1,9,135000,135100,640,1066,150000,30
2,0,0,100,7596,12660,25000,3
2,1,25000,25100,7596,12660,50000,9
2,2,50000,50100,7596,12660,75000,14
2,3,75000,75100,7596,12660,100000,20
2,4,100000,100100,7596,12660,125000,25
2,5,125000,125100,7596,12660,150000,31
3,0,0,100,746,1242,75000,15
3,1,75000,75100,746,1242,150000,32
