Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,631,1051,10000,0
0,1,10000,10100,631,1051,20000,6
0,10,100000,100100,631,1051,110000,80
0,100,1000000,1000100,631,1051,1010000,811
0,1000,10000000,10000100,631,1051,10010000,8121
0,1001,10010000,10010100,631,1051,10020000,8128
0,1002,10020000,10020100,631,1051,10030000,8136
0,1003,10030000,10030100,631,1051,10040000,8142
0,1004,10040000,10040100,631,1051,10050000,8150
0,1005,10050000,10050100,631,1051,10060000,8162
0,1006,10060000,10060100,631,1051,10070000,8169
0,1007,10070000,10070100,631,1051,10080000,8176
0,1008,10080000,10080100,631,1051,10090000,8185
0,1009,10090000,10090100,631,1051,10100000,8191
0,101,1010000,1010100,631,1051,1020000,817
0,1010,10100000,10100100,631,1051,10110000,8201
0,1011,10110000,10110100,631,1051,10120000,8208
0,1012,10120000,10120100,631,1051,10130000,8219
0,1013,10130000,10130100,631,1051,10140000,8224
0,1014,10140000,10140100,631,1051,10150000,8232
0,1015,10150000,10150100,631,1051,10160000,8243
0,1016,10160000,10160100,631,1051,10170000,8250
0,1017,10170000,10170100,631,1051,10180000,8257
0,1018,10180000,10180100,631,1051,10190000,8265
0,1019,10190000,10190100,631,1051,10200000,8270
0,102,1020000,1020100,631,1051,1030000,825
0,1020,10200000,10200100,631,1051,10210000,8285
0,1021,10210000,10210100,631,1051,10220000,8291
0,1022,10220000,10220100,631,1051,10230000,8299
0,1023,10230000,10230100,631,1051,10240000,8305
0,1024,10240000,10240100,631,1051,10250000,8313
0,1025,10250000,10250100,631,1051,10260000,8323
0,1026,10260000,10260100,631,1051,10270000,8330
0,1027,10270000,10270100,631,1051,10280000,8340
0,1028,10280000,10280100,631,1051,10290000,8347
0,1029,10290000,10290100,631,1051,10300000,8354
0,103,1030000,1030100,631,1051,1040000,831
0,1030,10300000,10300100,631,1051,10310000,8365
0,1031,10310000,10310100,631,1051,10320000,8370
0,1032,10320000,10320100,631,1051,10330000,8380
0,1033,10330000,10330100,631,1051,10340000,8387
0,1034,10340000,10340100,631,1051,10350000,8393
0,1035,10350000,10350100,631,1051,10360000,8405
0,1036,10360000,10360100,631,1051,10370000,8414
0,1037,10370000,10370100,631,1051,10380000,8420
0,1038,10380000,10380100,631,1051,10390000,8427
0,1039,10390000,10390100,631,1051,10400000,8434
0,104,1040000,1040100,631,1051,1050000,839
0,1040,10400000,10400100,631,1051,10410000,8446
0,1041,10410000,10410100,631,1051,10420000,8452
0,1042,10420000,10420100,631,1051,10430000,8462
0,1043,10430000,10430100,631,1051,10440000,8468
0,1044,10440000,10440100,631,1051,10450000,8476
0,1045,10450000,10450100,631,1051,10460000,8486
0,1046,10460000,10460100,631,1051,10470000,8494
0,1047,10470000,10470100,631,1051,10480000,8501
0,1048,10480000,10480100,631,1051,10490000,8509
0,1049,10490000,10490100,631,1051,10500000,8514
0,105,1050000,1050100,631,1051,1060000,852
0,1050,10500000,10500100,631,1051,10510000,8528
0,1051,10510000,10510100,631,1051,10520000,8534
0,1052,10520000,10520100,631,1051,10530000,8542
0,1053,10530000,10530100,631,1051,10540000,8550
0,1054,10540000,10540100,631,1051,10550000,8557
0,1055,10550000,10550100,631,1051,10560000,8566
0,1056,10560000,10560100,631,1051,10570000,8574
0,1057,10570000,10570100,631,1051,10580000,8584
0,1058,10580000,10580100,631,1051,10590000,8590
0,1059,10590000,10590100,631,1051,10600000,8597
0,106,1060000,1060100,631,1051,1070000,859
0,1060,10600000,10600100,631,1051,10610000,8610
0,1061,10610000,10610100,631,1051,10620000,8615
0,1062,10620000,10620100,631,1051,10630000,8623
0,1063,10630000,10630100,631,1051,10640000,8629
0,1064,10640000,10640100,631,1051,10650000,8637
0,1065,10650000,10650100,631,1051,10660000,8649
0,1066,10660000,10660100,631,1051,10670000,8657
0,1067,10670000,10670100,631,1051,10680000,8664
