Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1478,2462,15000,0
0,1,15000,15100,1478,2462,30000,8
0,10,150000,150100,1478,2462,165000,91
0,100,1500000,1500100,1478,2462,1515000,906
0,101,1515000,1515100,1478,2462,1530000,914
0,102,1530000,1530100,1478,2462,1545000,927
0,103,1545000,1545100,1478,2462,1560000,932
0,104,1560000,1560100,1478,2462,1575000,940
0,105,1575000,1575100,1478,2462,1590000,951
0,106,1590000,1590100,1478,2462,1605000,962
0,107,1605000,1605100,1478,2462,1620000,967
0,108,1620000,1620100,1478,2462,1635000,980
0,109,1635000,1635100,1478,2462,1650000,986
0,11,165000,165100,1478,2462,180000,97
0,110,1650000,1650100,1478,2462,1665000,997
0,111,1665000,1665100,1478,2462,1680000,1004
0,112,1680000,1680100,1478,2462,1695000,1015
0,113,1695000,1695100,1478,2462,1710000,1023
0,114,1710000,1710100,1478,2462,1725000,1034
0,115,1725000,1725100,1478,2462,1740000,1039
0,116,1740000,1740100,1478,2462,1755000,1053
0,117,1755000,1755100,1478,2462,1770000,1060
0,118,1770000,1770100,1478,2462,1785000,1071
0,119,1785000,1785100,1478,2462,1800000,1074
0,12,180000,180100,1478,2462,195000,107
0,120,1800000,1800100,1478,2462,1815000,1087
0,121,1815000,1815100,1478,2462,1830000,1098
0,122,1830000,1830100,1478,2462,1845000,1106
0,123,1845000,1845100,1478,2462,1860000,1114
0,124,1860000,1860100,1478,2462,1875000,1122
0,125,1875000,1875100,1478,2462,1890000,1130
0,126,1890000,1890100,1478,2462,1905000,1146
0,127,1905000,1905100,1478,2462,1920000,1148
0,128,1920000,1920100,1478,2462,1935000,1160
0,129,1935000,1935100,1478,2462,1950000,1167
0,13,195000,195100,1478,2462,210000,115
0,130,1950000,1950100,1478,2462,1965000,1181
0,131,1965000,1965100,1478,2462,1980000,1186
0,132,1980000,1980100,1478,2462,1995000,1196
0,133,1995000,1995100,1478,2462,2010000,1205
0,134,2010000,2010100,1478,2462,2025000,1213
0,135,2025000,2025100,1478,2462,2040000,1223
0,136,2040000,2040100,1478,2462,2055000,1234
0,137,2055000,2055100,1478,2462,2070000,1240
0,138,2070000,2070100,1478,2462,2085000,1253
0,139,2085000,2085100,1478,2462,2100000,1255
0,14,210000,210100,1478,2462,225000,126
0,140,2100000,2100100,1478,2462,2115000,1269
0,141,2115000,2115100,1478,2462,2130000,1279
0,142,2130000,2130100,1478,2462,2145000,1288
0,143,2145000,2145100,1478,2462,2160000,1293
0,144,2160000,2160100,1478,2462,2175000,1306
0,145,2175000,2175100,1478,2462,2190000,1314
0,146,2190000,2190100,1478,2462,2205000,1325
0,147,2205000,2205100,1478,2462,2220000,1330
0,148,2220000,2220100,1478,2462,2235000,1341
0,149,2235000,2235100,1478,2462,2250000,1349
0,15,225000,225100,1478,2462,240000,133
0,150,2250000,2250100,1478,2462,2265000,1362
0,151,2265000,2265100,1478,2462,2280000,1368
0,152,2280000,2280100,1478,2462,2295000,1376
0,153,2295000,2295100,1478,2462,2310000,1386
0,154,2310000,2310100,1478,2462,2325000,1397
0,155,2325000,2325100,1478,2462,2340000,1402
0,156,2340000,2340100,1478,2462,2355000,1416
0,157,2355000,2355100,1478,2462,2370000,1421
0,158,2370000,2370100,1478,2462,2385000,1435
0,159,2385000,2385100,1478,2462,2400000,1439
0,16,240000,240100,1478,2462,255000,145
0,160,2400000,2400100,1478,2462,2415000,1450
0,161,2415000,2415100,1478,2462,2430000,1459
0,162,2430000,2430100,1478,2462,2445000,1469
0,163,2445000,2445100,1478,2462,2460000,1477
0,164,2460000,2460100,1478,2462,2475000,1485
0,165,2475000,2475100,1478,2462,2490000,1496
0,166,2490000,2490100,1478,2462,2505000,1507
0,167,2505000,2505100,1478,2462,2520000,1509
0,168,2520000,2520100,1478,2462,2535000,1525
0,169,2535000,2535100,1478,2462,2550000,1530
0,17,255000,255100,1478,2462,270000,150
0,170,2550000,2550100,1478,2462,2565000,1542
0,171,2565000,2565100,1478,2462,2580000,1549
0,172,2580000,2580100,1478,2462,2595000,1560
0,173,2595000,2595100,1478,2462,2610000,1568
0,174,2610000,2610100,1478,2462,2625000,1578
0,175,2625000,2625100,1478,2462,2640000,1584
0,176,2640000,2640100,1478,2462,2655000,1595
0,177,2655000,2655100,1478,2462,2670000,1605
0,178,2670000,2670100,1478,2462,2685000,1616
0,179,2685000,2685100,1478,2462,2700000,1619
0,18,270000,270100,1478,2462,285000,166
0,180,2700000,2700100,1478,2462,2715000,1632
0,181,2715000,2715100,1478,2462,2730000,1640
0,182,2730000,2730100,1478,2462,2745000,1651
0,183,2745000,2745100,1478,2462,2760000,1658
0,184,2760000,2760100,1478,2462,2775000,1667
0,185,2775000,2775100,1478,2462,2790000,1675
0,186,2790000,2790100,1478,2462,2805000,1691
0,187,2805000,2805100,1478,2462,2820000,1693
0,188,2820000,2820100,1478,2462,2835000,1704
0,189,2835000,2835100,1478,2462,2850000,1712
0,19,285000,285100,1478,2462,300000,168
0,190,2850000,2850100,1478,2462,2865000,1723
0,191,2865000,2865100,1478,2462,2880000,1731
0,192,2880000,2880100,1478,2462,2895000,1741
0,193,2895000,2895100,1478,2462,2910000,1750
0,194,2910000,2910100,1478,2462,2925000,1758
0,195,2925000,2925100,1478,2462,2940000,1765
0,196,2940000,2940100,1478,2462,2955000,1779
0,197,2955000,2955100,1478,2462,2970000,1784
0,198,2970000,2970100,1478,2462,2985000,1798
0,199,2985000,2985100,1478,2462,3000000,1800
0,2,30000,30100,1478,2462,45000,17
0,20,300000,300100,1478,2462,315000,179
0,200,3000000,3000100,1478,2462,3015000,1814
0,201,3015000,3015100,1478,2462,3030000,1824
0,202,3030000,3030100,1478,2462,3045000,1832
0,203,3045000,3045100,1478,2462,3060000,1838
0,204,3060000,3060100,1478,2462,3075000,1848
0,205,3075000,3075100,1478,2462,3090000,1859
0,206,3090000,3090100,1478,2462,3105000,1870
0,207,3105000,3105100,1478,2462,3120000,1875
0,208,3120000,3120100,1478,2462,3135000,1886
0,209,3135000,3135100,1478,2462,3150000,1891
0,21,315000,315100,1478,2462,330000,190
0,210,3150000,3150100,1478,2462,3165000,1907
0,211,3165000,3165100,1478,2462,3180000,1912
0,212,3180000,3180100,1478,2462,3195000,1921
0,213,3195000,3195100,1478,2462,3210000,1931
0,214,3210000,3210100,1478,2462,3225000,1942
0,215,3225000,3225100,1478,2462,3240000,1947
0,216,3240000,3240100,1478,2462,3255000,1960
0,217,3255000,3255100,1478,2462,3270000,1966
0,218,3270000,3270100,1478,2462,3285000,1977
0,219,3285000,3285100,1478,2462,3300000,1984
0,22,330000,330100,1478,2462,345000,198
0,220,3300000,3300100,1478,2462,3315000,1995
0,221,3315000,3315100,1478,2462,3330000,2004
0,222,3330000,3330100,1478,2462,3345000,2014
0,223,3345000,3345100,1478,2462,3360000,2019
0,224,3360000,3360100,1478,2462,3375000,2030
0,225,3375000,3375100,1478,2462,3390000,2040
0,226,3390000,3390100,1478,2462,3405000,2052
0,227,3405000,3405100,1478,2462,3420000,2054
0,228,3420000,3420100,1478,2462,3435000,2070
0,229,3435000,3435100,1478,2462,3450000,2075
0,23,345000,345100,1478,2462,360000,206
0,230,3450000,3450100,1478,2462,3465000,2086
0,231,3465000,3465100,1478,2462,3480000,2094
0,232,3480000,3480100,1478,2462,3495000,2102
0,233,3495000,3495100,1478,2462,3510000,2113
0,234,3510000,3510100,1478,2462,3525000,2123
0,235,3525000,3525100,1478,2462,3540000,2129
0,236,3540000,3540100,1478,2462,3555000,2140
0,237,3555000,3555100,1478,2462,3570000,2147
0,238,3570000,3570100,1478,2462,3585000,2161
0,239,3585000,3585100,1478,2462,3600000,2163
0,24,360000,360100,1478,2462,375000,216
0,240,3600000,3600100,1478,2462,3615000,2177
0,241,3615000,3615100,1478,2462,3630000,2185
0,242,3630000,3630100,1478,2462,3645000,2196
0,243,3645000,3645100,1478,2462,3660000,2203
0,244,3660000,3660100,1478,2462,3675000,2211
0,245,3675000,3675100,1478,2462,3690000,2220
0,246,3690000,3690100,1478,2462,3705000,2233
0,247,3705000,3705100,1478,2462,3720000,2238
0,248,3720000,3720100,1478,2462,3735000,2249
0,249,3735000,3735100,1478,2462,3750000,2257
0,25,375000,375100,1478,2462,390000,225
0,250,3750000,3750100,1478,2462,3765000,2268
0,251,3765000,3765100,1478,2462,3780000,2273
0,252,3780000,3780100,1478,2462,3795000,2286
0,253,3795000,3795100,1478,2462,3810000,2294
0,254,3810000,3810100,1478,2462,3825000,2303
0,255,3825000,3825100,1478,2462,3840000,2310
0,256,3840000,3840100,1478,2462,3855000,2324
0,257,3855000,3855100,1478,2462,3870000,2329
0,258,3870000,3870100,1478,2462,3885000,2342
0,259,3885000,3885100,1478,2462,3900000,2345
0,26,390000,390100,1478,2462,405000,236
0,260,3900000,3900100,1478,2462,3915000,2356
0,261,3915000,3915100,1478,2462,3930000,2369
0,262,3930000,3930100,1478,2462,3945000,2377
0,263,3945000,3945100,1478,2462,3960000,2383
0,264,3960000,3960100,1478,2462,3975000,2393
0,265,3975000,3975100,1478,2462,3990000,2401
0,266,3990000,3990100,1478,2462,4005000,2415
0,267,4005000,4005100,1478,2462,4020000,2419
0,268,4020000,4020100,1478,2462,4035000,2431
0,269,4035000,4035100,1478,2462,4050000,2436
0,27,405000,405100,1478,2462,420000,240
0,270,4050000,4050100,1478,2462,4065000,2452
0,271,4065000,4065100,1478,2462,4080000,2457
0,272,4080000,4080100,1478,2462,4095000,2465
0,273,4095000,4095100,1478,2462,4110000,2476
0,274,4110000,4110100,1478,2462,4125000,2484
0,275,4125000,4125100,1478,2462,4140000,2492
0,276,4140000,4140100,1478,2462,4155000,2505
0,277,4155000,4155100,1478,2462,4170000,2511
0,278,4170000,4170100,1478,2462,4185000,2522
0,279,4185000,4185100,1478,2462,4200000,2526
0,28,420000,420100,1478,2462,435000,254
0,280,4200000,4200100,1478,2462,4215000,2540
0,281,4215000,4215100,1478,2462,4230000,2548
0,282,4230000,4230100,1478,2462,4245000,2559
0,283,4245000,4245100,1478,2462,4260000,2564
0,284,4260000,4260100,1478,2462,4275000,2575
0,285,4275000,4275100,1478,2462,4290000,2585
0,286,4290000,4290100,1478,2462,4305000,2596
0,287,4305000,4305100,1478,2462,4320000,2599
0,288,4320000,4320100,1478,2462,4335000,2612
0,289,4335000,4335100,1478,2462,4350000,2620
0,29,435000,435100,1478,2462,450000,259
0,290,4350000,4350100,1478,2462,4365000,2631
0,291,4365000,4365100,1478,2462,4380000,2639
0,292,4380000,4380100,1478,2462,4395000,2647
0,293,4395000,4395100,1478,2462,4410000,2655
0,294,4410000,4410100,1478,2462,4425000,2668
0,295,4425000,4425100,1478,2462,4440000,2673
0,296,4440000,4440100,1478,2462,4455000,2685
0,297,4455000,4455100,1478,2462,4470000,2692
0,298,4470000,4470100,1478,2462,4485000,2706
0,299,4485000,4485100,1478,2462,4500000,2708
0,3,45000,45100,1478,2462,60000,24
0,30,450000,450100,1478,2462,465000,273
0,300,4500000,4500100,1478,2462,4515000,2721
0,301,4515000,4515100,1478,2462,4530000,2730
0,302,4530000,4530100,1478,2462,4545000,2738
0,303,4545000,4545100,1478,2462,4560000,2748
0,304,4560000,4560100,1478,2462,4575000,2756
0,305,4575000,4575100,1478,2462,4590000,2765
0,306,4590000,4590100,1478,2462,4605000,2778
0,307,4605000,4605100,1478,2462,4620000,2780
0,308,4620000,4620100,1478,2462,4635000,2794
0,309,4635000,4635100,1478,2462,4650000,2801
0,31,465000,465100,1478,2462,480000,278
0,310,4650000,4650100,1478,2462,4665000,2813
0,311,4665000,4665100,1478,2462,4680000,2818
0,312,4680000,4680100,1478,2462,4695000,2831
0,313,4695000,4695100,1478,2462,4710000,2839
0,314,4710000,4710100,1478,2462,4725000,2847
0,315,4725000,4725100,1478,2462,4740000,2855
0,316,4740000,4740100,1478,2462,4755000,2866
0,317,4755000,4755100,1478,2462,4770000,2874
0,318,4770000,4770100,1478,2462,4785000,2887
0,319,4785000,4785100,1478,2462,4800000,2890
0,32,480000,480100,1478,2462,495000,289
0,320,4800000,4800100,1478,2462,4815000,2901
0,321,4815000,4815100,1478,2462,4830000,2911
0,322,4830000,4830100,1478,2462,4845000,2922
0,323,4845000,4845100,1478,2462,4860000,2927
0,324,4860000,4860100,1478,2462,4875000,2938
0,325,4875000,4875100,1478,2462,4890000,2946
0,326,4890000,4890100,1478,2462,4905000,2960
0,327,4905000,4905100,1478,2462,4920000,2964
0,328,4920000,4920100,1478,2462,4935000,2975
0,329,4935000,4935100,1478,2462,4950000,2981
0,33,495000,495100,1478,2462,510000,299
0,330,4950000,4950100,1478,2462,4965000,2994
0,331,4965000,4965100,1478,2462,4980000,3002
0,332,4980000,4980100,1478,2462,4995000,3010
0,333,4995000,4995100,1478,2462,5010000,3021
0,334,5010000,5010100,1478,2462,5025000,3029
0,335,5025000,5025100,1478,2462,5040000,3034
0,336,5040000,5040100,1478,2462,5055000,3050
0,337,5055000,5055100,1478,2462,5070000,3055
0,338,5070000,5070100,1478,2462,5085000,3067
0,339,5085000,5085100,1478,2462,5100000,3071
0,34,510000,510100,1478,2462,525000,307
0,340,5100000,5100100,1478,2462,5115000,3085
0,341,5115000,5115100,1478,2462,5130000,3093
0,342,5130000,5130100,1478,2462,5145000,3103
0,343,5145000,5145100,1478,2462,5160000,3109
0,344,5160000,5160100,1478,2462,5175000,3117
0,345,5175000,5175100,1478,2462,5190000,3130
0,346,5190000,5190100,1478,2462,5205000,3141
0,347,5205000,5205100,1478,2462,5220000,3144
0,348,5220000,5220100,1478,2462,5235000,3157
0,349,5235000,5235100,1478,2462,5250000,3162
0,35,525000,525100,1478,2462,540000,313
0,350,5250000,5250100,1478,2462,5265000,3176
0,351,5265000,5265100,1478,2462,5280000,3183
0,352,5280000,5280100,1478,2462,5295000,3192
0,353,5295000,5295100,1478,2462,5310000,3200
0,354,5310000,5310100,1478,2462,5325000,3213
0,355,5325000,5325100,1478,2462,5340000,3218
0,356,5340000,5340100,1478,2462,5355000,3229
0,357,5355000,5355100,1478,2462,5370000,3237
0,358,5370000,5370100,1478,2462,5385000,3248
0,359,5385000,5385100,1478,2462,5400000,3253
0,36,540000,540100,1478,2462,555000,326
0,360,5400000,5400100,1478,2462,5415000,3266
0,361,5415000,5415100,1478,2462,5430000,3275
0,362,5430000,5430100,1478,2462,5445000,3283
0,363,5445000,5445100,1478,2462,5460000,3290
0,364,5460000,5460100,1478,2462,5475000,3301
0,365,5475000,5475100,1478,2462,5490000,3309
0,366,5490000,5490100,1478,2462,5505000,3323
0,367,5505000,5505100,1478,2462,5520000,3325
0,368,5520000,5520100,1478,2462,5535000,3339
0,369,5535000,5535100,1478,2462,5550000,3346
0,37,555000,555100,1478,2462,570000,334
0,370,5550000,5550100,1478,2462,5565000,3357
0,371,5565000,5565100,1478,2462,5580000,3363
0,372,5580000,5580100,1478,2462,5595000,3373
0,373,5595000,5595100,1478,2462,5610000,3384
0,374,5610000,5610100,1478,2462,5625000,3392
0,375,5625000,5625100,1478,2462,5640000,3400
0,376,5640000,5640100,1478,2462,5655000,3411
0,377,5655000,5655100,1478,2462,5670000,3416
0,378,5670000,5670100,1478,2462,5685000,3432
0,379,5685000,5685100,1478,2462,5700000,3434
0,38,570000,570100,1478,2462,585000,345
0,380,5700000,5700100,1478,2462,5715000,3446
0,381,5715000,5715100,1478,2462,5730000,3456
0,382,5730000,5730100,1478,2462,5745000,3467
0,383,5745000,5745100,1478,2462,5760000,3472
0,384,5760000,5760100,1478,2462,5775000,3482
0,385,5775000,5775100,1478,2462,5790000,3491
0,386,5790000,5790100,1478,2462,5805000,3502
0,387,5805000,5805100,1478,2462,5820000,3509
0,388,5820000,5820100,1478,2462,5835000,3520
0,389,5835000,5835100,1478,2462,5850000,3526
0,39,585000,585100,1478,2462,600000,350
0,390,5850000,5850100,1478,2462,5865000,3539
0,391,5865000,5865100,1478,2462,5880000,3544
0,392,5880000,5880100,1478,2462,5895000,3555
0,393,5895000,5895100,1478,2462,5910000,3565
0,394,5910000,5910100,1478,2462,5925000,3574
0,395,5925000,5925100,1478,2462,5940000,3579
0,396,5940000,5940100,1478,2462,5955000,3595
0,397,5955000,5955100,1478,2462,5970000,3600
0,398,5970000,5970100,1478,2462,5985000,3611
0,399,5985000,5985100,1478,2462,6000000,3616
0,4,60000,60100,1478,2462,75000,35
0,40,600000,600100,1478,2462,615000,361
0,400,6000000,6000100,1478,2462,6015000,3627
0,401,6015000,6015100,1478,2462,6030000,3638
0,402,6030000,6030100,1478,2462,6045000,3648
0,403,6045000,6045100,1478,2462,6060000,3654
0,404,6060000,6060100,1478,2462,6075000,3662
0,405,6075000,6075100,1478,2462,6090000,3672
0,406,6090000,6090100,1478,2462,6105000,3686
0,407,6105000,6105100,1478,2462,6120000,3688
0,408,6120000,6120100,1478,2462,6135000,3702
0,409,6135000,6135100,1478,2462,6150000,3707
0,41,615000,615100,1478,2462,630000,369
0,410,6150000,6150100,1478,2462,6165000,3721
0,411,6165000,6165100,1478,2462,6180000,3728
0,412,6180000,6180100,1478,2462,6195000,3736
0,413,6195000,6195100,1478,2462,6210000,3745
0,414,6210000,6210100,1478,2462,6225000,3755
0,415,6225000,6225100,1478,2462,6240000,3763
0,416,6240000,6240100,1478,2462,6255000,3774
0,417,6255000,6255100,1478,2462,6270000,3782
0,418,6270000,6270100,1478,2462,6285000,3793
0,419,6285000,6285100,1478,2462,6300000,3795
0,42,630000,630100,1478,2462,645000,382
0,43,645000,645100,1478,2462,660000,387
0,44,660000,660100,1478,2462,675000,396
0,45,675000,675100,1478,2462,690000,406
0,46,690000,690100,1478,2462,705000,420
0,47,705000,705100,1478,2462,720000,422
0,48,720000,720100,1478,2462,735000,435
0,49,735000,735100,1478,2462,750000,441
0,5,75000,75100,1478,2462,90000,43
0,50,750000,750100,1478,2462,765000,452
0,51,765000,765100,1478,2462,780000,462
0,52,780000,780100,1478,2462,795000,470
0,53,795000,795100,1478,2462,810000,479
0,54,810000,810100,1478,2462,825000,489
0,55,825000,825100,1478,2462,840000,494
0,56,840000,840100,1478,2462,855000,508
0,57,855000,855100,1478,2462,870000,515
0,58,870000,870100,1478,2462,885000,527
0,59,885000,885100,1478,2462,900000,529
0,6,90000,90100,1478,2462,105000,56
0,60,900000,900100,1478,2462,915000,545
0,61,915000,915100,1478,2462,930000,553
0,62,930000,930100,1478,2462,945000,561
0,63,945000,945100,1478,2462,960000,569
0,64,960000,960100,1478,2462,975000,577
0,65,975000,975100,1478,2462,990000,588
0,66,990000,990100,1478,2462,1005000,601
0,67,1005000,1005100,1478,2462,1020000,604
0,68,1020000,1020100,1478,2462,1035000,615
0,69,1035000,1035100,1478,2462,1050000,622
0,7,105000,105100,1478,2462,120000,59
0,70,1050000,1050100,1478,2462,1065000,636
0,71,1065000,1065100,1478,2462,1080000,641
0,72,1080000,1080100,1478,2462,1095000,652
0,73,1095000,1095100,1478,2462,1110000,660
0,74,1110000,1110100,1478,2462,1125000,671
0,75,1125000,1125100,1478,2462,1140000,678
0,76,1140000,1140100,1478,2462,1155000,689
0,77,1155000,1155100,1478,2462,1170000,695
0,78,1170000,1170100,1478,2462,1185000,708
0,79,1185000,1185100,1478,2462,1200000,713
0,8,120000,120100,1478,2462,135000,70
0,80,1200000,1200100,1478,2462,1215000,724
0,81,1215000,1215100,1478,2462,1230000,735
0,82,1230000,1230100,1478,2462,1245000,743
0,83,1245000,1245100,1478,2462,1260000,748
0,84,1260000,1260100,1478,2462,1275000,761
0,85,1275000,1275100,1478,2462,1290000,769
0,86,1290000,1290100,1478,2462,1305000,781
0,87,1305000,1305100,1478,2462,1320000,785
0,88,1320000,1320100,1478,2462,1335000,799
0,89,1335000,1335100,1478,2462,1350000,804
0,9,135000,135100,1478,2462,150000,80
0,90,1350000,1350100,1478,2462,1365000,817
0,91,1365000,1365100,1478,2462,1380000,823
0,92,1380000,1380100,1478,2462,1395000,831
0,93,1395000,1395100,1478,2462,1410000,844
0,94,1410000,1410100,1478,2462,1425000,852
0,95,1425000,1425100,1478,2462,1440000,858
0,96,1440000,1440100,1478,2462,1455000,871
0,97,1455000,1455100,1478,2462,1470000,876
0,98,1470000,1470100,1478,2462,1485000,890
0,99,1485000,1485100,1478,2462,1500000,894
1,0,0,100,860,1433,15000,1
1,1,15000,15100,860,1433,30000,9
1,10,150000,150100,860,1433,165000,92
1,100,1500000,1500100,860,1433,1515000,907
1,101,1515000,1515100,860,1433,1530000,915
1,102,1530000,1530100,860,1433,1545000,928
1,103,1545000,1545100,860,1433,1560000,933
1,104,1560000,1560100,860,1433,1575000,941
1,105,1575000,1575100,860,1433,1590000,952
1,106,1590000,1590100,860,1433,1605000,963
1,107,1605000,1605100,860,1433,1620000,968
1,108,1620000,1620100,860,1433,1635000,981
1,109,1635000,1635100,860,1433,1650000,987
1,11,165000,165100,860,1433,180000,98
1,110,1650000,1650100,860,1433,1665000,998
1,111,1665000,1665100,860,1433,1680000,1005
1,112,1680000,1680100,860,1433,1695000,1016
1,113,1695000,1695100,860,1433,1710000,1024
1,114,1710000,1710100,860,1433,1725000,1035
1,115,1725000,1725100,860,1433,1740000,1040
1,116,1740000,1740100,860,1433,1755000,1054
1,117,1755000,1755100,860,1433,1770000,1061
1,118,1770000,1770100,860,1433,1785000,1072
1,119,1785000,1785100,860,1433,1800000,1075
1,12,180000,180100,860,1433,195000,108
1,120,1800000,1800100,860,1433,1815000,1088
1,121,1815000,1815100,860,1433,1830000,1099
1,122,1830000,1830100,860,1433,1845000,1107
1,123,1845000,1845100,860,1433,1860000,1115
1,124,1860000,1860100,860,1433,1875000,1123
1,125,1875000,1875100,860,1433,1890000,1131
1,126,1890000,1890100,860,1433,1905000,1147
1,127,1905000,1905100,860,1433,1920000,1149
1,128,1920000,1920100,860,1433,1935000,1161
1,129,1935000,1935100,860,1433,1950000,1168
1,13,195000,195100,860,1433,210000,116
1,130,1950000,1950100,860,1433,1965000,1182
1,131,1965000,1965100,860,1433,1980000,1187
1,132,1980000,1980100,860,1433,1995000,1197
1,133,1995000,1995100,860,1433,2010000,1206
