Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1530,2550,10000,0
0,1,10000,10100,1530,2550,20000,4
0,10,100000,100100,1530,2550,110000,73
0,100,1000000,1000100,1530,2550,1010000,739
0,1000,10000000,10000100,1530,2550,10010000,7401
0,1001,10010000,10010100,1530,2550,10020000,7406
0,1002,10020000,10020100,1530,2550,10030000,7417
0,1003,10030000,10030100,1530,2550,10040000,7421
0,1004,10040000,10040100,1530,2550,10050000,7429
0,1005,10050000,10050100,1530,2550,10060000,7437
0,1006,10060000,10060100,1530,2550,10070000,7445
0,1007,10070000,10070100,1530,2550,10080000,7450
0,1008,10080000,10080100,1530,2550,10090000,7461
0,1009,10090000,10090100,1530,2550,10100000,7465
0,101,1010000,1010100,1530,2550,1020000,743
0,1010,10100000,10100100,1530,2550,10110000,7474
0,1011,10110000,10110100,1530,2550,10120000,7480
0,1012,10120000,10120100,1530,2550,10130000,7492
0,1013,10130000,10130100,1530,2550,10140000,7494
0,1014,10140000,10140100,1530,2550,10150000,7502
0,1015,10150000,10150100,1530,2550,10160000,7512
0,1016,10160000,10160100,1530,2550,10170000,7518
0,1017,10170000,10170100,1530,2550,10180000,7526
0,1018,10180000,10180100,1530,2550,10190000,7535
0,1019,10190000,10190100,1530,2550,10200000,7537
0,102,1020000,1020100,1530,2550,1030000,754
0,1020,10200000,10200100,1530,2550,10210000,7550
0,1021,10210000,10210100,1530,2550,10220000,7554
0,1022,10220000,10220100,1530,2550,10230000,7564
0,1023,10230000,10230100,1530,2550,10240000,7569
0,1024,10240000,10240100,1530,2550,10250000,7577
0,1025,10250000,10250100,1530,2550,10260000,7585
0,1026,10260000,10260100,1530,2550,10270000,7593
0,1027,10270000,10270100,1530,2550,10280000,7600
0,1028,10280000,10280100,1530,2550,10290000,7607
0,1029,10290000,10290100,1530,2550,10300000,7613
0,103,1030000,1030100,1530,2550,1040000,758
0,1030,10300000,10300100,1530,2550,10310000,7624
0,1031,10310000,10310100,1530,2550,10320000,7626
0,1032,10320000,10320100,1530,2550,10330000,7640
0,1033,10330000,10330100,1530,2550,10340000,7644
0,1034,10340000,10340100,1530,2550,10350000,7650
0,1035,10350000,10350100,1530,2550,10360000,7658
0,1036,10360000,10360100,1530,2550,10370000,7668
0,1037,10370000,10370100,1530,2550,10380000,7673
0,1038,10380000,10380100,1530,2550,10390000,7681
0,1039,10390000,10390100,1530,2550,10400000,7688
0,104,1040000,1040100,1530,2550,1050000,765
0,1040,10400000,10400100,1530,2550,10410000,7698
0,1041,10410000,10410100,1530,2550,10420000,7702
0,1042,10420000,10420100,1530,2550,10430000,7712
0,1043,10430000,10430100,1530,2550,10440000,7716
0,1044,10440000,10440100,1530,2550,10450000,7725
0,1045,10450000,10450100,1530,2550,10460000,7734
0,1046,10460000,10460100,1530,2550,10470000,7741
0,1047,10470000,10470100,1530,2550,10480000,7748
0,1048,10480000,10480100,1530,2550,10490000,7756
0,1049,10490000,10490100,1530,2550,10500000,7758
0,105,1050000,1050100,1530,2550,1060000,775
0,1050,10500000,10500100,1530,2550,10510000,7773
0,1051,10510000,10510100,1530,2550,10520000,7777
0,1052,10520000,10520100,1530,2550,10530000,7786
0,1053,10530000,10530100,1530,2550,10540000,7792
0,1054,10540000,10540100,1530,2550,10550000,7799
0,1055,10550000,10550100,1530,2550,10560000,7805
0,1056,10560000,10560100,1530,2550,10570000,7815
0,1057,10570000,10570100,1530,2550,10580000,7824
0,1058,10580000,10580100,1530,2550,10590000,7829
0,1059,10590000,10590100,1530,2550,10600000,7833
0,106,1060000,1060100,1530,2550,1070000,782
0,1060,10600000,10600100,1530,2550,10610000,7847
0,1061,10610000,10610100,1530,2550,10620000,7850
0,1062,10620000,10620100,1530,2550,10630000,7861
0,1063,10630000,10630100,1530,2550,10640000,7865
0,1064,10640000,10640100,1530,2550,10650000,7873
0,1065,10650000,10650100,1530,2550,10660000,7881
0,1066,10660000,10660100,1530,2550,10670000,7888
0,1067,10670000,10670100,1530,2550,10680000,7896
0,1068,10680000,10680100,1530,2550,10690000,7905
0,1069,10690000,10690100,1530,2550,10700000,7909
0,107,1070000,1070100,1530,2550,1080000,787
0,1070,10700000,10700100,1530,2550,10710000,7918
0,1071,10710000,10710100,1530,2550,10720000,7924
0,1072,10720000,10720100,1530,2550,10730000,7936
0,1073,10730000,10730100,1530,2550,10740000,7938
0,1074,10740000,10740100,1530,2550,10750000,7948
0,1075,10750000,10750100,1530,2550,10760000,7956
0,1076,10760000,10760100,1530,2550,10770000,7962
0,1077,10770000,10770100,1530,2550,10780000,7969
0,1078,10780000,10780100,1530,2550,10790000,7979
0,1079,10790000,10790100,1530,2550,10800000,7981
0,108,1080000,1080100,1530,2550,1090000,798
0,1080,10800000,10800100,1530,2550,10810000,7994
0,1081,10810000,10810100,1530,2550,10820000,8000
