Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,1098,1830,10000,0
0,1,10000,10100,1098,1830,20000,5
0,10,100000,100100,1098,1830,110000,71
0,100,1000000,1000100,1098,1830,1010000,713
0,1000,10000000,10000100,1098,1830,10010000,7135
0,1001,10010000,10010100,1098,1830,10020000,7137
0,1002,10020000,10020100,1098,1830,10030000,7147
0,1003,10030000,10030100,1098,1830,10040000,7155
0,1004,10040000,10040100,1098,1830,10050000,7160
0,1005,10050000,10050100,1098,1830,10060000,7169
0,1006,10060000,10060100,1098,1830,10070000,7176
0,1007,10070000,10070100,1098,1830,10080000,7179
0,1008,10080000,10080100,1098,1830,10090000,7192
0,1009,10090000,10090100,1098,1830,10100000,7197
0,101,1010000,1010100,1098,1830,1020000,715
0,1010,10100000,10100100,1098,1830,10110000,7202
0,1011,10110000,10110100,1098,1830,10120000,7209
0,1012,10120000,10120100,1098,1830,10130000,7223
0,1013,10130000,10130100,1098,1830,10140000,7224
0,1014,10140000,10140100,1098,1830,10150000,7232
0,1015,10150000,10150100,1098,1830,10160000,7240
0,1016,10160000,10160100,1098,1830,10170000,7244
0,1017,10170000,10170100,1098,1830,10180000,7255
0,1018,10180000,10180100,1098,1830,10190000,7263
0,1019,10190000,10190100,1098,1830,10200000,7264
0,102,1020000,1020100,1098,1830,1030000,725
0,1020,10200000,10200100,1098,1830,10210000,7276
0,1021,10210000,10210100,1098,1830,10220000,7284
0,1022,10220000,10220100,1098,1830,10230000,7290
0,1023,10230000,10230100,1098,1830,10240000,7296
0,1024,10240000,10240100,1098,1830,10250000,7304
0,1025,10250000,10250100,1098,1830,10260000,7308
0,1026,10260000,10260100,1098,1830,10270000,7319
0,1027,10270000,10270100,1098,1830,10280000,7327
0,1028,10280000,10280100,1098,1830,10290000,7331
0,1029,10290000,10290100,1098,1830,10300000,7338
0,103,1030000,1030100,1098,1830,1040000,733
0,1030,10300000,10300100,1098,1830,10310000,7350
0,1031,10310000,10310100,1098,1830,10320000,7351
0,1032,10320000,10320100,1098,1830,10330000,7363
0,1033,10330000,10330100,1098,1830,10340000,7368
0,1034,10340000,10340100,1098,1830,10350000,7371
0,1035,10350000,10350100,1098,1830,10360000,7383
0,1036,10360000,10360100,1098,1830,10370000,7392
0,1037,10370000,10370100,1098,1830,10380000,7395
0,1038,10380000,10380100,1098,1830,10390000,7403
0,1039,10390000,10390100,1098,1830,10400000,7412
0,104,1040000,1040100,1098,1830,1050000,737
0,1040,10400000,10400100,1098,1830,10410000,7418
0,1041,10410000,10410100,1098,1830,10420000,7424
0,1042,10420000,10420100,1098,1830,10430000,7434
0,1043,10430000,10430100,1098,1830,10440000,7436
0,1044,10440000,10440100,1098,1830,10450000,7448
0,1045,10450000,10450100,1098,1830,10460000,7455
0,1046,10460000,10460100,1098,1830,10470000,7459
0,1047,10470000,10470100,1098,1830,10480000,7467
0,1048,10480000,10480100,1098,1830,10490000,7478
0,1049,10490000,10490100,1098,1830,10500000,7479
0,105,1050000,1050100,1098,1830,1060000,747
0,1050,10500000,10500100,1098,1830,10510000,7491
0,1051,10510000,10510100,1098,1830,10520000,7496
0,1052,10520000,10520100,1098,1830,10530000,7502
0,1053,10530000,10530100,1098,1830,10540000,7512
0,1054,10540000,10540100,1098,1830,10550000,7519
0,1055,10550000,10550100,1098,1830,10560000,7522
0,1056,10560000,10560100,1098,1830,10570000,7531
0,1057,10570000,10570100,1098,1830,10580000,7543
0,1058,10580000,10580100,1098,1830,10590000,7546
0,1059,10590000,10590100,1098,1830,10600000,7552
0,106,1060000,1060100,1098,1830,1070000,754
0,1060,10600000,10600100,1098,1830,10610000,7563
0,1061,10610000,10610100,1098,1830,10620000,7564
0,1062,10620000,10620100,1098,1830,10630000,7577
0,1063,10630000,10630100,1098,1830,10640000,7582
0,1064,10640000,10640100,1098,1830,10650000,7587
0,1065,10650000,10650100,1098,1830,10660000,7596
0,1066,10660000,10660100,1098,1830,10670000,7606
0,1067,10670000,10670100,1098,1830,10680000,7610
0,1068,10680000,10680100,1098,1830,10690000,7619
0,1069,10690000,10690100,1098,1830,10700000,7624
0,107,1070000,1070100,1098,1830,1080000,757
0,1070,10700000,10700100,1098,1830,10710000,7629
0,1071,10710000,10710100,1098,1830,10720000,7639
0,1072,10720000,10720100,1098,1830,10730000,7650
0,1073,10730000,10730100,1098,1830,10740000,7651
0,1074,10740000,10740100,1098,1830,10750000,7660
0,1075,10750000,10750100,1098,1830,10760000,7670
0,1076,10760000,10760100,1098,1830,10770000,7674
0,1077,10770000,10770100,1098,1830,10780000,7682
0,1078,10780000,10780100,1098,1830,10790000,7690
0,1079,10790000,10790100,1098,1830,10800000,7691
0,108,1080000,1080100,1098,1830,1090000,770
0,1080,10800000,10800100,1098,1830,10810000,7706
0,1081,10810000,10810100,1098,1830,10820000,7712
0,1082,10820000,10820100,1098,1830,10830000,7717
0,1083,10830000,10830100,1098,1830,10840000,7723
0,1084,10840000,10840100,1098,1830,10850000,7734
0,1085,10850000,10850100,1098,1830,10860000,7738
0,1086,10860000,10860100,1098,1830,10870000,7746
0,1087,10870000,10870100,1098,1830,10880000,7754
0,1088,10880000,10880100,1098,1830,10890000,7759
0,1089,10890000,10890100,1098,1830,10900000,7768
0,109,1090000,1090100,1098,1830,1100000,775
0,1090,10900000,10900100,1098,1830,10910000,7777
0,1091,10910000,10910100,1098,1830,10920000,7778
0,1092,10920000,10920100,1098,1830,10930000,7790
0,1093,10930000,10930100,1098,1830,10940000,7798
0,1094,10940000,10940100,1098,1830,10950000,7801
0,1095,10950000,10950100,1098,1830,10960000,7811
0,1096,10960000,10960100,1098,1830,10970000,7819
0,1097,10970000,10970100,1098,1830,10980000,7822
0,1098,10980000,10980100,1098,1830,10990000,7833
0,1099,10990000,10990100,1098,1830,11000000,7839
0,11,110000,110100,1098,1830,120000,72
0,110,1100000,1100100,1098,1830,1110000,780
0,1100,11000000,11000100,1098,1830,11010000,7845
0,1101,11010000,11010100,1098,1830,11020000,7851
0,1102,11020000,11020100,1098,1830,11030000,7865
0,1103,11030000,11030100,1098,1830,11040000,7866
0,1104,11040000,11040100,1098,1830,11050000,7875
0,1105,11050000,11050100,1098,1830,11060000,7882
0,1106,11060000,11060100,1098,1830,11070000,7886
0,1107,11070000,11070100,1098,1830,11080000,7897
0,1108,11080000,11080100,1098,1830,11090000,7905
0,1109,11090000,11090100,1098,1830,11100000,7907
0,111,1110000,1110100,1098,1830,1120000,786
0,1110,11100000,11100100,1098,1830,11110000,7918
0,1111,11110000,11110100,1098,1830,11120000,7926
0,1112,11120000,11120100,1098,1830,11130000,7932
0,1113,11130000,11130100,1098,1830,11140000,7939
0,1114,11140000,11140100,1098,1830,11150000,7946
0,1115,11150000,11150100,1098,1830,11160000,7949
0,1116,11160000,11160100,1098,1830,11170000,7962
0,1117,11170000,11170100,1098,1830,11180000,7970
0,1118,11180000,11180100,1098,1830,11190000,7973
0,1119,11190000,11190100,1098,1830,11200000,7979
0,112,1120000,1120100,1098,1830,1130000,801
0,1120,11200000,11200100,1098,1830,11210000,7993
0,1121,11210000,11210100,1098,1830,11220000,7994
0,1122,11220000,11220100,1098,1830,11230000,8004
0,1123,11230000,11230100,1098,1830,11240000,8010
0,1124,11240000,11240100,1098,1830,11250000,8014
0,1125,11250000,11250100,1098,1830,11260000,8026
0,1126,11260000,11260100,1098,1830,11270000,8033
0,1127,11270000,11270100,1098,1830,11280000,8037
0,1128,11280000,11280100,1098,1830,11290000,8046
0,1129,11290000,11290100,1098,1830,11300000,8054
0,113,1130000,1130100,1098,1830,1140000,802
0,1130,11300000,11300100,1098,1830,11310000,8060
0,1131,11310000,11310100,1098,1830,11320000,8066
0,1132,11320000,11320100,1098,1830,11330000,8077
0,1133,11330000,11330100,1098,1830,11340000,8078
0,1134,11340000,11340100,1098,1830,11350000,8090
0,1135,11350000,11350100,1098,1830,11360000,8097
0,1136,11360000,11360100,1098,1830,11370000,8101
0,1137,11370000,11370100,1098,1830,11380000,8110
0,1138,11380000,11380100,1098,1830,11390000,8120
0,1139,11390000,11390100,1098,1830,11400000,8121
0,114,1140000,1140100,1098,1830,1150000,810
0,1140,11400000,11400100,1098,1830,11410000,8133
0,1141,11410000,11410100,1098,1830,11420000,8139
0,1142,11420000,11420100,1098,1830,11430000,8144
0,1143,11430000,11430100,1098,1830,11440000,8153
0,1144,11440000,11440100,1098,1830,11450000,8162
0,1145,11450000,11450100,1098,1830,11460000,8165
0,1146,11460000,11460100,1098,1830,11470000,8173
0,1147,11470000,11470100,1098,1830,11480000,8184
0,1148,11480000,11480100,1098,1830,11490000,8189
0,1149,11490000,11490100,1098,1830,11500000,8195
0,115,1150000,1150100,1098,1830,1160000,818
0,1150,11500000,11500100,1098,1830,11510000,8204
0,1151,11510000,11510100,1098,1830,11520000,8206
0,1152,11520000,11520100,1098,1830,11530000,8220
0,1153,11530000,11530100,1098,1830,11540000,8225
0,1154,11540000,11540100,1098,1830,11550000,8228
0,1155,11550000,11550100,1098,1830,11560000,8238
0,1156,11560000,11560100,1098,1830,11570000,8249
0,1157,11570000,11570100,1098,1830,11580000,8252
0,1158,11580000,11580100,1098,1830,11590000,8261
0,1159,11590000,11590100,1098,1830,11600000,8266
0,116,1160000,1160100,1098,1830,1170000,822
0,1160,11600000,11600100,1098,1830,11610000,8272
0,1161,11610000,11610100,1098,1830,11620000,8281
0,1162,11620000,11620100,1098,1830,11630000,8292
0,1163,11630000,11630100,1098,1830,11640000,8293
0,1164,11640000,11640100,1098,1830,11650000,8302
0,1165,11650000,11650100,1098,1830,11660000,8313
0,1166,11660000,11660100,1098,1830,11670000,8316
0,1167,11670000,11670100,1098,1830,11680000,8324
0,1168,11680000,11680100,1098,1830,11690000,8332
0,1169,11690000,11690100,1098,1830,11700000,8334
0,117,1170000,1170100,1098,1830,1180000,833
0,1170,11700000,11700100,1098,1830,11710000,8348
0,1171,11710000,11710100,1098,1830,11720000,8353
0,1172,11720000,11720100,1098,1830,11730000,8360
0,1173,11730000,11730100,1098,1830,11740000,8366
0,1174,11740000,11740100,1098,1830,11750000,8376
0,1175,11750000,11750100,1098,1830,11760000,8379
0,1176,11760000,11760100,1098,1830,11770000,8389
0,1177,11770000,11770100,1098,1830,11780000,8397
0,1178,11780000,11780100,1098,1830,11790000,8400
0,1179,11790000,11790100,1098,1830,11800000,8410
0,118,1180000,1180100,1098,1830,1190000,840
0,1180,11800000,11800100,1098,1830,11810000,8420
0,1181,11810000,11810100,1098,1830,11820000,8421
0,1182,11820000,11820100,1098,1830,11830000,8431
0,1183,11830000,11830100,1098,1830,11840000,8440
0,1184,11840000,11840100,1098,1830,11850000,8444
0,1185,11850000,11850100,1098,1830,11860000,8453
0,1186,11860000,11860100,1098,1830,11870000,8461
0,1187,11870000,11870100,1098,1830,11880000,8464
0,1188,11880000,11880100,1098,1830,11890000,8476
0,1189,11890000,11890100,1098,1830,11900000,8481
0,119,1190000,1190100,1098,1830,1200000,842
0,1190,11900000,11900100,1098,1830,11910000,8487
0,1191,11910000,11910100,1098,1830,11920000,8493
0,1192,11920000,11920100,1098,1830,11930000,8507
0,1193,11930000,11930100,1098,1830,11940000,8509
0,1194,11940000,11940100,1098,1830,11950000,8517
0,1195,11950000,11950100,1098,1830,11960000,8524
0,1196,11960000,11960100,1098,1830,11970000,8528
0,1197,11970000,11970100,1098,1830,11980000,8540
0,1198,11980000,11980100,1098,1830,11990000,8547
0,1199,11990000,11990100,1098,1830,12000000,8548
0,12,120000,120100,1098,1830,130000,83
0,120,1200000,1200100,1098,1830,1210000,854
0,1200,12000000,12000100,1098,1830,12010000,8561
0,1201,12010000,12010100,1098,1830,12020000,8569
0,1202,12020000,12020100,1098,1830,12030000,8574
0,1203,12030000,12030100,1098,1830,12040000,8580
0,1204,12040000,12040100,1098,1830,12050000,8589
0,1205,12050000,12050100,1098,1830,12060000,8592
0,1206,12060000,12060100,1098,1830,12070000,8603
0,1207,12070000,12070100,1098,1830,12080000,8612
0,1208,12080000,12080100,1098,1830,12090000,8616
0,1209,12090000,12090100,1098,1830,12100000,8622
0,121,1210000,1210100,1098,1830,1220000,862
0,1210,12100000,12100100,1098,1830,12110000,8634
0,1211,12110000,12110100,1098,1830,12120000,8636
0,1212,12120000,12120100,1098,1830,12130000,8647
0,1213,12130000,12130100,1098,1830,12140000,8652
0,1214,12140000,12140100,1098,1830,12150000,8656
0,1215,12150000,12150100,1098,1830,12160000,8668
0,1216,12160000,12160100,1098,1830,12170000,8676
0,1217,12170000,12170100,1098,1830,12180000,8679
0,1218,12180000,12180100,1098,1830,12190000,8688
0,1219,12190000,12190100,1098,1830,12200000,8696
0,122,1220000,1220100,1098,1830,1230000,868
0,1220,12200000,12200100,1098,1830,12210000,8702
0,1221,12210000,12210100,1098,1830,12220000,8709
0,1222,12220000,12220100,1098,1830,12230000,8719
0,1223,12230000,12230100,1098,1830,12240000,8720
0,1224,12240000,12240100,1098,1830,12250000,8732
0,1225,12250000,12250100,1098,1830,12260000,8740
0,1226,12260000,12260100,1098,1830,12270000,8743
0,1227,12270000,12270100,1098,1830,12280000,8751
0,1228,12280000,12280100,1098,1830,12290000,8763
0,1229,12290000,12290100,1098,1830,12300000,8764
0,123,1230000,1230100,1098,1830,1240000,874
0,1230,12300000,12300100,1098,1830,12310000,8775
