Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,510,850,10000,0
0,1,10000,10100,510,850,20000,9
0,10,100000,100100,510,850,110000,89
0,100,1000000,1000100,510,850,1010000,881
0,1000,10000000,10000100,510,850,10010000,8801
0,1001,10010000,10010100,510,850,10020000,8805
0,1002,10020000,10020100,510,850,10030000,8817
0,1003,10030000,10030100,510,850,10040000,8827
0,1004,10040000,10040100,510,850,10050000,8832
0,1005,10050000,10050100,510,850,10060000,8843
0,1006,10060000,10060100,510,850,10070000,8853
0,1007,10070000,10070100,510,850,10080000,8856
0,1008,10080000,10080100,510,850,10090000,8871
0,1009,10090000,10090100,510,850,10100000,8880
0,101,1010000,1010100,510,850,1020000,884
0,1010,10100000,10100100,510,850,10110000,8884
0,1011,10110000,10110100,510,850,10120000,8895
0,1012,10120000,10120100,510,850,10130000,8908
0,1013,10130000,10130100,510,850,10140000,8910
0,1014,10140000,10140100,510,850,10150000,8921
0,1015,10150000,10150100,510,850,10160000,8933
0,1016,10160000,10160100,510,850,10170000,8937
0,1017,10170000,10170100,510,850,10180000,8949
0,1018,10180000,10180100,510,850,10190000,8960
0,1019,10190000,10190100,510,850,10200000,8962
0,102,1020000,1020100,510,850,1030000,896
0,1020,10200000,10200100,510,850,10210000,8975
0,1021,10210000,10210100,510,850,10220000,8985
0,1022,10220000,10220100,510,850,10230000,8991
0,1023,10230000,10230100,510,850,10240000,9001
0,1024,10240000,10240100,510,850,10250000,9012
0,1025,10250000,10250100,510,850,10260000,9016
0,1026,10260000,10260100,510,850,10270000,9028
0,1027,10270000,10270100,510,850,10280000,9038
0,1028,10280000,10280100,510,850,10290000,9042
0,1029,10290000,10290100,510,850,10300000,9054
0,103,1030000,1030100,510,850,1040000,906
0,1030,10300000,10300100,510,850,10310000,9066
0,1031,10310000,10310100,510,850,10320000,9068
0,1032,10320000,10320100,510,850,10330000,9082
0,1033,10330000,10330100,510,850,10340000,9091
0,1034,10340000,10340100,510,850,10350000,9094
0,1035,10350000,10350100,510,850,10360000,9106
0,1036,10360000,10360100,510,850,10370000,9119
0,1037,10370000,10370100,510,850,10380000,9122
0,1038,10380000,10380100,510,850,10390000,9133
0,1039,10390000,10390100,510,850,10400000,9144
0,104,1040000,1040100,510,850,1050000,910
0,1040,10400000,10400100,510,850,10410000,9149
0,1041,10410000,10410100,510,850,10420000,9159
0,1042,10420000,10420100,510,850,10430000,9170
0,1043,10430000,10430100,510,850,10440000,9174
0,1044,10440000,10440100,510,850,10450000,9187
0,1045,10450000,10450100,510,850,10460000,9197
0,1046,10460000,10460100,510,850,10470000,9201
0,1047,10470000,10470100,510,850,10480000,9212
0,1048,10480000,10480100,510,850,10490000,9224
0,1049,10490000,10490100,510,850,10500000,9226
0,105,1050000,1050100,510,850,1060000,923
0,1050,10500000,10500100,510,850,10510000,9240
0,1051,10510000,10510100,510,850,10520000,9249
0,1052,10520000,10520100,510,850,10530000,9254
0,1053,10530000,10530100,510,850,10540000,9266
0,1054,10540000,10540100,510,850,10550000,9276
0,1055,10550000,10550100,510,850,10560000,9279
0,1056,10560000,10560100,510,850,10570000,9291
0,1057,10570000,10570100,510,850,10580000,9304
0,1058,10580000,10580100,510,850,10590000,9307
0,1059,10590000,10590100,510,850,10600000,9317
0,106,1060000,1060100,510,850,1070000,933
0,1060,10600000,10600100,510,850,10610000,9330
0,1061,10610000,10610100,510,850,10620000,9332
0,1062,10620000,10620100,510,850,10630000,9345
0,1063,10630000,10630100,510,850,10640000,9354
0,1064,10640000,10640100,510,850,10650000,9360
0,1065,10650000,10650100,510,850,10660000,9371
0,1066,10660000,10660100,510,850,10670000,9382
0,1067,10670000,10670100,510,850,10680000,9386
0,1068,10680000,10680100,510,850,10690000,9398
0,1069,10690000,10690100,510,850,10700000,9407
0,107,1070000,1070100,510,850,1080000,936
0,1070,10700000,10700100,510,850,10710000,9411
0,1071,10710000,10710100,510,850,10720000,9424
0,1072,10720000,10720100,510,850,10730000,9436
0,1073,10730000,10730100,510,850,10740000,9438
0,1074,10740000,10740100,510,850,10750000,9450
0,1075,10750000,10750100,510,850,10760000,9461
0,1076,10760000,10760100,510,850,10770000,9465
0,1077,10770000,10770100,510,850,10780000,9476
0,1078,10780000,10780100,510,850,10790000,9488
0,1079,10790000,10790100,510,850,10800000,9490
0,108,1080000,1080100,510,850,1090000,950
0,1080,10800000,10800100,510,850,10810000,9504
0,1081,10810000,10810100,510,850,10820000,9514
0,1082,10820000,10820100,510,850,10830000,9518
0,1083,10830000,10830100,510,850,10840000,9528
0,1084,10840000,10840100,510,850,10850000,9540
0,1085,10850000,10850100,510,850,10860000,9545
0,1086,10860000,10860100,510,850,10870000,9556
0,1087,10870000,10870100,510,850,10880000,9566
0,1088,10880000,10880100,510,850,10890000,9571
0,1089,10890000,10890100,510,850,10900000,9582
0,109,1090000,1090100,510,850,1100000,959
0,1090,10900000,10900100,510,850,10910000,9593
