Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,995,1657,10000,0
0,1,10000,10100,995,1657,20000,10
0,10,100000,100100,995,1657,110000,130
0,100,1000000,1000100,995,1657,1010000,1301
0,1000,10000000,10000100,995,1657,10010000,13008
0,1001,10010000,10010100,995,1657,10020000,13015
0,1002,10020000,10020100,995,1657,10030000,13031
0,1003,10030000,10030100,995,1657,10040000,13042
0,1004,10040000,10040100,995,1657,10050000,13053
0,1005,10050000,10050100,995,1657,10060000,13071
0,1006,10060000,10060100,995,1657,10070000,13083
0,1007,10070000,10070100,995,1657,10080000,13092
0,1008,10080000,10080100,995,1657,10090000,13109
0,1009,10090000,10090100,995,1657,10100000,13119
0,101,1010000,1010100,995,1657,1020000,1308
0,1010,10100000,10100100,995,1657,10110000,13134
0,1011,10110000,10110100,995,1657,10120000,13146
0,1012,10120000,10120100,995,1657,10130000,13164
0,1013,10130000,10130100,995,1657,10140000,13170
0,1014,10140000,10140100,995,1657,10150000,13183
0,1015,10150000,10150100,995,1657,10160000,13201
0,1016,10160000,10160100,995,1657,10170000,13211
0,1017,10170000,10170100,995,1657,10180000,13226
0,1018,10180000,10180100,995,1657,10190000,13239
0,1019,10190000,10190100,995,1657,10200000,13245
0,102,1020000,1020100,995,1657,1030000,1324
0,1020,10200000,10200100,995,1657,10210000,13267
0,1021,10210000,10210100,995,1657,10220000,13278
0,1022,10220000,10220100,995,1657,10230000,13290
0,1023,10230000,10230100,995,1657,10240000,13301
0,1024,10240000,10240100,995,1657,10250000,13315
0,1025,10250000,10250100,995,1657,10260000,13329
0,1026,10260000,10260100,995,1657,10270000,13343
0,1027,10270000,10270100,995,1657,10280000,13356
0,1028,10280000,10280100,995,1657,10290000,13366
0,1029,10290000,10290100,995,1657,10300000,13378
0,103,1030000,1030100,995,1657,1040000,1335
0,1030,10300000,10300100,995,1657,10310000,13398
0,1031,10310000,10310100,995,1657,10320000,13404
0,1032,10320000,10320100,995,1657,10330000,13423
0,1033,10330000,10330100,995,1657,10340000,13433
0,1034,10340000,10340100,995,1657,10350000,13441
0,1035,10350000,10350100,995,1657,10360000,13460
0,1036,10360000,10360100,995,1657,10370000,13475
0,1037,10370000,10370100,995,1657,10380000,13484
0,1038,10380000,10380100,995,1657,10390000,13497
0,1039,10390000,10390100,995,1657,10400000,13509
0,104,1040000,1040100,995,1657,1050000,1345
0,1040,10400000,10400100,995,1657,10410000,13526
0,1041,10410000,10410100,995,1657,10420000,13537
0,1042,10420000,10420100,995,1657,10430000,13552
0,1043,10430000,10430100,995,1657,10440000,13559
0,1044,10440000,10440100,995,1657,10450000,13575
0,1045,10450000,10450100,995,1657,10460000,13592
0,1046,10460000,10460100,995,1657,10470000,13601
0,1047,10470000,10470100,995,1657,10480000,13615
0,1048,10480000,10480100,995,1657,10490000,13630
0,1049,10490000,10490100,995,1657,10500000,13636
0,105,1050000,1050100,995,1657,1060000,1364
0,1050,10500000,10500100,995,1657,10510000,13657
0,1051,10510000,10510100,995,1657,10520000,13667
0,1052,10520000,10520100,995,1657,10530000,13680
0,1053,10530000,10530100,995,1657,10540000,13693
0,1054,10540000,10540100,995,1657,10550000,13705
0,1055,10550000,10550100,995,1657,10560000,13718
0,1056,10560000,10560100,995,1657,10570000,13733
0,1057,10570000,10570100,995,1657,10580000,13748
0,1058,10580000,10580100,995,1657,10590000,13756
0,1059,10590000,10590100,995,1657,10600000,13767
0,106,1060000,1060100,995,1657,1070000,1376
0,1060,10600000,10600100,995,1657,10610000,13789
0,1061,10610000,10610100,995,1657,10620000,13795
0,1062,10620000,10620100,995,1657,10630000,13812
0,1063,10630000,10630100,995,1657,10640000,13822
0,1064,10640000,10640100,995,1657,10650000,13833
0,1065,10650000,10650100,995,1657,10660000,13851
0,1066,10660000,10660100,995,1657,10670000,13864
0,1067,10670000,10670100,995,1657,10680000,13874
0,1068,10680000,10680100,995,1657,10690000,13889
0,1069,10690000,10690100,995,1657,10700000,13899
0,107,1070000,1070100,995,1657,1080000,1385
0,1070,10700000,10700100,995,1657,10710000,13914
0,1071,10710000,10710100,995,1657,10720000,13927
0,1072,10720000,10720100,995,1657,10730000,13944
0,1073,10730000,10730100,995,1657,10740000,13950
0,1074,10740000,10740100,995,1657,10750000,13964
0,1075,10750000,10750100,995,1657,10760000,13982
0,1076,10760000,10760100,995,1657,10770000,13992
0,1077,10770000,10770100,995,1657,10780000,14006
0,1078,10780000,10780100,995,1657,10790000,14019
0,1079,10790000,10790100,995,1657,10800000,14025
