Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,491,817,10000,0
0,1,10000,10100,491,817,20000,7
0,10,100000,100100,491,817,110000,116
0,100,1000000,1000100,491,817,1010000,1184
0,1000,10000000,10000100,491,817,10010000,11871
0,1001,10010000,10010100,491,817,10020000,11880
0,1002,10020000,10020100,491,817,10030000,11896
0,1003,10030000,10030100,491,817,10040000,11904
0,1004,10040000,10040100,491,817,10050000,11916
0,1005,10050000,10050100,491,817,10060000,11931
0,1006,10060000,10060100,491,817,10070000,11943
0,1007,10070000,10070100,491,817,10080000,11951
0,1008,10080000,10080100,491,817,10090000,11968
0,1009,10090000,10090100,491,817,10100000,11975
0,101,1010000,1010100,491,817,1020000,1192
0,1010,10100000,10100100,491,817,10110000,11988
0,1011,10110000,10110100,491,817,10120000,11999
0,1012,10120000,10120100,491,817,10130000,12017
0,1013,10130000,10130100,491,817,10140000,12023
0,1014,10140000,10140100,491,817,10150000,12037
0,1015,10150000,10150100,491,817,10160000,12049
0,1016,10160000,10160100,491,817,10170000,12059
0,1017,10170000,10170100,491,817,10180000,12072
0,1018,10180000,10180100,491,817,10190000,12085
0,1019,10190000,10190100,491,817,10200000,12091
0,102,1020000,1020100,491,817,1030000,1208
0,1020,10200000,10200100,491,817,10210000,12111
0,1021,10210000,10210100,491,817,10220000,12119
0,1022,10220000,10220100,491,817,10230000,12133
0,1023,10230000,10230100,491,817,10240000,12143
0,1024,10240000,10240100,491,817,10250000,12154
0,1025,10250000,10250100,491,817,10260000,12165
0,1026,10260000,10260100,491,817,10270000,12180
0,1027,10270000,10270100,491,817,10280000,12192
0,1028,10280000,10280100,491,817,10290000,12203
0,1029,10290000,10290100,491,817,10300000,12214
0,103,1030000,1030100,491,817,1040000,1216
0,1030,10300000,10300100,491,817,10310000,12229
0,1031,10310000,10310100,491,817,10320000,12235
0,1032,10320000,10320100,491,817,10330000,12253
0,1033,10330000,10330100,491,817,10340000,12260
0,1034,10340000,10340100,491,817,10350000,12271
0,1035,10350000,10350100,491,817,10360000,12287
0,1036,10360000,10360100,491,817,10370000,12300
0,1037,10370000,10370100,491,817,10380000,12308
0,1038,10380000,10380100,491,817,10390000,12322
0,1039,10390000,10390100,491,817,10400000,12333
0,104,1040000,1040100,491,817,1050000,1227
0,1040,10400000,10400100,491,817,10410000,12346
0,1041,10410000,10410100,491,817,10420000,12355
0,1042,10420000,10420100,491,817,10430000,12371
0,1043,10430000,10430100,491,817,10440000,12379
0,1044,10440000,10440100,491,817,10450000,12394
0,1045,10450000,10450100,491,817,10460000,12405
0,1046,10460000,10460100,491,817,10470000,12417
0,1047,10470000,10470100,491,817,10480000,12428
0,1048,10480000,10480100,491,817,10490000,12440
0,1049,10490000,10490100,491,817,10500000,12446
0,105,1050000,1050100,491,817,1060000,1244
0,1050,10500000,10500100,491,817,10510000,12469
0,1051,10510000,10510100,491,817,10520000,12476
0,1052,10520000,10520100,491,817,10530000,12488
0,1053,10530000,10530100,491,817,10540000,12500
0,1054,10540000,10540100,491,817,10550000,12511
0,1055,10550000,10550100,491,817,10560000,12520
0,1056,10560000,10560100,491,817,10570000,12535
0,1057,10570000,10570100,491,817,10580000,12550
0,1058,10580000,10580100,491,817,10590000,12560
0,1059,10590000,10590100,491,817,10600000,12569
0,106,1060000,1060100,491,817,1070000,1255
0,1060,10600000,10600100,491,817,10610000,12585
0,1061,10610000,10610100,491,817,10620000,12592
0,1062,10620000,10620100,491,817,10630000,12609
0,1063,10630000,10630100,491,817,10640000,12616
0,1064,10640000,10640100,491,817,10650000,12628
0,1065,10650000,10650100,491,817,10660000,12643
0,1066,10660000,10660100,491,817,10670000,12655
0,1067,10670000,10670100,491,817,10680000,12666
0,1068,10680000,10680100,491,817,10690000,12680
