Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,927,1545,10000,0
0,1,10000,10100,927,1545,20000,11
0,10,100000,100100,927,1545,110000,139
0,100,1000000,1000100,927,1545,1010000,1404
0,1000,10000000,10000100,927,1545,10010000,14047
0,1001,10010000,10010100,927,1545,10020000,14057
0,1002,10020000,10020100,927,1545,10030000,14077
0,1003,10030000,10030100,927,1545,10040000,14088
0,1004,10040000,10040100,927,1545,10050000,14099
0,1005,10050000,10050100,927,1545,10060000,14116
0,1006,10060000,10060100,927,1545,10070000,14132
0,1007,10070000,10070100,927,1545,10080000,14143
0,1008,10080000,10080100,927,1545,10090000,14160
0,1009,10090000,10090100,927,1545,10100000,14171
0,101,1010000,1010100,927,1545,1020000,1412
0,1010,10100000,10100100,927,1545,10110000,14185
0,1011,10110000,10110100,927,1545,10120000,14198
0,1012,10120000,10120100,927,1545,10130000,14219
0,1013,10130000,10130100,927,1545,10140000,14226
0,1014,10140000,10140100,927,1545,10150000,14242
0,1015,10150000,10150100,927,1545,10160000,14258
0,1016,10160000,10160100,927,1545,10170000,14268
0,1017,10170000,10170100,927,1545,10180000,14286
0,1018,10180000,10180100,927,1545,10190000,14301
0,1019,10190000,10190100,927,1545,10200000,14308
0,102,1020000,1020100,927,1545,1030000,1432
0,1020,10200000,10200100,927,1545,10210000,14329
0,1021,10210000,10210100,927,1545,10220000,14340
0,1022,10220000,10220100,927,1545,10230000,14355
0,1023,10230000,10230100,927,1545,10240000,14369
0,1024,10240000,10240100,927,1545,10250000,14383
0,1025,10250000,10250100,927,1545,10260000,14395
0,1026,10260000,10260100,927,1545,10270000,14411
0,1027,10270000,10270100,927,1545,10280000,14427
0,1028,10280000,10280100,927,1545,10290000,14439
0,1029,10290000,10290100,927,1545,10300000,14452
0,103,1030000,1030100,927,1545,1040000,1443
0,1030,10300000,10300100,927,1545,10310000,14470
0,1031,10310000,10310100,927,1545,10320000,14477
