Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,100,44,72,10000,0
0,1,10000,10100,44,72,20000,9
0,10,100000,100100,44,72,110000,109
0,100,1000000,1000100,44,72,1010000,1121
0,1000,10000000,10000100,44,72,10010000,11229
0,1001,10010000,10010100,44,72,10020000,11238
0,1002,10020000,10020100,44,72,10030000,11249
0,1003,10030000,10030100,44,72,10040000,11261
0,1004,10040000,10040100,44,72,10050000,11273
0,1005,10050000,10050100,44,72,10060000,11282
0,1006,10060000,10060100,44,72,10070000,11292
0,1007,10070000,10070100,44,72,10080000,11299
0,1008,10080000,10080100,44,72,10090000,11322
0,1009,10090000,10090100,44,72,10100000,11331
0,101,1010000,1010100,44,72,1020000,1128
0,1010,10100000,10100100,44,72,10110000,11338
0,1011,10110000,10110100,44,72,10120000,11348
0,1012,10120000,10120100,44,72,10130000,11365
0,1013,10130000,10130100,44,72,10140000,11371
0,1014,10140000,10140100,44,72,10150000,11382
0,1015,10150000,10150100,44,72,10160000,11394
0,1016,10160000,10160100,44,72,10170000,11406
0,1017,10170000,10170100,44,72,10180000,11420
0,1018,10180000,10180100,44,72,10190000,11431
0,1019,10190000,10190100,44,72,10200000,11437
0,102,1020000,1020100,44,72,1030000,1139
0,1020,10200000,10200100,44,72,10210000,11452
0,1021,10210000,10210100,44,72,10220000,11464
0,1022,10220000,10220100,44,72,10230000,11474
0,1023,10230000,10230100,44,72,10240000,11483
0,1024,10240000,10240100,44,72,10250000,11497
0,1025,10250000,10250100,44,72,10260000,11504
0,1026,10260000,10260100,44,72,10270000,11521
0,1027,10270000,10270100,44,72,10280000,11530
0,1028,10280000,10280100,44,72,10290000,11541
0,1029,10290000,10290100,44,72,10300000,11553
0,103,1030000,1030100,44,72,1040000,1151
0,1030,10300000,10300100,44,72,10310000,11566
0,1031,10310000,10310100,44,72,10320000,11572
0,1032,10320000,10320100,44,72,10330000,11588
0,1033,10330000,10330100,44,72,10340000,11597
0,1034,10340000,10340100,44,72,10350000,11604
0,1035,10350000,10350100,44,72,10360000,11619
0,1036,10360000,10360100,44,72,10370000,11636
0,1037,10370000,10370100,44,72,10380000,11642
0,1038,10380000,10380100,44,72,10390000,11653
0,1039,10390000,10390100,44,72,10400000,11666
0,104,1040000,1040100,44,72,1050000,1163
0,1040,10400000,10400100,44,72,10410000,11677
0,1041,10410000,10410100,44,72,10420000,11686
0,1042,10420000,10420100,44,72,10430000,11696
0,1043,10430000,10430100,44,72,10440000,11705
0,1044,10440000,10440100,44,72,10450000,11725
0,1045,10450000,10450100,44,72,10460000,11735
0,1046,10460000,10460100,44,72,10470000,11743
0,1047,10470000,10470100,44,72,10480000,11752
0,1048,10480000,10480100,44,72,10490000,11769
0,1049,10490000,10490100,44,72,10500000,11775
0,105,1050000,1050100,44,72,1060000,1175
0,1050,10500000,10500100,44,72,10510000,11789
0,1051,10510000,10510100,44,72,10520000,11798
