Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,16,26,1000,0
0,1,1000,1050,16,26,2000,4
0,2,2000,2050,16,26,3000,9
0,3,3000,3050,16,26,4000,13
0,4,4000,4050,16,26,5000,18
0,5,5000,5050,16,26,6000,22
0,6,6000,6050,16,26,7000,27
0,7,7000,7050,16,26,8000,31
0,8,8000,8050,16,26,9000,36
0,9,9000,9050,16,26,10000,40
1,0,0,50,29,47,1000,1
1,1,1000,1050,29,47,2000,5
1,2,2000,2050,29,47,3000,10
1,3,3000,3050,29,47,4000,14
1,4,4000,4050,29,47,5000,19
1,5,5000,5050,29,47,6000,23
1,6,6000,6050,29,47,7000,28
1,7,7000,7050,29,47,8000,32
1,8,8000,8050,29,47,9000,37
1,9,9000,9050,29,47,10000,41
2,0,0,50,21,34,1000,2
2,1,1000,1050,21,34,2000,6
2,2,2000,2050,21,34,3000,11
2,3,3000,3050,21,34,4000,15
2,4,4000,4050,21,34,5000,20
2,5,5000,5050,21,34,6000,24
2,6,6000,6050,21,34,7000,29
2,7,7000,7050,21,34,8000,33
2,8,8000,8050,21,34,9000,38
2,9,9000,9050,21,34,10000,42
3,0,0,50,6,9,1000,3
3,1,1000,1050,6,9,2000,7
3,2,2000,2050,6,9,3000,12
3,3,3000,3050,6,9,4000,16
3,4,4000,4050,6,9,5000,21
3,5,5000,5050,6,9,6000,25
3,6,6000,6050,6,9,7000,30
3,7,7000,7050,6,9,8000,34
3,8,8000,8050,6,9,9000,39
3,9,9000,9050,6,9,10000,43
4,0,0,100,21,34,2000,8
4,1,2000,2100,21,34,4000,17
4,2,4000,4100,21,34,6000,26
4,3,6000,6100,21,34,8000,35
4,4,8000,8100,21,34,10000,44
5,0,0,500,110,183,10000,45
6,0,0,500,281,468,10000,46
7,0,0,500,1106,1842,10000,47
8,0,0,500,4,6,10000,48
9,0,0,500,101,167,10000,49
