Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,25,21,35,500,0
0,1,500,525,21,35,1000,1
0,10,5000,5025,21,35,5500,39
0,11,5500,5525,21,35,6000,40
0,12,6000,6025,21,35,6500,48
0,13,6500,6525,21,35,7000,49
0,14,7000,7025,21,35,7500,55
0,15,7500,7525,21,35,8000,56
0,16,8000,8025,21,35,8500,64
0,17,8500,8525,21,35,9000,65
0,18,9000,9025,21,35,9500,71
0,19,9500,9525,21,35,10000,72
0,2,1000,1025,21,35,1500,7
0,3,1500,1525,21,35,2000,8
0,4,2000,2025,21,35,2500,16
0,5,2500,2525,21,35,3000,17
0,6,3000,3025,21,35,3500,23
0,7,3500,3525,21,35,4000,24
0,8,4000,4025,21,35,4500,32
0,9,4500,4525,21,35,5000,33
1,0,0,50,14,23,1000,2
1,1,1000,1050,14,23,2000,9
1,2,2000,2050,14,23,3000,18
1,3,3000,3050,14,23,4000,25
1,4,4000,4050,14,23,5000,34
1,5,5000,5050,14,23,6000,41
1,6,6000,6050,14,23,7000,50
1,7,7000,7050,14,23,8000,57
1,8,8000,8050,14,23,9000,66
1,9,9000,9050,14,23,10000,73
2,0,0,50,58,96,1000,3
2,1,1000,1050,58,96,2000,10
2,2,2000,2050,58,96,3000,19
2,3,3000,3050,58,96,4000,26
2,4,4000,4050,58,96,5000,35
2,5,5000,5050,58,96,6000,42
2,6,6000,6050,58,96,7000,51
2,7,7000,7050,58,96,8000,58
2,8,8000,8050,58,96,9000,67
2,9,9000,9050,58,96,10000,74
3,0,0,50,29,47,1000,4
3,1,1000,1050,29,47,2000,11
3,2,2000,2050,29,47,3000,20
3,3,3000,3050,29,47,4000,27
3,4,4000,4050,29,47,5000,36
3,5,5000,5050,29,47,6000,43
3,6,6000,6050,29,47,7000,52
3,7,7000,7050,29,47,8000,59
3,8,8000,8050,29,47,9000,68
3,9,9000,9050,29,47,10000,75
4,0,0,50,36,59,1000,5
4,1,1000,1050,36,59,2000,12
4,2,2000,2050,36,59,3000,21
4,3,3000,3050,36,59,4000,28
4,4,4000,4050,36,59,5000,37
4,5,5000,5050,36,59,6000,44
4,6,6000,6050,36,59,7000,53
4,7,7000,7050,36,59,8000,60
4,8,8000,8050,36,59,9000,69
4,9,9000,9050,36,59,10000,76
5,0,0,50,2,3,1000,6
5,1,1000,1050,2,3,2000,13
5,2,2000,2050,2,3,3000,22
5,3,3000,3050,2,3,4000,29
5,4,4000,4050,2,3,5000,38
5,5,5000,5050,2,3,6000,45
5,6,6000,6050,2,3,7000,54
5,7,7000,7050,2,3,8000,61
5,8,8000,8050,2,3,9000,70
5,9,9000,9050,2,3,10000,77
6,0,0,100,20,33,2000,14
6,1,2000,2100,20,33,4000,30
6,2,4000,4100,20,33,6000,46
6,3,6000,6100,20,33,8000,62
6,4,8000,8100,20,33,10000,78
7,0,0,100,6,9,2000,15
7,1,2000,2100,6,9,4000,31
7,2,4000,4100,6,9,6000,47
7,3,6000,6100,6,9,8000,63
7,4,8000,8100,6,9,10000,79
8,0,0,500,95,158,10000,80
9,0,0,500,393,655,10000,81
