Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,16,26,1000,0
0,1,1000,1050,16,26,2000,5
0,2,2000,2050,16,26,3000,12
0,3,3000,3050,16,26,4000,17
0,4,4000,4050,16,26,5000,24
0,5,5000,5050,16,26,6000,30
0,6,6000,6050,16,26,7000,37
0,7,7000,7050,16,26,8000,42
0,8,8000,8050,16,26,9000,49
0,9,9000,9050,16,26,10000,54
1,0,0,50,27,44,1000,1
1,1,1000,1050,27,44,2000,6
1,2,2000,2050,27,44,3000,13
1,3,3000,3050,27,44,4000,18
1,4,4000,4050,27,44,5000,25
1,5,5000,5050,27,44,6000,31
1,6,6000,6050,27,44,7000,38
1,7,7000,7050,27,44,8000,43
1,8,8000,8050,27,44,9000,50
1,9,9000,9050,27,44,10000,55
2,0,0,50,9,14,1000,2
2,1,1000,1050,9,14,2000,7
2,2,2000,2050,9,14,3000,14
2,3,3000,3050,9,14,4000,19
2,4,4000,4050,9,14,5000,26
2,5,5000,5050,9,14,6000,32
2,6,6000,6050,9,14,7000,39
2,7,7000,7050,9,14,8000,44
2,8,8000,8050,9,14,9000,51
2,9,9000,9050,9,14,10000,56
3,0,0,50,41,67,1000,3
3,1,1000,1050,41,67,2000,8
3,2,2000,2050,41,67,3000,15
3,3,3000,3050,41,67,4000,20
3,4,4000,4050,41,67,5000,27
3,5,5000,5050,41,67,6000,33
3,6,6000,6050,41,67,7000,40
3,7,7000,7050,41,67,8000,45
3,8,8000,8050,41,67,9000,52
3,9,9000,9050,41,67,10000,57
4,0,0,50,33,55,1000,4
4,1,1000,1050,33,55,2000,9
4,2,2000,2050,33,55,3000,16
4,3,3000,3050,33,55,4000,21
4,4,4000,4050,33,55,5000,28
4,5,5000,5050,33,55,6000,34
4,6,6000,6050,33,55,7000,41
4,7,7000,7050,33,55,8000,46
4,8,8000,8050,33,55,9000,53
4,9,9000,9050,33,55,10000,58
5,0,0,100,1,1,2000,10
5,1,2000,2100,1,1,4000,22
5,2,4000,4100,1,1,6000,35
5,3,6000,6100,1,1,8000,47
5,4,8000,8100,1,1,10000,59
6,0,0,100,122,202,2000,11
6,1,2000,2100,122,202,4000,23
6,2,4000,4100,122,202,6000,36
6,3,6000,6100,122,202,8000,48
6,4,8000,8100,122,202,10000,60
7,0,0,250,156,260,5000,29
7,1,5000,5250,156,260,10000,61
8,0,0,500,21,34,10000,62
9,0,0,500,220,366,10000,63
