Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,50,17,27,1000,0
0,1,1000,1050,17,27,2000,4
0,2,2000,2050,17,27,3000,11
0,3,3000,3050,17,27,4000,15
0,4,4000,4050,17,27,5000,22
0,5,5000,5050,17,27,6000,26
0,6,6000,6050,17,27,7000,33
0,7,7000,7050,17,27,8000,37
0,8,8000,8050,17,27,9000,44
0,9,9000,9050,17,27,10000,48
1,0,0,50,34,56,1000,1
1,1,1000,1050,34,56,2000,5
1,2,2000,2050,34,56,3000,12
1,3,3000,3050,34,56,4000,16
1,4,4000,4050,34,56,5000,23
1,5,5000,5050,34,56,6000,27
1,6,6000,6050,34,56,7000,34
1,7,7000,7050,34,56,8000,38
1,8,8000,8050,34,56,9000,45
1,9,9000,9050,34,56,10000,49
2,0,0,50,21,34,1000,2
2,1,1000,1050,21,34,2000,6
2,2,2000,2050,21,34,3000,13
2,3,3000,3050,21,34,4000,17
2,4,4000,4050,21,34,5000,24
2,5,5000,5050,21,34,6000,28
2,6,6000,6050,21,34,7000,35
2,7,7000,7050,21,34,8000,39
2,8,8000,8050,21,34,9000,46
2,9,9000,9050,21,34,10000,50
3,0,0,50,3,5,1000,3
3,1,1000,1050,3,5,2000,7
3,2,2000,2050,3,5,3000,14
3,3,3000,3050,3,5,4000,18
3,4,4000,4050,3,5,5000,25
3,5,5000,5050,3,5,6000,29
3,6,6000,6050,3,5,7000,36
3,7,7000,7050,3,5,8000,40
3,8,8000,8050,3,5,9000,47
3,9,9000,9050,3,5,10000,51
4,0,0,100,41,67,2000,8
4,1,2000,2100,41,67,4000,19
4,2,4000,4100,41,67,6000,30
4,3,6000,6100,41,67,8000,41
4,4,8000,8100,41,67,10000,52
5,0,0,100,60,99,2000,9
5,1,2000,2100,60,99,4000,20
5,2,4000,4100,60,99,6000,31
5,3,6000,6100,60,99,8000,42
5,4,8000,8100,60,99,10000,53
6,0,0,100,34,56,2000,10
6,1,2000,2100,34,56,4000,21
6,2,4000,4100,34,56,6000,32
6,3,6000,6100,34,56,8000,43
6,4,8000,8100,34,56,10000,54
7,0,0,500,431,718,10000,55
8,0,0,500,122,202,10000,56
9,0,0,500,441,735,10000,57
