Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,5,2,2,100,0
0,1,100,105,2,2,200,1
0,10,1000,1005,2,2,1100,13
0,11,1100,1105,2,2,1200,14
0,12,1200,1205,2,2,1300,15
0,13,1300,1305,2,2,1400,16
0,14,1400,1405,2,2,1500,17
0,15,1500,1505,2,2,1600,18
0,16,1600,1605,2,2,1700,19
0,17,1700,1705,2,2,1800,20
0,18,1800,1805,2,2,1900,21
0,19,1900,1905,2,2,2000,22
0,2,200,205,2,2,300,2
0,20,2000,2005,2,2,2100,29
0,21,2100,2105,2,2,2200,30
0,22,2200,2205,2,2,2300,31
0,23,2300,2305,2,2,2400,32
0,24,2400,2405,2,2,2500,33
0,25,2500,2505,2,2,2600,34
0,26,2600,2605,2,2,2700,35
0,27,2700,2705,2,2,2800,36
0,28,2800,2805,2,2,2900,37
0,29,2900,2905,2,2,3000,38
0,3,300,305,2,2,400,3
0,30,3000,3005,2,2,3100,42
0,31,3100,3105,2,2,3200,43
0,32,3200,3205,2,2,3300,44
0,33,3300,3305,2,2,3400,45
0,34,3400,3405,2,2,3500,46
0,35,3500,3505,2,2,3600,47
0,36,3600,3605,2,2,3700,48
0,37,3700,3705,2,2,3800,49
0,38,3800,3805,2,2,3900,50
0,39,3900,3905,2,2,4000,51
0,4,400,405,2,2,500,4
0,40,4000,4005,2,2,4100,58
0,41,4100,4105,2,2,4200,59
0,42,4200,4205,2,2,4300,60
0,43,4300,4305,2,2,4400,61
0,44,4400,4405,2,2,4500,62
0,45,4500,4505,2,2,4600,63
0,46,4600,4605,2,2,4700,64
0,47,4700,4705,2,2,4800,65
0,48,4800,4805,2,2,4900,66
0,49,4900,4905,2,2,5000,67
0,5,500,505,2,2,600,5
0,50,5000,5005,2,2,5100,72
0,51,5100,5105,2,2,5200,73
0,52,5200,5205,2,2,5300,74
0,53,5300,5305,2,2,5400,75
0,54,5400,5405,2,2,5500,76
0,55,5500,5505,2,2,5600,77
0,56,5600,5605,2,2,5700,78
0,57,5700,5705,2,2,5800,79
0,58,5800,5805,2,2,5900,80
0,59,5900,5905,2,2,6000,81
0,6,600,605,2,2,700,6
0,60,6000,6005,2,2,6100,88
0,61,6100,6105,2,2,6200,89
0,62,6200,6205,2,2,6300,90
0,63,6300,6305,2,2,6400,91
0,64,6400,6405,2,2,6500,92
0,65,6500,6505,2,2,6600,93
0,66,6600,6605,2,2,6700,94
0,67,6700,6705,2,2,6800,95
0,68,6800,6805,2,2,6900,96
0,69,6900,6905,2,2,7000,97
0,7,700,705,2,2,800,7
0,70,7000,7005,2,2,7100,101
0,71,7100,7105,2,2,7200,102
0,72,7200,7205,2,2,7300,103
0,73,7300,7305,2,2,7400,104
0,74,7400,7405,2,2,7500,105
0,75,7500,7505,2,2,7600,106
0,76,7600,7605,2,2,7700,107
0,77,7700,7705,2,2,7800,108
0,78,7800,7805,2,2,7900,109
0,79,7900,7905,2,2,8000,110
0,8,800,805,2,2,900,8
0,80,8000,8005,2,2,8100,117
0,81,8100,8105,2,2,8200,118
0,82,8200,8205,2,2,8300,119
0,83,8300,8305,2,2,8400,120
0,84,8400,8405,2,2,8500,121
0,85,8500,8505,2,2,8600,122
0,86,8600,8605,2,2,8700,123
0,87,8700,8705,2,2,8800,124
0,88,8800,8805,2,2,8900,125
0,89,8900,8905,2,2,9000,126
0,9,900,905,2,2,1000,9
0,90,9000,9005,2,2,9100,130
0,91,9100,9105,2,2,9200,131
0,92,9200,9205,2,2,9300,132
0,93,9300,9305,2,2,9400,133
0,94,9400,9405,2,2,9500,134
0,95,9500,9505,2,2,9600,135
0,96,9600,9605,2,2,9700,136
0,97,9700,9705,2,2,9800,137
0,98,9800,9805,2,2,9900,138
0,99,9900,9905,2,2,10000,139
1,0,0,50,11,18,1000,10
1,1,1000,1050,11,18,2000,23
1,2,2000,2050,11,18,3000,39
1,3,3000,3050,11,18,4000,52
1,4,4000,4050,11,18,5000,68
1,5,5000,5050,11,18,6000,82
1,6,6000,6050,11,18,7000,98
1,7,7000,7050,11,18,8000,111
1,8,8000,8050,11,18,9000,127
1,9,9000,9050,11,18,10000,140
2,0,0,50,14,22,1000,11
2,1,1000,1050,14,22,2000,24
2,2,2000,2050,14,22,3000,40
2,3,3000,3050,14,22,4000,53
2,4,4000,4050,14,22,5000,69
2,5,5000,5050,14,22,6000,83
2,6,6000,6050,14,22,7000,99
2,7,7000,7050,14,22,8000,112
2,8,8000,8050,14,22,9000,128
2,9,9000,9050,14,22,10000,141
3,0,0,50,17,28,1000,12
3,1,1000,1050,17,28,2000,25
3,2,2000,2050,17,28,3000,41
3,3,3000,3050,17,28,4000,54
3,4,4000,4050,17,28,5000,70
3,5,5000,5050,17,28,6000,84
3,6,6000,6050,17,28,7000,100
3,7,7000,7050,17,28,8000,113
3,8,8000,8050,17,28,9000,129
3,9,9000,9050,17,28,10000,142
4,0,0,100,128,213,2000,26
4,1,2000,2100,128,213,4000,55
4,2,4000,4100,128,213,6000,85
4,3,6000,6100,128,213,8000,114
4,4,8000,8100,128,213,10000,143
5,0,0,100,33,54,2000,27
5,1,2000,2100,33,54,4000,56
5,2,4000,4100,33,54,6000,86
5,3,6000,6100,33,54,8000,115
5,4,8000,8100,33,54,10000,144
6,0,0,100,26,43,2000,28
6,1,2000,2100,26,43,4000,57
6,2,4000,4100,26,43,6000,87
6,3,6000,6100,26,43,8000,116
6,4,8000,8100,26,43,10000,145
7,0,0,250,53,87,5000,71
7,1,5000,5250,53,87,10000,146
8,0,0,500,556,926,10000,147
9,0,0,500,266,442,10000,148
