Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,10,11,17,200,0
0,1,200,210,11,17,400,1
0,10,2000,2010,11,17,2200,20
0,11,2200,2210,11,17,2400,21
0,12,2400,2410,11,17,2600,22
0,13,2600,2610,11,17,2800,23
0,14,2800,2810,11,17,3000,24
0,15,3000,3010,11,17,3200,29
0,16,3200,3210,11,17,3400,30
0,17,3400,3410,11,17,3600,31
0,18,3600,3610,11,17,3800,32
0,19,3800,3810,11,17,4000,33
0,2,400,410,11,17,600,2
0,20,4000,4010,11,17,4200,40
0,21,4200,4210,11,17,4400,41
0,22,4400,4410,11,17,4600,42
0,23,4600,4610,11,17,4800,43
0,24,4800,4810,11,17,5000,44
0,25,5000,5010,11,17,5200,51
0,26,5200,5210,11,17,5400,52
0,27,5400,5410,11,17,5600,53
0,28,5600,5610,11,17,5800,54
0,29,5800,5810,11,17,6000,55
0,3,600,610,11,17,800,3
0,30,6000,6010,11,17,6200,62
0,31,6200,6210,11,17,6400,63
0,32,6400,6410,11,17,6600,64
0,33,6600,6610,11,17,6800,65
0,34,6800,6810,11,17,7000,66
0,35,7000,7010,11,17,7200,71
0,36,7200,7210,11,17,7400,72
0,37,7400,7410,11,17,7600,73
0,38,7600,7610,11,17,7800,74
0,39,7800,7810,11,17,8000,75
0,4,800,810,11,17,1000,4
0,40,8000,8010,11,17,8200,82
0,41,8200,8210,11,17,8400,83
0,42,8400,8410,11,17,8600,84
0,43,8600,8610,11,17,8800,85
0,44,8800,8810,11,17,9000,86
0,45,9000,9010,11,17,9200,91
0,46,9200,9210,11,17,9400,92
0,47,9400,9410,11,17,9600,93
0,48,9600,9610,11,17,9800,94
0,49,9800,9810,11,17,10000,95
0,5,1000,1010,11,17,1200,9
0,6,1200,1210,11,17,1400,10
0,7,1400,1410,11,17,1600,11
0,8,1600,1610,11,17,1800,12
0,9,1800,1810,11,17,2000,13
1,0,0,50,9,15,1000,5
1,1,1000,1050,9,15,2000,14
1,2,2000,2050,9,15,3000,25
1,3,3000,3050,9,15,4000,34
1,4,4000,4050,9,15,5000,45
1,5,5000,5050,9,15,6000,56
1,6,6000,6050,9,15,7000,67
1,7,7000,7050,9,15,8000,76
1,8,8000,8050,9,15,9000,87
1,9,9000,9050,9,15,10000,96
2,0,0,50,15,24,1000,6
2,1,1000,1050,15,24,2000,15
2,2,2000,2050,15,24,3000,26
2,3,3000,3050,15,24,4000,35
2,4,4000,4050,15,24,5000,46
2,5,5000,5050,15,24,6000,57
2,6,6000,6050,15,24,7000,68
2,7,7000,7050,15,24,8000,77
2,8,8000,8050,15,24,9000,88
2,9,9000,9050,15,24,10000,97
3,0,0,50,26,43,1000,7
3,1,1000,1050,26,43,2000,16
3,2,2000,2050,26,43,3000,27
3,3,3000,3050,26,43,4000,36
3,4,4000,4050,26,43,5000,47
3,5,5000,5050,26,43,6000,58
3,6,6000,6050,26,43,7000,69
3,7,7000,7050,26,43,8000,78
3,8,8000,8050,26,43,9000,89
3,9,9000,9050,26,43,10000,98
4,0,0,50,2,3,1000,8
4,1,1000,1050,2,3,2000,17
4,2,2000,2050,2,3,3000,28
4,3,3000,3050,2,3,4000,37
4,4,4000,4050,2,3,5000,48
4,5,5000,5050,2,3,6000,59
4,6,6000,6050,2,3,7000,70
4,7,7000,7050,2,3,8000,79
4,8,8000,8050,2,3,9000,90
4,9,9000,9050,2,3,10000,99
5,0,0,100,24,40,2000,18
5,1,2000,2100,24,40,4000,38
5,2,4000,4100,24,40,6000,60
5,3,6000,6100,24,40,8000,80
5,4,8000,8100,24,40,10000,100
6,0,0,100,23,37,2000,19
6,1,2000,2100,23,37,4000,39
6,2,4000,4100,23,37,6000,61
6,3,6000,6100,23,37,8000,81
6,4,8000,8100,23,37,10000,101
7,0,0,250,309,514,5000,49
7,1,5000,5250,309,514,10000,102
8,0,0,250,32,53,5000,50
8,1,5000,5250,32,53,10000,103
9,0,0,500,476,793,10000,104
