Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,60,100,10000,0
0,1,10000,10500,60,100,20000,3
0,10,100000,100500,60,100,110000,41
0,100,1000000,1000500,60,100,1010000,438
0,1000,10000000,10000500,60,100,10010000,4384
0,1001,10010000,10010500,60,100,10020000,4388
0,1002,10020000,10020500,60,100,10030000,4392
0,1003,10030000,10030500,60,100,10040000,4396
0,1004,10040000,10040500,60,100,10050000,4401
0,1005,10050000,10050500,60,100,10060000,4405
0,1006,10060000,10060500,60,100,10070000,4411
0,1007,10070000,10070500,60,100,10080000,4413
0,1008,10080000,10080500,60,100,10090000,4420
0,1009,10090000,10090500,60,100,10100000,4423
0,101,1010000,1010500,60,100,1020000,440
0,1010,10100000,10100500,60,100,10110000,4426
0,1011,10110000,10110500,60,100,10120000,4429
0,1012,10120000,10120500,60,100,10130000,4439
0,1013,10130000,10130500,60,100,10140000,4441
0,1014,10140000,10140500,60,100,10150000,4445
0,1015,10150000,10150500,60,100,10160000,4448
0,1016,10160000,10160500,60,100,10170000,4453
0,1017,10170000,10170500,60,100,10180000,4459
0,1018,10180000,10180500,60,100,10190000,4463
0,1019,10190000,10190500,60,100,10200000,4465
0,102,1020000,1020500,60,100,1030000,444
0,1020,10200000,10200500,60,100,10210000,4472
0,1021,10210000,10210500,60,100,10220000,4476
0,1022,10220000,10220500,60,100,10230000,4479
0,1023,10230000,10230500,60,100,10240000,4484
0,1024,10240000,10240500,60,100,10250000,4490
0,1025,10250000,10250500,60,100,10260000,4492
0,1026,10260000,10260500,60,100,10270000,4497
0,1027,10270000,10270500,60,100,10280000,4501
0,1028,10280000,10280500,60,100,10290000,4508
0,1029,10290000,10290500,60,100,10300000,4511
0,103,1030000,1030500,60,100,1040000,448
0,1030,10300000,10300500,60,100,10310000,4516
0,1031,10310000,10310500,60,100,10320000,4518
0,1032,10320000,10320500,60,100,10330000,4524
0,1033,10330000,10330500,60,100,10340000,4527
0,1034,10340000,10340500,60,100,10350000,4532
0,1035,10350000,10350500,60,100,10360000,4537
0,1036,10360000,10360500,60,100,10370000,4543
0,1037,10370000,10370500,60,100,10380000,4545
0,1038,10380000,10380500,60,100,10390000,4549
0,1039,10390000,10390500,60,100,10400000,4555
0,104,1040000,1040500,60,100,1050000,455
0,1040,10400000,10400500,60,100,10410000,4560
0,1041,10410000,10410500,60,100,10420000,4563
0,1042,10420000,10420500,60,100,10430000,4568
0,1043,10430000,10430500,60,100,10440000,4570
0,1044,10440000,10440500,60,100,10450000,4577
0,1045,10450000,10450500,60,100,10460000,4582
0,1046,10460000,10460500,60,100,10470000,4585
0,1047,10470000,10470500,60,100,10480000,4588
0,1048,10480000,10480500,60,100,10490000,4595
0,1049,10490000,10490500,60,100,10500000,4597
0,105,1050000,1050500,60,100,1060000,459
0,1050,10500000,10500500,60,100,10510000,4604
0,1051,10510000,10510500,60,100,10520000,4607
0,1052,10520000,10520500,60,100,10530000,4612
0,1053,10530000,10530500,60,100,10540000,4616
0,1054,10540000,10540500,60,100,10550000,4620
0,1055,10550000,10550500,60,100,10560000,4622
0,1056,10560000,10560500,60,100,10570000,4630
0,1057,10570000,10570500,60,100,10580000,4635
0,1058,10580000,10580500,60,100,10590000,4638
0,1059,10590000,10590500,60,100,10600000,4641
0,106,1060000,1060500,60,100,1070000,463
0,1060,10600000,10600500,60,100,10610000,4647
