Task ID,Job ID,Arrival min,Arrival max,Cost min,Cost max,Deadline,Priority
0,0,0,500,1390,2316,10000,0
0,1,10000,10500,1390,2316,20000,3
0,10,100000,100500,1390,2316,110000,44
0,100,1000000,1000500,1390,2316,1010000,462
0,1000,10000000,10000500,1390,2316,10010000,4633
0,1001,10010000,10010500,1390,2316,10020000,4638
0,1002,10020000,10020500,1390,2316,10030000,4643
0,1003,10030000,10030500,1390,2316,10040000,4646
0,1004,10040000,10040500,1390,2316,10050000,4650
0,1005,10050000,10050500,1390,2316,10060000,4656
0,1006,10060000,10060500,1390,2316,10070000,4662
0,1007,10070000,10070500,1390,2316,10080000,4667
0,1008,10080000,10080500,1390,2316,10090000,4671
0,1009,10090000,10090500,1390,2316,10100000,4674
0,101,1010000,1010500,1390,2316,1020000,465
0,1010,10100000,10100500,1390,2316,10110000,4679
0,1011,10110000,10110500,1390,2316,10120000,4682
0,1012,10120000,10120500,1390,2316,10130000,4691
0,1013,10130000,10130500,1390,2316,10140000,4694
0,1014,10140000,10140500,1390,2316,10150000,4698
0,1015,10150000,10150500,1390,2316,10160000,4702
0,1016,10160000,10160500,1390,2316,10170000,4707
0,1017,10170000,10170500,1390,2316,10180000,4713
0,1018,10180000,10180500,1390,2316,10190000,4717
0,1019,10190000,10190500,1390,2316,10200000,4720
0,102,1020000,1020500,1390,2316,1030000,470
0,1020,10200000,10200500,1390,2316,10210000,4727
0,1021,10210000,10210500,1390,2316,10220000,4730
0,1022,10220000,10220500,1390,2316,10230000,4735
0,1023,10230000,10230500,1390,2316,10240000,4740
0,1024,10240000,10240500,1390,2316,10250000,4744
0,1025,10250000,10250500,1390,2316,10260000,4748
0,1026,10260000,10260500,1390,2316,10270000,4753
0,1027,10270000,10270500,1390,2316,10280000,4759
0,1028,10280000,10280500,1390,2316,10290000,4765
0,1029,10290000,10290500,1390,2316,10300000,4768
0,103,1030000,1030500,1390,2316,1040000,473
0,1030,10300000,10300500,1390,2316,10310000,4773
0,1031,10310000,10310500,1390,2316,10320000,4776
0,1032,10320000,10320500,1390,2316,10330000,4781
0,1033,10330000,10330500,1390,2316,10340000,4784
0,1034,10340000,10340500,1390,2316,10350000,4790
0,1035,10350000,10350500,1390,2316,10360000,4797
0,1036,10360000,10360500,1390,2316,10370000,4801
0,1037,10370000,10370500,1390,2316,10380000,4805
0,1038,10380000,10380500,1390,2316,10390000,4809
0,1039,10390000,10390500,1390,2316,10400000,4814
0,104,1040000,1040500,1390,2316,1050000,480
0,1040,10400000,10400500,1390,2316,10410000,4819
0,1041,10410000,10410500,1390,2316,10420000,4822
0,1042,10420000,10420500,1390,2316,10430000,4829
0,1043,10430000,10430500,1390,2316,10440000,4832
0,1044,10440000,10440500,1390,2316,10450000,4836
0,1045,10450000,10450500,1390,2316,10460000,4843
0,1046,10460000,10460500,1390,2316,10470000,4847
0,1047,10470000,10470500,1390,2316,10480000,4851
0,1048,10480000,10480500,1390,2316,10490000,4855
0,1049,10490000,10490500,1390,2316,10500000,4858
0,105,1050000,1050500,1390,2316,1060000,486
0,1050,10500000,10500500,1390,2316,10510000,4867
0,1051,10510000,10510500,1390,2316,10520000,4870
0,1052,10520000,10520500,1390,2316,10530000,4875
0,1053,10530000,10530500,1390,2316,10540000,4878
0,1054,10540000,10540500,1390,2316,10550000,4883
0,1055,10550000,10550500,1390,2316,10560000,4887
0,1056,10560000,10560500,1390,2316,10570000,4893
0,1057,10570000,10570500,1390,2316,10580000,4899
0,1058,10580000,10580500,1390,2316,10590000,4903
0,1059,10590000,10590500,1390,2316,10600000,4906
0,106,1060000,1060500,1390,2316,1070000,490
0,1060,10600000,10600500,1390,2316,10610000,4911
0,1061,10610000,10610500,1390,2316,10620000,4916
0,1062,10620000,10620500,1390,2316,10630000,4921
0,1063,10630000,10630500,1390,2316,10640000,4924
0,1064,10640000,10640500,1390,2316,10650000,4929
0,1065,10650000,10650500,1390,2316,10660000,4935
0,1066,10660000,10660500,1390,2316,10670000,4939
0,1067,10670000,10670500,1390,2316,10680000,4945
0,1068,10680000,10680500,1390,2316,10690000,4949
0,1069,10690000,10690500,1390,2316,10700000,4952
0,107,1070000,1070500,1390,2316,1080000,494
0,1070,10700000,10700500,1390,2316,10710000,4957
0,1071,10710000,10710500,1390,2316,10720000,4960
0,1072,10720000,10720500,1390,2316,10730000,4969
0,1073,10730000,10730500,1390,2316,10740000,4973
0,1074,10740000,10740500,1390,2316,10750000,4977
0,1075,10750000,10750500,1390,2316,10760000,4981
0,1076,10760000,10760500,1390,2316,10770000,4985
0,1077,10770000,10770500,1390,2316,10780000,4989
0,1078,10780000,10780500,1390,2316,10790000,4995
0,1079,10790000,10790500,1390,2316,10800000,4998
0,108,1080000,1080500,1390,2316,1090000,498
0,1080,10800000,10800500,1390,2316,10810000,5005
0,1081,10810000,10810500,1390,2316,10820000,5008
0,1082,10820000,10820500,1390,2316,10830000,5013
0,1083,10830000,10830500,1390,2316,10840000,5019
0,1084,10840000,10840500,1390,2316,10850000,5023
0,1085,10850000,10850500,1390,2316,10860000,5027
0,1086,10860000,10860500,1390,2316,10870000,5031
0,1087,10870000,10870500,1390,2316,10880000,5037
0,1088,10880000,10880500,1390,2316,10890000,5041
0,1089,10890000,10890500,1390,2316,10900000,5046
0,109,1090000,1090500,1390,2316,1100000,501
0,1090,10900000,10900500,1390,2316,10910000,5051
0,1091,10910000,10910500,1390,2316,10920000,5054
0,1092,10920000,10920500,1390,2316,10930000,5060
0,1093,10930000,10930500,1390,2316,10940000,5063
0,1094,10940000,10940500,1390,2316,10950000,5069
0,1095,10950000,10950500,1390,2316,10960000,5075
0,1096,10960000,10960500,1390,2316,10970000,5079
0,1097,10970000,10970500,1390,2316,10980000,5083
0,1098,10980000,10980500,1390,2316,10990000,5087
0,1099,10990000,10990500,1390,2316,11000000,5090
0,11,110000,110500,1390,2316,120000,49
0,110,1100000,1100500,1390,2316,1110000,508
0,1100,11000000,11000500,1390,2316,11010000,5097
0,1101,11010000,11010500,1390,2316,11020000,5100
0,1102,11020000,11020500,1390,2316,11030000,5108
0,1103,11030000,11030500,1390,2316,11040000,5111
0,1104,11040000,11040500,1390,2316,11050000,5115
0,1105,11050000,11050500,1390,2316,11060000,5121
0,1106,11060000,11060500,1390,2316,11070000,5125
0,1107,11070000,11070500,1390,2316,11080000,5129
0,1108,11080000,11080500,1390,2316,11090000,5133
0,1109,11090000,11090500,1390,2316,11100000,5136
0,111,1110000,1110500,1390,2316,1120000,511
0,1110,11100000,11100500,1390,2316,11110000,5143
0,1111,11110000,11110500,1390,2316,11120000,5149
0,1112,11120000,11120500,1390,2316,11130000,5154
0,1113,11130000,11130500,1390,2316,11140000,5157
0,1114,11140000,11140500,1390,2316,11150000,5161
0,1115,11150000,11150500,1390,2316,11160000,5165
0,1116,11160000,11160500,1390,2316,11170000,5171
0,1117,11170000,11170500,1390,2316,11180000,5177
0,1118,11180000,11180500,1390,2316,11190000,5181
0,1119,11190000,11190500,1390,2316,11200000,5184
0,112,1120000,1120500,1390,2316,1130000,518
0,1120,11200000,11200500,1390,2316,11210000,5189
0,1121,11210000,11210500,1390,2316,11220000,5193
0,1122,11220000,11220500,1390,2316,11230000,5200
0,1123,11230000,11230500,1390,2316,11240000,5203
0,1124,11240000,11240500,1390,2316,11250000,5207
0,1125,11250000,11250500,1390,2316,11260000,5213
0,1126,11260000,11260500,1390,2316,11270000,5217
0,1127,11270000,11270500,1390,2316,11280000,5223
0,1128,11280000,11280500,1390,2316,11290000,5227
0,1129,11290000,11290500,1390,2316,11300000,5230
0,113,1130000,1130500,1390,2316,1140000,521
0,1130,11300000,11300500,1390,2316,11310000,5236
0,1131,11310000,11310500,1390,2316,11320000,5239
0,1132,11320000,11320500,1390,2316,11330000,5246
0,1133,11330000,11330500,1390,2316,11340000,5251
0,1134,11340000,11340500,1390,2316,11350000,5255
0,1135,11350000,11350500,1390,2316,11360000,5259
0,1136,11360000,11360500,1390,2316,11370000,5263
0,1137,11370000,11370500,1390,2316,11380000,5267
0,1138,11380000,11380500,1390,2316,11390000,5273
0,1139,11390000,11390500,1390,2316,11400000,5276
0,114,1140000,1140500,1390,2316,1150000,526
0,1140,11400000,11400500,1390,2316,11410000,5284
0,1141,11410000,11410500,1390,2316,11420000,5287
0,1142,11420000,11420500,1390,2316,11430000,5292
0,1143,11430000,11430500,1390,2316,11440000,5295
0,1144,11440000,11440500,1390,2316,11450000,5301
0,1145,11450000,11450500,1390,2316,11460000,5305
0,1146,11460000,11460500,1390,2316,11470000,5309
0,1147,11470000,11470500,1390,2316,11480000,5315
0,1148,11480000,11480500,1390,2316,11490000,5319
0,1149,11490000,11490500,1390,2316,11500000,5325
0,115,1150000,1150500,1390,2316,1160000,532
0,1150,11500000,11500500,1390,2316,11510000,5330
0,1151,11510000,11510500,1390,2316,11520000,5333
0,1152,11520000,11520500,1390,2316,11530000,5338
0,1153,11530000,11530500,1390,2316,11540000,5341
0,1154,11540000,11540500,1390,2316,11550000,5345
0,1155,11550000,11550500,1390,2316,11560000,5353
0,1156,11560000,11560500,1390,2316,11570000,5357
0,1157,11570000,11570500,1390,2316,11580000,5361
0,1158,11580000,11580500,1390,2316,11590000,5365
0,1159,11590000,11590500,1390,2316,11600000,5369
0,116,1160000,1160500,1390,2316,1170000,536
0,1160,11600000,11600500,1390,2316,11610000,5376
0,1161,11610000,11610500,1390,2316,11620000,5379
0,1162,11620000,11620500,1390,2316,11630000,5386
0,1163,11630000,11630500,1390,2316,11640000,5389
0,1164,11640000,11640500,1390,2316,11650000,5393
0,1165,11650000,11650500,1390,2316,11660000,5397
0,1166,11660000,11660500,1390,2316,11670000,5403
0,1167,11670000,11670500,1390,2316,11680000,5407
0,1168,11680000,11680500,1390,2316,11690000,5412
0,1169,11690000,11690500,1390,2316,11700000,5415
0,117,1170000,1170500,1390,2316,1180000,540
0,1170,11700000,11700500,1390,2316,11710000,5422
0,1171,11710000,11710500,1390,2316,11720000,5427
0,1172,11720000,11720500,1390,2316,11730000,5432
0,1173,11730000,11730500,1390,2316,11740000,5435
0,1174,11740000,11740500,1390,2316,11750000,5439
0,1175,11750000,11750500,1390,2316,11760000,5443
0,1176,11760000,11760500,1390,2316,11770000,5447
0,1177,11770000,11770500,1390,2316,11780000,5455
0,1178,11780000,11780500,1390,2316,11790000,5460
0,1179,11790000,11790500,1390,2316,11800000,5463
0,118,1180000,1180500,1390,2316,1190000,544
0,1180,11800000,11800500,1390,2316,11810000,5468
0,1181,11810000,11810500,1390,2316,11820000,5471
0,1182,11820000,11820500,1390,2316,11830000,5478
0,1183,11830000,11830500,1390,2316,11840000,5481
0,1184,11840000,11840500,1390,2316,11850000,5485
0,1185,11850000,11850500,1390,2316,11860000,5491
0,1186,11860000,11860500,1390,2316,11870000,5495
0,1187,11870000,11870500,1390,2316,11880000,5500
0,1188,11880000,11880500,1390,2316,11890000,5506
0,1189,11890000,11890500,1390,2316,11900000,5509
0,119,1190000,1190500,1390,2316,1200000,547
0,1190,11900000,11900500,1390,2316,11910000,5514
0,1191,11910000,11910500,1390,2316,11920000,5517
0,1192,11920000,11920500,1390,2316,11930000,5524
0,1193,11930000,11930500,1390,2316,11940000,5529
0,1194,11940000,11940500,1390,2316,11950000,5533
0,1195,11950000,11950500,1390,2316,11960000,5537
0,1196,11960000,11960500,1390,2316,11970000,5541
0,1197,11970000,11970500,1390,2316,11980000,5546
0,1198,11980000,11980500,1390,2316,11990000,5550
0,1199,11990000,11990500,1390,2316,12000000,5555
0,12,120000,120500,1390,2316,130000,54
0,120,1200000,1200500,1390,2316,1210000,554
0,1200,12000000,12000500,1390,2316,12010000,5562
0,1201,12010000,12010500,1390,2316,12020000,5565
0,1202,12020000,12020500,1390,2316,12030000,5570
0,1203,12030000,12030500,1390,2316,12040000,5573
0,1204,12040000,12040500,1390,2316,12050000,5579
0,1205,12050000,12050500,1390,2316,12060000,5583
0,1206,12060000,12060500,1390,2316,12070000,5588
0,1207,12070000,12070500,1390,2316,12080000,5594
0,1208,12080000,12080500,1390,2316,12090000,5598
0,1209,12090000,12090500,1390,2316,12100000,5601
0,121,1210000,1210500,1390,2316,1220000,559
0,1210,12100000,12100500,1390,2316,12110000,5608
0,1211,12110000,12110500,1390,2316,12120000,5611
0,1212,12120000,12120500,1390,2316,12130000,5616
0,1213,12130000,12130500,1390,2316,12140000,5619
0,1214,12140000,12140500,1390,2316,12150000,5623
0,1215,12150000,12150500,1390,2316,12160000,5631
0,1216,12160000,12160500,1390,2316,12170000,5636
0,1217,12170000,12170500,1390,2316,12180000,5640
0,1218,12180000,12180500,1390,2316,12190000,5644
0,1219,12190000,12190500,1390,2316,12200000,5647
0,122,1220000,1220500,1390,2316,1230000,564
0,1220,12200000,12200500,1390,2316,12210000,5652
0,1221,12210000,12210500,1390,2316,12220000,5657
0,1222,12220000,12220500,1390,2316,12230000,5664
0,1223,12230000,12230500,1390,2316,12240000,5667
0,1224,12240000,12240500,1390,2316,12250000,5671
0,1225,12250000,12250500,1390,2316,12260000,5676
0,1226,12260000,12260500,1390,2316,12270000,5682
0,1227,12270000,12270500,1390,2316,12280000,5686
0,1228,12280000,12280500,1390,2316,12290000,5690
0,1229,12290000,12290500,1390,2316,12300000,5693
0,123,1230000,1230500,1390,2316,1240000,568
0,1230,12300000,12300500,1390,2316,12310000,5700
0,1231,12310000,12310500,1390,2316,12320000,5703
0,1232,12320000,12320500,1390,2316,12330000,5710
0,1233,12330000,12330500,1390,2316,12340000,5713
0,1234,12340000,12340500,1390,2316,12350000,5717
0,1235,12350000,12350500,1390,2316,12360000,5722
0,1236,12360000,12360500,1390,2316,12370000,5726
0,1237,12370000,12370500,1390,2316,12380000,5734
0,1238,12380000,12380500,1390,2316,12390000,5738
0,1239,12390000,12390500,1390,2316,12400000,5741
0,124,1240000,1240500,1390,2316,1250000,572
0,1240,12400000,12400500,1390,2316,12410000,5746
0,1241,12410000,12410500,1390,2316,12420000,5749
